occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
5338935	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361253	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338935
5338936	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361254	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338936
5338937	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361255	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338937
5338938	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361256	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.0 air miles eastsoutheast of the mouth of the Grande Ronde River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338938
5338939	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361257	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338939
5338940	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361258	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338940
5338941	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361259	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338941
5338942	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361260	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.0 air miles eastsoutheast of the mouth of the Grande Ronde River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338942
5338943	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361261	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338943
5338944	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361262	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338944
5338945	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361263	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338945
5338947	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	361265	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338947
5341174	WS	Wilhelm N. Suksdorf	Washington	Klickitat	0.03	outside_boundary_exact	385368	45.76273,-121.53694	Washington, Klickitat County	White Salmon River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5341174
5343172	WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	397933	46.08028,-116.97861	Washington, Asotin County	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles ESE of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River. T7N R47E S20	https://lichenportal.org/portal/collections/individual/index.php?occid=5343172
