institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	Pennsylvania, Forest County	41.616667,-79.166667	WIS-L-0075995	on edge with Forest Col, Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1321815
WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	Pennsylvania, Forest County	41.616667,-79.166667	WIS-L-0077380	Warren and Forest County edge. Minister Creek Campground, 6 mi W Lynch on PA 666.	https://lichenportal.org/portal/collections/individual/index.php?occid=1324343
WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	Pennsylvania, Forest County	41.616667,-79.166667	WIS-L-0078553	at Forest Co. boundary, Warren Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1325521
WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	Pennsylvania, Forest County	41.616667,-79.166667	WIS-L-0091712	Warren & Forest County edge, Minister Creek Campground 6 mi West of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1360834
WIS	J.W. Thomson	Pennsylvania	Warren and Forest	1.12	outside_boundary_first_word_match	Pennsylvania, Forest County	41.616667,-79.166667	WIS-L-0107832	Minister Creek Campground, 6 mi. W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1424272
NY	J. W. Thomson	Pennsylvania	Huntingdon Co.	0.96	outside_boundary_exact	Pennsylvania, Centre County	40.729231,-77.76222	1219373	Bear Meadows [=Bear Meadows Natural Area]	https://lichenportal.org/portal/collections/individual/index.php?occid=887121
NY	J. W. Thomson	Pennsylvania	Huntingdon Co.	0.96	outside_boundary_exact	Pennsylvania, Centre County	40.729231,-77.76222	1050604	Bear Meadows [=Bear Meadows Natural Area]	https://lichenportal.org/portal/collections/individual/index.php?occid=863060
COLO	J.W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	COLO-L-0003751	Cook Forest State Park, 15 mi. N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1587812
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0036586	Cook Forest State Park, 15 miles N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1070628
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0036870	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1070930
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0042436	Cook Forest State Park, 15 mi N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1098270
WIS	J.W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0046009	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1101495
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0047619	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1107042
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0051406	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1126912
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0052547	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130963
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0080240	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1345858
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0082800	Cook Forest State Park, 15 mi N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1358638
WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0091713	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1360835
WIS	J.W.Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	Pennsylvania, Forest County	41.333333,-79.2	WIS-L-0099546	Cook Forest state Park, 15 mi. N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1377676
WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	Pennsylvania, Mifflin County	40.73424,-77.66671	WIS-L-0053397	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1200599
WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	Pennsylvania, Mifflin County	40.73424,-77.66671	WIS-L-0053538	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1202277
WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	Pennsylvania, Mifflin County	40.73424,-77.66671	WIS-L-0058573	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1223839
WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	Pennsylvania, Mifflin County	40.73424,-77.66671	WIS-L-0062371	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1232432
WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	Pennsylvania, Mifflin County	40.73424,-77.66671	WIS-L-0091917	on the side of Broad Mt. SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1362094
WIS	J.W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	Pennsylvania, Mifflin County	40.73424,-77.66671	WIS-L-0093916	Side of Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1368083
WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	Pennsylvania, Mifflin County	40.73424,-77.66671	WIS-L-0101918	on side of Broad Mt., near Alan Seegar Memorial	https://lichenportal.org/portal/collections/individual/index.php?occid=1387520
WIS	John W. Thomson	Pennsylvania	Westmoreland	0.02	outside_boundary_exact	Pennsylvania, Somerset County	40.114797,-79.202809	WIS-L-0028211	clearing of telephone line at Bald Knob summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1055008
COLO	J.W. Thomson	Pennsylvania	Warren-Forest	NA	county_not_matched_no_match	county_not_matched	41.616667,-79.166667	COLO-L-0036338	Minister Creek Campground, 6 mi W of Lynch on PA 666.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711589
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.73053,-77.763098	WIS-L-0027700	Bear Meadows, 10 miles SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1048267
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.73053,-77.763098	WIS-L-0029716	Bear Meadow, 10 miles SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1056768
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.73053,-77.763098	WIS-L-0034463	Bear Meadows, 10 mi SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1068395
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.73053,-77.763098	WIS-L-0036587	Bear Meadows, SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1070629
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0039430	'The Rocks,' near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089229
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0039431	'The Rocks' near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089230
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0039432	'The Rocks,' near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089231
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0039433	'The Rocks,' near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089232
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0039434	'The Rocks' near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089233
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0048114	'The Rocks' near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1110922
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0049642	'The Rocks' near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1123998
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.808384,-77.903874	WIS-L-0050394	near Denny's, 6 mile northwest of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1124606
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.808384,-77.903874	WIS-L-0050519	near Denny's, 6 mi. NW of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1124730
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.734206,-77.667074	WIS-L-0055773	Side of Broad Mt. SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1208183
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0059014	'The Rocks', near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1224285
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0070953	'The Rocks', near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1301962
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0090842	'The Rocks', near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1359542
WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.808384,-77.903874	WIS-L-0093453	Near Denny's 6 mi NW of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1366859
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0095002	'The Rocks', near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1369585
WIS	J.W. Thomson	Pennsylvania	Warren-Forest	NA	county_not_matched_no_match	county_not_matched	41.616667,-79.166667	WIS-L-0099769	Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1377899
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.898391,-78.056396	WIS-L-0100282	Black Moshannon	https://lichenportal.org/portal/collections/individual/index.php?occid=1379478
WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	county_not_matched	40.793395,-77.860001	WIS-L-0100696	'The Rocks', near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1380022
