occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3410879	VPI	T. F. Wieboldt; Liva Harinatenaina	Virginia	Grayson	0.27	outside_boundary_exact	VPI-L-0000917	36.63763,-81.60896	Virginia, Washington County	United States, Virginia, Grayson; Konnarock, 2.7 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=3410879
2936182	VPI	T. F. Wieboldt; Gary P. Fleming; Karen Patterson	Virginia	Grayson	0.19	outside_boundary_exact	VPI-L-0000867	36.63721,-81.60797	Virginia, Washington County	United States, Virginia, Grayson; Whitetop Mountain, SW side of summit	https://lichenportal.org/portal/collections/individual/index.php?occid=2936182
2432609	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000592	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432609
2432600	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000610	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432600
2432337	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000556	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432337
2432722	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000585	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432722
2432768	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000536	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432768
2432396	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000595	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432396
2432372	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000612	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432372
2432381	VPI	St. Clair, Larry, L.; Shushan, Sam; St. Clair, Samuel, B.; Landgraf, Ken	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000539	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432381
2432364	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000537	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432364
2432496	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000615	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432496
2432604	VPI	Larry L. St. Clair; Sam Shushan; Ken Landgraf; Samuel B. St. Clair	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000555	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge; Natural Bridge Station, 4.8 km SSE	https://lichenportal.org/portal/collections/individual/index.php?occid=2432604
2432264	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000583	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432264
2432456	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000545	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432456
2432413	VPI	St. Clair, Larry, L.; Shushan, Sam; St. Clair, Samuel, B.; Landgraf, Ken	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000593	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432413
2432209	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000604	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432209
2432480	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000563	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432480
2432440	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000620	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432440
2432547	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000566	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432547
2432340	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000606	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432340
2432713	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000547	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432713
2432401	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000552	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432401
2432927	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000574	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432927
2432807	VPI	St. Clair, Larry, L.; Shushan, Sam; St. Clair, Samuel, B.; Landgraf, Ken	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000584	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432807
2432460	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000543	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432460
2432614	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000619	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432614
2432471	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000544	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432471
2432192	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000548	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432192
2432595	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000560	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432595
2432329	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000596	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432329
2432571	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000553	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432571
2432928	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000589	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432928
2432464	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000621	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432464
2432642	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000554	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432642
2432782	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000580	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432782
2432910	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000579	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432910
2432435	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000616	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432435
2432802	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000541	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432802
2432284	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000591	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432284
2432369	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000573	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432369
2432253	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000608	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432253
2432582	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000542	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432582
2432881	VPI	Larry L. St. Clair; Sam Shushan; Ken Landgraf; Samuel B. St. Clair	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000559	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge; Natural Bridge Station, 4.8 km SSE	https://lichenportal.org/portal/collections/individual/index.php?occid=2432881
2432843	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000568	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432843
2432831	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.12	outside_boundary_exact	VPI-L-0000546	37.57722,-79.4425	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.8 km SSE, 37.5772200000, -79.4425000000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432831
2432829	VPI	Wieboldt, T., F.	Virginia	Botetourt	0.11	outside_boundary_exact	VPI-L-0000738	37.57172,-79.99005	Virginia, Craig County	United States, Virginia, Botetourt, Oriskany; 3.0 mi S, 37.5717200000, -79.9900500000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432829
3410886	VPI	T. F. Wieboldt; Liva Harinatenaina	Virginia	Grayson	0.08	outside_boundary_exact	VPI-L-0000920	36.63793,-81.60674	Virginia, Washington County	United States, Virginia, Grayson; Konnarock, 2.7 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=3410886
3410850	VPI	T. F. Wieboldt; Liva Harinatenaina	Virginia	Grayson	0.08	outside_boundary_exact	VPI-L-0000919	36.63793,-81.60674	Virginia, Washington County	United States, Virginia, Grayson; Konnarock, 2.7 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=3410850
3410887	VPI	T. F. Wieboldt; Liva Harinatenaina	Virginia	Grayson	0.08	outside_boundary_exact	VPI-L-0000921	36.63793,-81.60674	Virginia, Washington County	United States, Virginia, Grayson; Konnarock, 2.7 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=3410887
3417933	VPI	T.F. Wieboldt	Virginia	Bland	0.02	outside_boundary_exact	VPI-L-0000987	37.07517,-81.31118	Virginia, Tazewell County	Bland County side of crest of Garden Mtn, along Appalachian Trail, 2.3 mi SE of Burkes Garden (Tazewell Co.)	https://lichenportal.org/portal/collections/individual/index.php?occid=3417933
3417934	VPI	T.F. Wieboldt	Virginia	Bland	0.02	outside_boundary_exact	VPI-L-0000988	37.07517,-81.31118	Virginia, Tazewell County	Bland County side of crest of Garden Mtn, along Appalachian Trail, 2.3 mi SE of Burkes Garden (Tazewell Co.); 37.07517 -81.31118	https://lichenportal.org/portal/collections/individual/index.php?occid=3417934
3417935	VPI	T.F. Wieboldt	Virginia	Bland	0.02	outside_boundary_exact	VPI-L-0000989	37.07517,-81.31118	Virginia, Tazewell County	Bland County side of crest of Garden Mtn, along Appalachian Trail, 2.3 mi SE of Burkes Garden (Tazewell Co.); 37.07517 -81.31118	https://lichenportal.org/portal/collections/individual/index.php?occid=3417935
3417936	VPI	T.F. Wieboldt	Virginia	Bland	0.02	outside_boundary_exact	VPI-L-0000990	37.07517,-81.31118	Virginia, Tazewell County	Bland County side of crest of Garden Mtn, along Appalachian Trail, 2.3 mi SE of Burkes Garden (Tazewell Co.); 37.07517 -81.31118	https://lichenportal.org/portal/collections/individual/index.php?occid=3417936
2432313	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.02	outside_boundary_exact	VPI-L-0000617	37.61361,-79.44806	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.4 km E, 37.6136100000, -79.4480600000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432313
2432832	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.02	outside_boundary_exact	VPI-L-0000611	37.61361,-79.44806	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.4 km E, 37.6136100000, -79.4480600000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432832
2432374	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.02	outside_boundary_exact	VPI-L-0000557	37.61361,-79.44806	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.4 km E, 37.6136100000, -79.4480600000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432374
2432914	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.02	outside_boundary_exact	VPI-L-0000549	37.61361,-79.44806	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.4 km E, 37.6136100000, -79.4480600000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432914
2432628	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.02	outside_boundary_exact	VPI-L-0000567	37.61361,-79.44806	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.4 km E, 37.6136100000, -79.4480600000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432628
2432519	VPI	St. Clair, Larry, L.; Shushan, Sam; Landgraf, Ken; St. Clair, Samuel, B.	Virginia	Rockbridge	0.02	outside_boundary_exact	VPI-L-0000623	37.61361,-79.44806	Virginia, Rockbridge County	United States, Virginia, Rockbridge, Natural Bridge Station; 4.4 km E, 37.6136100000, -79.4480600000	https://lichenportal.org/portal/collections/individual/index.php?occid=2432519
