institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COLO	Rich Tillotson	Colorado	Clear Creek	19.75	outside_boundary_exact	Colorado, Park County	39.39,-105.51	COLO-L-0027318	northwest of Loveland Pass, 20 miles west-southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1685380
COLO	Erin Tripp	Colorado	Larimer	19.25	outside_boundary_exact	Colorado, Boulder County	40.089411,-105.154294	COLO-L-0103713	Neota Wilderness, southern margin of meadow surrounding Corral Creek, NE below summit of Iron Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392409
COLO	Erin Tripp	Colorado	Fremont	17.41	outside_boundary_exact	Colorado, Park County	38.849335,-105.849335	COLO-L-0104073	Sangre de Cristo Mountains, 100m east of Hayden Pass, along 4x4 track to pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5428315
COLO	Erin Tripp	Colorado	Fremont	17.41	outside_boundary_exact	Colorado, Park County	38.849335,-105.849335	COLO-L-0104055	Sangre de Cristo Mountains, 100m east of Hayden Pass, along 4x4 track to pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5428316
COLO	Erin Tripp	Colorado	Fremont	17.41	outside_boundary_exact	Colorado, Park County	38.849335,-105.849335	COLO-L-0104062	Sangre de Cristo Mountains, 100m east of Hayden Pass, along 4x4 track to pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5428317
COLO	Erin Tripp	Colorado	Fremont	17.41	outside_boundary_exact	Colorado, Park County	38.849335,-105.849335	COLO-L-0104226	Sangre de Cristo Mountains, 100m east of Hayden Pass, along 4x4 track to pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5428318
COLO	Erin Tripp	Colorado	Fremont	17.41	outside_boundary_exact	Colorado, Park County	38.849335,-105.849335	COLO-L-0104049	Sangre de Cristo Mountains, 100m east of Hayden Pass, along 4x4 track to pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5428322
COLO	Erin Tripp	Colorado	Fremont	17.41	outside_boundary_exact	Colorado, Park County	38.849335,-105.849335	COLO-L-0104050	Sangre de Cristo Mountains, 100m east of Hayden Pass, along 4x4 track to pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5428323
COLO	William A. Weber	Colorado	Boulder	17.18	outside_boundary_exact	Colorado, Larimer County	40.41611,-105.295	COLO-L-0043286	Outer foothills of Front Range; 2 mi NW of Lyons; Spring Gulch, a north tributary of N St. Vrain Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1721604
COLO	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0010457	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1624273
COLO	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0011253	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1626704
COLO	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0013438	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1628877
COLO	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	COLO-L-0042925	Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1721246
COLO	Walter Kiener	Colorado	Larimer	12.13	outside_boundary_exact	Colorado, Boulder County	40.15,-105.43	COLO-L-0046142	south St. Vrain, Rocky Mountain National Park (probably Larimer county)	https://lichenportal.org/portal/collections/individual/index.php?occid=1732334
COLO	Larry Gough	Colorado	Boulder	12.03	outside_boundary_exact	Colorado, Grand County	40,-105.833333	COLO-L-0022247	1.6 mi NE of Allens Park, Roosevelt Nat. Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1661473
COLO	David Buckner	Colorado	Las Animas	11.99	outside_boundary_exact	Colorado, Otero County	37.75,-103.5	COLO-L-0028631	11 miles northeast of Branson, on Mesa de Maya	https://lichenportal.org/portal/collections/individual/index.php?occid=1688041
COLO	Erin Tripp	Colorado	Rio Blanco	10.31	outside_boundary_exact	Colorado, Garfield County	39.999424,-107.085119	COLO-L-0104074	White River National Forest, Flat Tops Wilderness, summit of Flat Tops Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5428308
COLO	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.8,-108.3	COLO-L-0000641	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R, N of Escalante. T4S, R3E, Sec. 18, Ute Meridian.	https://lichenportal.org/portal/collections/individual/index.php?occid=1574376
COLO	R. A. Anderson	Colorado	Boulder	4.38	outside_boundary_exact	Colorado, Larimer County	40.3,-105.6	COLO-L-0005036	Rocky Mountain National Park: Wild Basin, north base of Meadow Mtn, south of Wild Basin Campground, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1606897
COLO	Vanessa Díaz	Colorado	Boulder	4.07	outside_boundary_exact	Colorado, Jefferson County	39.877702,-105.268981	COLO-L-0055807	City of Boulder Open Space; Jewel Mountain Property; approx. 50 ft east of Plainview Rd and approx. 400 ft south of Coal Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3769614
COLO	Vanessa Díaz	Colorado	Boulder	4.07	outside_boundary_exact	Colorado, Jefferson County	39.877702,-105.268981	COLO-L-0055808	City of Boulder Open Space; Jewel Mountain Property; approx. 50 ft east of Plainview Rd and approx. 400 ft south of Coal Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3769615
COLO	Roger Rosentreter	Colorado	Boulder	3.71	outside_boundary_exact	Colorado, Gilpin County	39.89921,-105.64867	COLO-L-0055782	East Portal Trailhead, Boulder Creek, 9.6 km E of Winter Park CO, Upstream of Rollinsville, CO. Near the Moffat Tunnel.	https://lichenportal.org/portal/collections/individual/index.php?occid=3769836
COLO	Roger Rosentreter	Colorado	Boulder	3.71	outside_boundary_exact	Colorado, Gilpin County	39.89921,-105.64867	COLO-L-0055781	East Portal Trailhead, Boulder Creek, 9.6 km E of Winter Park CO, Upstream of Rollinsville, CO. Near the Moffat Tunnel.	https://lichenportal.org/portal/collections/individual/index.php?occid=3769837
COLO	Roger Rosentreter	Colorado	Boulder	3.71	outside_boundary_exact	Colorado, Gilpin County	39.89921,-105.64867	COLO-L-0055783	East Portal Trailhead, Boulder Creek, 9.6 km E of Winter Park CO, Upstream of Rollinsville, CO. Near the Moffat Tunnel.	https://lichenportal.org/portal/collections/individual/index.php?occid=3769838
COLO	Roger Rosentreter	Colorado	Boulder	3.71	outside_boundary_exact	Colorado, Gilpin County	39.89921,-105.64867	COLO-L-0055776	East Portal Trailhead, Boulder Creek, 9.6 km E of Winter Park CO, Upstream of Rollinsville, CO. Near the Moffat Tunnel.	https://lichenportal.org/portal/collections/individual/index.php?occid=3769839
COLO	Howard P. Sanborn	Colorado	Boulder	3.45	outside_boundary_exact	Colorado, Larimer County	40.291667,-105.521667	COLO-L-0023192	Twin Sisters Peak above Magnolia, just off Barker Reservoir conduit	https://lichenportal.org/portal/collections/individual/index.php?occid=1663440
COLO	R. A. Anderson	Colorado	Grand	2.69	outside_boundary_exact	Colorado, Jackson County	40.387778,-105.978611	COLO-L-0024290	Rocky Mountain National Park: Jackstraw Mountain, 1.5 miles W of Timber Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1681216
COLO	William A. Weber	Colorado	San Juan	2.64	outside_boundary_exact	Colorado, Ouray County	37.925833,-107.692222	COLO-L-0044861	Along dirt road beside railroad track along Mineral creek, just south of Silverton	https://lichenportal.org/portal/collections/individual/index.php?occid=1729739
COLO	Walter Kiener	Colorado	Larimer	2.36	outside_boundary_exact	Colorado, Grand County	40.4,-105.828	COLO-L-0030082	Trail Ridge, west slope, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1689314
COLO	Walter KIENER	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0001230	Rocky Mountain National Park and Vicinity; Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1580347
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0001240	Rocky Mountain National Park and Vicinity; Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1580355
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0001250	Rocky Mountain National Park and Vicinity, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1580362
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0002422	Rocky Mountain National Park and Vicinity, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1581531
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0002429	Rocky Mountain National Park, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1581538
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0004398	Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1588510
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0004410	Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1588516
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0004709	Longs Peak Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1588792
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0006297	Rocky Mountain National Park, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1608155
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0010101	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1623898
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0010241	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1624042
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0010460	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1624276
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0012126	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1627674
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0012155	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1627702
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0025875	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1634938
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0017573	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1639326
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0021988	Longs Peak Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1661239
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0022025	Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1661273
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0022193	Longs Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1661436
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0022199	Rocky Mountain National Park and Vicinity, Longs Peak Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1661441
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0022205	Rocky Mountain National Park, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1661446
COLO	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0031284	Longs Peak Valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1662686
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0022795	Longs Peak Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1663003
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0023187	Rocky Mountain National Park and Vicinity; Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1663435
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0023193	Rocky Mountain National Park and Vicinity, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1663441
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0023291	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1663534
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0025555	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1682395
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0027070	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1685129
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0027299	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1685361
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0029633	Longs Peaks Valley, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1688863
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0030755	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690058
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0030814	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690113
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0031471	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690614
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0031734	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690816
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0032334	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1691754
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0032358	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1691764
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0032394	Longs Peak, Glacier Basin, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1691780
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0032401	Longs Peak Valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1691785
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0033633	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1705786
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0040102	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1716705
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0039494	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1717745
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0039526	Longs Peak Valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1717770
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0042666	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1722148
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0042029	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1722775
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0046851	Rocky Mountain National Park, Alpine Brook, Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1733137
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0046870	Rocky Mountain National Park, Alpine Brook, Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1733156
COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	COLO-L-0046999	Rocky Mountain National Park, Alpine Brook, Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1733282
COLO	Brian Elliot	Colorado	Summit	0.69	outside_boundary_exact	Colorado, Grand County	39.919989,-106.318561	COLO-L-0050862	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680087
COLO	Brian Elliot	Colorado	Summit	0.69	outside_boundary_exact	Colorado, Grand County	39.919989,-106.318561	COLO-L-0050863	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680088
COLO	Brian Elliot	Colorado	Summit	0.46	outside_boundary_exact	Colorado, Summit County	39.917869,-106.327518	COLO-L-0050861	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680086
COLO	Brian Elliot	Colorado	Summit	0.46	outside_boundary_exact	Colorado, Summit County	39.917869,-106.327518	COLO-L-0050871	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680085
COLO	Brian Elliot	Colorado	Summit	0.46	outside_boundary_exact	Colorado, Summit County	39.917869,-106.327518	COLO-L-0050875	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680084
COLO	Walter Kiener	Colorado	Larimer	0.27	outside_boundary_exact	Colorado, Boulder County	40.25833,-105.60417	COLO-L-0003243	Chasm Lake, Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1587295
COLO	JoAnn W. Flock	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.36667	COLO-L-0000398	ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1574268
COLO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	COLO-L-0044514	0.5 mi S of Wyoming State line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1729392
COLO	W.A. Weber	Colorado	San Juan	0.17	outside_boundary_exact	Colorado, La Plata County	37.638611,-107.801944	COLO-L-0035634	San Juan National Forest, Engineer Mountain quadrangle, east of US 550 and west of Boyce Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1710886
COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104170	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428507
COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104176	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428508
COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104182	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428509
COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104188	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428510
COLO	W.A. Weber	Colorado	San Juan	0.14	outside_boundary_exact	Colorado, La Plata County	37.638889,-107.803611	COLO-L-0037423	San Juan National Forest, Engineer Mountain quadrangle, east of US 550 and west of Boyce Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1713612
COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0003841	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1587902
COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0008084	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1617474
COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0018875	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1640839
COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0018891	CRESTONE NEEDLE	https://lichenportal.org/portal/collections/individual/index.php?occid=1640853
COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0023199	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1663447
COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0028619	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1688029
COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0045677	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1730598
COLO	Clifford M. Wetmore	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Larimer County	40.519167,-105.898333	COLO-L-0050521	Colorado State Forest, Cameron Pass (43 miles west of Fort Collins)	https://lichenportal.org/portal/collections/individual/index.php?occid=2640215
COLO	Clifford M. Wetmore	Colorado	Jackson	0.05	outside_boundary_exact	Colorado, Larimer County	40.515,-105.905556	COLO-L-0050526	Colorado State Forest, above Cameron Pass (43.5 miles west of Fort Collins)	https://lichenportal.org/portal/collections/individual/index.php?occid=2640228
COLO	S. Shushan	Colorado	Park	0.01	outside_boundary_exact	Colorado, Summit County	39.385833,-106.015278	COLO-L-0024278	Hoosier Ridge, east of Hoosier pass, between Alma and Breckenridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1681204
