institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COLO	Erin Tripp	Alabama	Morgan	62.09	outside_boundary_exact	Alabama, Jackson County	34.94222,-86.052778	COLO-L-0087796	James D. Martin  Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=4909300
COLO	Erin Tripp	Alabama	Morgan	62.09	outside_boundary_exact	Alabama, Jackson County	34.94222,-86.052778	COLO-L-0087802	James D. Martin  Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=4909301
COLO	Erin Tripp	Alabama	Morgan	62.09	outside_boundary_exact	Alabama, Jackson County	34.94222,-86.052778	COLO-L-0087809	James D. Martin - Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=4909314
COLO	Erin Tripp	Alabama	Morgan	9.37	outside_boundary_exact	Alabama, Limestone County	34.64484,-86.82149	COLO-L-0087825	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=4909243
COLO	Erin Tripp	Alabama	Morgan	9.37	outside_boundary_exact	Alabama, Limestone County	34.64484,-86.82149	COLO-L-0087831	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=4909244
COLO	James C. Lendemer	Alabama	Morgan	9.36	outside_boundary_exact	Alabama, Limestone County	34.644722,-86.821389	COLO-L-0054932	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538504
COLO	James C. Lendemer	Alabama	Morgan	9.36	outside_boundary_exact	Alabama, Limestone County	34.644722,-86.821389	COLO-L-0054933	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538505
COLO	James C. Lendemer	Alabama	Morgan	9.36	outside_boundary_exact	Alabama, Limestone County	34.644722,-86.821389	COLO-L-0054934	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538506
COLO	James C. Lendemer	Alabama	Morgan	9.36	outside_boundary_exact	Alabama, Limestone County	34.644722,-86.821389	COLO-L-0054935	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538507
COLO	James C. Lendemer	Alabama	Morgan	9.36	outside_boundary_exact	Alabama, Limestone County	34.644722,-86.821389	COLO-L-0054936	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72	https://lichenportal.org/portal/collections/individual/index.php?occid=3538508
COLO	C. J. Hansen	Alabama	Madison	8.87	outside_boundary_exact	Alabama, Morgan County	34.46719,-86.62058	COLO-L-0052960	Huntsville; Red Stone Arsenal; Huntsville Spring Branch, south of Martin Rd., ca 0.5 mi E of intersection with Patton Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3418039
COLO	James C. Lendemer	Alabama	Morgan	6.44	outside_boundary_exact	Alabama, Limestone County	34.632778,-86.876667	COLO-L-0054756	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530790
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054745	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530769
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054938	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538509
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054939	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538510
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054941	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538511
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054942	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538512
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054943	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538513
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054944	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538514
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054945	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538515
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054946	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538516
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054947	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538517
COLO	James C. Lendemer	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.993056	COLO-L-0054948	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538518
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087779	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909309
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087785	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909310
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087791	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909311
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087797	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909312
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087803	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909313
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087821	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909316
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087756	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909317
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087762	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909318
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087768	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909319
COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087774	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909320
COLO	Erin Tripp	Alabama	Morgan	4.97	outside_boundary_exact	Alabama, Limestone County	34.61238,-86.8532	COLO-L-0087843	Fence post in front yard of abandoned house on Pryor Rd., near Beaverdam Observation Tower (Wheeler National Wildlife Refuge)	https://lichenportal.org/portal/collections/individual/index.php?occid=4909246
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087800	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909242
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087861	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909249
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087867	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909250
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087844	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909258
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087850	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909259
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087767	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909307
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087773	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909308
COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087815	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909315
COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054746	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530770
COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054755	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530791
COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054951	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3538521
COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054848	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556316
COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054849	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556317
COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	Alabama, Limestone County	34.61009,-86.85401	COLO-L-0087885	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909253
COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	Alabama, Limestone County	34.61009,-86.85401	COLO-L-0087891	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909254
COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	Alabama, Limestone County	34.61009,-86.85401	COLO-L-0087838	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909257
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054744	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530768
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054747	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530785
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054754	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530792
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054753	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530793
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054752	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530794
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054751	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530795
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054757	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530797
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054758	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530798
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054759	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530799
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054952	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538522
COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.8649	COLO-L-0054953	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538523
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087793	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909231
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087799	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909232
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087817	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909233
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087823	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909234
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087758	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909235
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087764	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909236
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087770	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909237
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087776	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909238
COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087782	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909239
