institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
KANU	Theodore L Esslinger	Washington	Columbia	33.2	outside_boundary_exact	Washington, Asotin County	46.2,-117.1833333	381524	Wooten State Park: 8.7 km from along forest rd 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1332447
KANU	Theodore L Esslinger	Washington	Columbia	33.2	outside_boundary_exact	Washington, Asotin County	46.2,-117.1833333	381523	Wooten State Park: 8.7 km from along forest rd 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1334272
KANU	Theodore L Esslinger	Washington	Columbia	33.2	outside_boundary_exact	Washington, Asotin County	46.2,-117.1833333	381525	Wooten State Park: 8.7 km from along forest rd 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1334911
KANU	Theodore L Esslinger	Washington	Columbia	33.2	outside_boundary_exact	Washington, Asotin County	46.2,-117.1833333	381522	Wooten State Park: 8.7 km from along forest rd 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1336507
KANU	Theodore L Esslinger	Washington	Columbia	33.2	outside_boundary_exact	Washington, Asotin County	46.2,-117.1833333	381521	Wooten State Park: 8.7 km from along forest rd 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1338176
KANU	Theodore L Esslinger	Washington	Columbia	33.2	outside_boundary_exact	Washington, Asotin County	46.2,-117.1833333	381527	Wooten State Park: 8.7 km from along forest rd 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1338549
KANU	Theodore L Esslinger	Washington	Columbia	33.2	outside_boundary_exact	Washington, Asotin County	46.2,-117.1833333	381526	Wooten State Park: 8.7 km from along forest rd 4712	https://lichenportal.org/portal/collections/individual/index.php?occid=1338762
WIS	Theodore L Esslinger	Washington	Garfield	1.57	outside_boundary_exact	Washington, Whitman County	46.633333,-117.366667	WIS-L-0102231	Along the Snake R., vicinity of Wawawai	https://lichenportal.org/portal/collections/individual/index.php?occid=1387833
UNM	T. L. Esslinger	Washington	Garfield	1.4	outside_boundary_exact	Washington, Whitman County	46.63,-117.37	NA	Along the Snake River, vicinity of Wawawai	https://lichenportal.org/portal/collections/individual/index.php?occid=3125179
UNM	T. L. Esslinger	Washington	Garfield	1.4	outside_boundary_exact	Washington, Whitman County	46.63,-117.37	NA	Along the Snake River, vicinity of Wawawai.	https://lichenportal.org/portal/collections/individual/index.php?occid=3124677
UNM	T. L. Esslinger	Washington	Wallowa	NA	county_not_matched_no_match	county_not_matched	45.38,-117.42	NA	Near Pole Bridge Forest Camp along the Lostline R.	https://lichenportal.org/portal/collections/individual/index.php?occid=3124268
