institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	W. R. Buck	Missouri	Madison Co.	31.02	outside_boundary_exact	Missouri, St. Francois County	37.9194,-90.4806	607478	St. Francis River Natural Area, Millstream Gardens Conservation Area, Tiemann Shut-Ins along St. Francis River	https://lichenportal.org/portal/collections/individual/index.php?occid=854520
NY	W. R. Buck	Missouri	Madison Co.	31.02	outside_boundary_exact	Missouri, St. Francois County	37.9194,-90.4806	607477	St. Francis River Natural Area, Millstream Gardens Conservation Area, Tiemann Shut-Ins along St. Francis River	https://lichenportal.org/portal/collections/individual/index.php?occid=854519
NY	W. R. Buck	Missouri	Madison Co.	31.02	outside_boundary_exact	Missouri, St. Francois County	37.9194,-90.4806	607480	St. Francis River Natural Area, Millstream Gardens Conservation Area, Tiemann Shut-Ins along St. Francis River	https://lichenportal.org/portal/collections/individual/index.php?occid=854521
NY	W. R. Buck	Missouri	Shannon Co.	16.66	outside_boundary_exact	Missouri, Carter County	36.95,-90.98	880899	Ozark National Scenic Riverways, Big Spring	https://lichenportal.org/portal/collections/individual/index.php?occid=841553
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	761457	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=845713
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	880455	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=847066
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	654281	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=847568
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	771113	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=847889
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	771270	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=845715
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	660018	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=845714
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	655725	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=845717
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	654386	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=845716
NY	W. R. Buck	Missouri	Carter Co.	8.92	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	638214	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=845568
NY	W. R. Buck	Missouri	Shannon Co.	3.25	outside_boundary_exact	Missouri, Reynolds County	37.18,-91	771543	Ozark National Scenic Riverways, Prairie Hollow, ca. 2 mi N of St. Rd. 106 on Co. Rd. V	https://lichenportal.org/portal/collections/individual/index.php?occid=844348
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729923	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845215
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729920	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845212
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729922	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845213
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729919	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845219
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	752336	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845214
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729921	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845165
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729918	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845218
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729925	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845217
NY	W. R. Buck	Missouri	Cooper Co.	0.39	outside_boundary_exact	Missouri, Morgan County	38.6825,-92.9480556	729924	Lamine River Conservation Area, N of Hwy 50 just E of bridge over Lamine River	https://lichenportal.org/portal/collections/individual/index.php?occid=845216
NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	county_not_matched	38.0369444,-90.13333333	881604	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844320
NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	county_not_matched	38.0369444,-90.13333333	881601	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844323
NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	county_not_matched	38.0369444,-90.13333333	881602	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844324
NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	county_not_matched	38.0369444,-90.13333333	881603	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844325
NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	county_not_matched	38.0369444,-90.13333333	881605	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844321
NY	W. R. Buck	Missouri	Saint Genevieve Co.	NA	county_not_matched_no_match	county_not_matched	38.0369444,-90.13333333	881606	Magnolia Hollow Conservation Area, along White Sands Road, 5.5 mi NE of Hwy V	https://lichenportal.org/portal/collections/individual/index.php?occid=844322
