institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	William R. Buck	North Carolina	Jackson	0.38	outside_boundary_exact	South Carolina, Oconee County	35,-83.1	1399057	NantahalaNationalForest, Ellicott's Rock Trail from Fowler Creek to Chattooga River.	https://lichenportal.org/portal/collections/individual/index.php?occid=959953
NY	W. R. Buck	North Carolina	Jackson Co.	0.35	outside_boundary_exact	South Carolina, Oconee County	35.0003,-83.1	1541751	Nantahala National Forest, Ellicott's Rock Trail from Fowler Creek to Chattooga River	https://lichenportal.org/portal/collections/individual/index.php?occid=1037815
NY	W. R. Buck	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1409747	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=956485
NY	W. R. Buck	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1409968	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=956702
NY	W. R. Buck	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1543439	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1039494
NY	W. R. Buck	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1656287	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1239060
NY	W. R. Buck	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1656050	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1238824
NY	W. R. Buck	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1518344	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1006374
ASU	W.R. Buck	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Swain County	35.562878,-83.499406	ASUL046038	upper slopes of Clingman's Dome just above Noland Divide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=73246
MIN	Buck, W.	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Swain County	35.562878,-83.499406	834671	Clingman'S Dome; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=391146
MOR	W. R. Buck	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Swain County	35.562878,-83.499406	L-0002539-MOR	Upper slopes of Clingman's Dome just above Noland Divide Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418711
