occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3512077	UWAL	N. M. Howe	Alabama	Clay	0.48	outside_boundary_exact	UWAL-L-0000780	33.249836,-86.124693	Alabama, Talladega County	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3512077
3512078	UWAL	N. M. Howe	Alabama	Clay	0.48	outside_boundary_exact	UWAL-L-0000781	33.249836,-86.124693	Alabama, Talladega County	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3512078
5683301	UWAL	Malcolm F. Hodges	Alabama	Escambia	0.19	outside_boundary_exact	UWAL-L-0002207	31.16713,-86.69842	Alabama, Covington County	7.55 air mi. SE of Brooklyn. Solon Dixon Center - Blue Spring Creek. Along N side of Dixon Center Rd. approx. 1.16 mi. N of jct. with US Hwy 29 (AL Hwy 15).	https://lichenportal.org/portal/collections/individual/index.php?occid=5683301
3425654	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000257	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425654
3425698	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000284	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.; 34.474785 -86.053871	https://lichenportal.org/portal/collections/individual/index.php?occid=3425698
3425699	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000285	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425699
3425700	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000286	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425700
3425701	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000287	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425701
3425702	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000288	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425702
3425703	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000289	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425703
3425704	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000290	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425704
3425705	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000291	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425705
3425706	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000292	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425706
3425707	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000293	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425707
3425709	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000294	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425709
3425713	UWAL	J. Kevin England	Alabama	De Kalb	NA	county_not_matched_no_match	UWAL-L-0000298	34.474785,-86.053871	county_not_matched	2.51 air mi. N of Grove Oak. Buck’s Pocket State Park. Along N side of Co Rd. 174 approx. 0.10 mi. E of jct. with Co Rd. 173.	https://lichenportal.org/portal/collections/individual/index.php?occid=3425713
