institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	Clifford M. Wetmore	Minnesota	Cook	4.45	outside_boundary_exact	Minnesota, Lake County	47.6383333,-91.0811111	ASUL013451	Superior National Forest, Wanless Creek, 19 km WNW of Tofte	https://lichenportal.org/portal/collections/individual/index.php?occid=71051
ASU	Clifford M. Wetmore	Minnesota	Cook	4.45	outside_boundary_exact	Minnesota, Lake County	47.6383333,-91.0811111	NA	Superior National Forest, Wanless Creek, 19 km WNW of Tofte	https://lichenportal.org/portal/collections/individual/index.php?occid=96244
ASU	Clifford M. Wetmore	Minnesota	Koochiching	3.83	outside_boundary_exact	Minnesota, Beltrami County	48.30805556,-94.47611111	NA	Red Lake Peatlands, 47 km SSE of Baudette, E of highway 72, Sec. 19 T156N R29W	https://lichenportal.org/portal/collections/individual/index.php?occid=83428
ASU	Clifford M. Wetmore	Minnesota	Washington	3.42	outside_boundary_exact	Wisconsin, St. Croix County	44.99416667,-92.72638889	ASUL008970	N of Hudson at E-end of Lake Mallalieu, SE of road, Sec. 18, T29N, R19W	https://lichenportal.org/portal/collections/individual/index.php?occid=69752
ASU	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	NA	La Salle Creek Valley, Lake Itasca Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=77847
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL034395	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35566
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35568
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL015198	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35569
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL024630	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35570
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=35571
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL046304	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=49932
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62689
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62789
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	NA	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=62981
ASU	T.H. Nash III	Minnesota	Clearwater	0.94	outside_boundary_exact	Minnesota, Hubbard County	47.234081,-95.156989	ASUL033931	LaSalle Bog, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=63077
ASU	T.H. Nash III	Minnesota	Clearwater	0.61	outside_boundary_exact	Minnesota, Hubbard County	47.243675,-95.161452	ASUL011699	LaSalle Bog, 0.8 km N of Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=49952
ASU	T.H. Nash III	Minnesota	Clearwater	0.61	outside_boundary_exact	Minnesota, Hubbard County	47.243675,-95.161452	ASUL001267	LaSalle Bog, 0.8 km N of Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=49954
ASU	Clifford M. Wetmore	Minnesota	Saint Louis	0.27	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.603,-93.093	NA	Voyageurs National Park, small outside isalnd E of Dove Bay in western Rainy Lake, Sec 30, T71N, R21W	https://lichenportal.org/portal/collections/individual/index.php?occid=83364
ASU	Clifford M. Wetmore	Minnesota	Cass	0.18	outside_boundary_exact	Minnesota, Hubbard County	47.024936,-94.66635	NA	10 km SW of Walker along highway 34	https://lichenportal.org/portal/collections/individual/index.php?occid=82421
ASU	Clifford M. Wetmore	Minnesota	Chisago	0.01	outside_boundary_exact	Wisconsin, Polk County	45.3166667,-92.7166667	NA	0.8 km W of St. Croix River on road to Osceola, Wisc. (9.6 km S of Taylors Falls)	https://lichenportal.org/portal/collections/individual/index.php?occid=67551
