institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=2695454
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	ASUL011327	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=2695455
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	ASUL019384	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=71438
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	ASUL030180	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=72948
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	ASUL024139	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=74493
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79040
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79067
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79397
ASU	Bruce D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82677
ASU	Bruce D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82678
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=83825
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84412
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84445
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86157
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86348
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86349
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=86718
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86989
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86990
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=87109
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87858
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87859
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87944
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=90603
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93372
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93375
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94394
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94734
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94756
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95453
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95630
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95944
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=100719
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101989
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101991
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102108
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=102181
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102641
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102699
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102773
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102825
ASU	L. Geiser	Oregon	Tillamook	47.4	outside_boundary_exact	not_found_in_US	45.5733333,-124.6547222	NA	OR Islands Nat. Wildlife Refuge and Wilderness; promonitory jutting Westward into Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=104045
ASU	L. Geiser	Oregon	Tillamook	47.4	outside_boundary_exact	not_found_in_US	45.5733333,-124.6547222	NA	OR Islands Nat. Wildlife Refuge and Wilderness; promonitory jutting Westward into Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=104048
ASU	R. Rosentreter	Oregon	Coos	46.17	outside_boundary_exact	not_found_in_US	42.3333333,-124.4666667	NA	Cape Arago, 14.4 SW of Coos Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=98353
ASU	Bruce D. Ryan	Oregon	Lake	45.01	outside_boundary_exact	Oregon, Klamath County	42.708333,-121.9	NA	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743470
ASU	Bruce D. Ryan	Oregon	Lake	45.01	outside_boundary_exact	Oregon, Klamath County	42.708333,-121.9	NA	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=82671
ASU	B. McCune	Oregon	Jefferson	42.77	outside_boundary_exact	Oregon, Deschutes County	44.0066667,-121.0133333	NA	ner forest route 2076, Deschutes national forest	https://lichenportal.org/portal/collections/individual/index.php?occid=90439
ASU	B.D. Ryan	Oregon	Lake	39.51	outside_boundary_exact	Oregon, Klamath County	42.7166667,-121.8333333	NA	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=2743472
ASU	B.D. Ryan	Oregon	Lake	39.51	outside_boundary_exact	Oregon, Klamath County	42.7166667,-121.8333333	NA	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=102319
ASU	B.D. Ryan	Oregon	Benton	33.77	outside_boundary_exact	Oregon, Lane County	44.0083333,-123.0041667	NA	near Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=90436
ASU	R. Rosentreter	Oregon	Benton	33.46	outside_boundary_exact	Oregon, Lane County	44.0116667,-123.0033333	NA	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=90440
ASU	B. McCune	Oregon	Benton	33.46	outside_boundary_exact	Oregon, Lane County	44.0116667,-123.0033333	NA	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=99424
ASU	R. Rosentreter	Oregon	Benton	33.46	outside_boundary_exact	Oregon, Lane County	44.0116667,-123.0033333	NA	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=101163
ASU	R. Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	Idaho, Idaho County	45.966667,-116.316667	NA	Doug Bar on the Snake River, in Hell's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=86541
ASU	B. McCune	Oregon	Curry	26	outside_boundary_exact	Oregon, Coos County	43.15,-124.0833333	ASUL019089	Bullard Beach State Park just north of Bandon	https://lichenportal.org/portal/collections/individual/index.php?occid=68925
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2686153
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2689668
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2689669
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.216667,-119.066667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2737840
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.216667,-119.066667	ASUL017240	Along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2737841
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	ASUL017238	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2737842
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=78477
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83095
ASU	Bruce D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	Along Highway 140, just west of Adel (26.5 miles (43 km) east of Lakeview).	https://lichenportal.org/portal/collections/individual/index.php?occid=83186
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83657
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=84416
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=87929
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88459
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88579
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88585
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88742
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88743
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88805
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88806
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88948
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=89043
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90070
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90807
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90812
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90814
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=92735
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93074
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93395
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94731
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94750
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94759
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=95116
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=95118
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=97888
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=100603
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=100718
