institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WTU	M. Arnot	Oregon	Jackson	27.39	outside_boundary_exact	Oregon, Josephine County	42.368883,-123.5641	NA	West from US 199 7 miles on Forest Road 25 to intersection with Serpentine Point Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587547
WTU	M. Arnot	Oregon	Jackson	27.39	outside_boundary_exact	Oregon, Josephine County	42.368883,-123.5641	WTU-L-000445	West from US 199 7 miles on Forest Road 25 to intersection with Serpentine Point Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249112
WTU	M. Arnot	Oregon	Jackson	27.39	outside_boundary_exact	Oregon, Josephine County	42.368883,-123.5641	WTU-L-019593	West from US 199 7 miles on Forest Road 25 to intersection with Serpentine Point Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265145
WTU	Kevin Mason	Oregon	Lincoln	25.45	outside_boundary_exact	Oregon, Benton County	44.564588,-123.275705	WTU-L-027506	Corvallis, OSU Campus, along Campus Way.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804588
WTU	Kevin Mason	Oregon	Lincoln	25.45	outside_boundary_exact	Oregon, Benton County	44.564588,-123.275705	WTU-L-027499	Corvallis, OSU Campus, along Campus Way.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804644
WTU	Kevin Mason	Oregon	Lincoln	25.45	outside_boundary_exact	Oregon, Benton County	44.564588,-123.275705	WTU-L-027509	Corvallis, OSU Campus, along Campus Way.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804647
WTU	Kevin Mason	Oregon	Lincoln	25.45	outside_boundary_exact	Oregon, Benton County	44.564588,-123.275705	WTU-L-027510	Corvallis, OSU Campus, along Campus Way.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804648
WTU	Kevin Mason	Oregon	Lincoln	24.96	outside_boundary_exact	Oregon, Benton County	44.567636,-123.281886	WTU-L-027551	Inland from Ona Beach State Park in a patch of Alders.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804621
WTU	Kevin Mason	Oregon	Lincoln	24.96	outside_boundary_exact	Oregon, Benton County	44.567636,-123.281886	WTU-L-027561	Inland from Ona Beach State Park in a patch of Alders.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804628
WTU	K. Glew	Oregon	Lincoln	24	outside_boundary_exact	Oregon, Lane County	44.06,-124.051	WTU-L-016926	1.9 miles south of Newport off Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263074
WTU	Scott Sundberg	Oregon	Wasco	22.97	outside_boundary_exact	Oregon, Sherman County	45.716415,-120.641355	WTU-L-015219	Near the confluence of the Columbia and John Day Rivers, hillside 1/4 of the freeway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261796
WTU	Scott Sundberg	Oregon	Wasco	22.97	outside_boundary_exact	Oregon, Sherman County	45.716415,-120.641355	WTU-L-022850	Near the confluence of the Columbia and the John Day Rivers, hillside 1/4 miles South of the freeway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268259
WTU	Scott Sundberg	Oregon	Lincoln	15.93	outside_boundary_exact	Oregon, Lane County	44.133333,-124.1	WTU-L-011652	5 km. south of Yachats, along the trail to Cape Perpetua Lookout, overlooking the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246119
WTU	Scott Sundberg	Oregon	Lincoln	15.93	outside_boundary_exact	Oregon, Lane County	44.133333,-124.1	WTU-L-016709	5 kilometers south of Yachats, along trail to Cape Perpetua lookout, overlooking the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248063
WTU	S. Sundberg	Oregon	Lincoln	15.93	outside_boundary_exact	Oregon, Lane County	44.133333,-124.1	WTU-L-000506	5 Km. South of Yachats along the trail to Cape Prepetua Lookout, over looking the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249207
WTU	S. Sundberg	Oregon	Lincoln	15.93	outside_boundary_exact	Oregon, Lane County	44.133333,-124.1	WTU-L-000528	5 Km. South of Yachats along the trail to Cape Prepetua Lookout, over looking the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249215
WTU	Scott Sundberg	Oregon	Lincoln	15.93	outside_boundary_exact	Oregon, Lane County	44.133333,-124.1	WTU-L-000991	5 kilometers south of Yachats, along trail to Cape Perpetua lookout, overlooking the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249830
WTU	Scott Sundberg	Oregon	Lincoln	15.93	outside_boundary_exact	Oregon, Lane County	44.133333,-124.1	WTU-L-001222	5 kilometers south of Yachats, along trail to Cape Perpetua lookout, overlooking the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250171
WTU	Scott Sundberg	Oregon	Lincoln	15.93	outside_boundary_exact	Oregon, Lane County	44.133333,-124.1	WTU-L-001308	5 miles South of Yachats, Devil\\'s Churn, Cape Perpetua.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250235
WTU	Alexander Mikulin	Oregon	Douglas	12.15	outside_boundary_exact	Oregon, Lane County	43.97232,-124.104571	WTU-L-007899	Approximately 20 miles southeast of Florence. North Fork Smith River Valley, 20-9-9.0 Road Access, Coon Creek Ridge Road (20-9-21.12).	https://lichenportal.org/portal/collections/individual/index.php?occid=1245858
WTU	Grace E. Howard	Oregon	Marion	10	outside_boundary_exact	Oregon, Linn County	44.686495,-122.672214	WTU-L-000631	25 miles Southeast of Salem.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249452
WTU	Grace E. Howard	Oregon	Marion	10	outside_boundary_exact	Oregon, Linn County	44.686495,-122.672214	WTU-L-000809	25 miles Southeast of Salem.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249567
WTU	Grace E. Howard	Oregon	Marion	10	outside_boundary_exact	Oregon, Linn County	44.686495,-122.672214	WTU-L-000875	25 miles Southeast of Salem.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249933
WTU	S. Hammer	Oregon	Linn	8.76	outside_boundary_exact	Oregon, Lane County	44.17531,-122.164536	WTU-L-010418	McKenzie Bridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258228
WTU	S. Hammer	Oregon	Linn	8.76	outside_boundary_exact	Oregon, Lane County	44.17531,-122.164536	WTU-L-010419	Highway 126. McKenzie Bridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258233
WTU	Ruth Weimer	Oregon	Josephine	7.51	outside_boundary_exact	Oregon, Jackson County	42.407744,-123.137363	WTU-L-000728	Rogue River State Park, near Grant\\'s [Grants] Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249519
WTU	Ruth Weimer	Oregon	Josephine	7.51	outside_boundary_exact	Oregon, Jackson County	42.407744,-123.137363	WTU-L-000878	Rogue River State Park, near Grant\\'s [Grants] Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249946
WTU	Ruth Weimer	Oregon	Josephine	7.51	outside_boundary_exact	Oregon, Jackson County	42.407744,-123.137363	WTU-L-001321	Rogue River State Park, near Grant\\'s [Grants] Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250301
WTU	Ruth Weimer	Oregon	Josephine	7.51	outside_boundary_exact	Oregon, Jackson County	42.407744,-123.137363	WTU-L-017650	Rogue River State Park, near Grant\\'s [Grants] Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263708
WTU	Ruth Weimer	Oregon	Josephine	7.51	outside_boundary_exact	Oregon, Jackson County	42.407744,-123.137363	WTU-L-017651	Rogue River State Park, near Grant\\'s [Grants] Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263711
WTU	Virginia La Bounty	Oregon	Marion	5.96	outside_boundary_exact	Oregon, Polk County	44.799523,-123.236428	NA	14 miles Southwest of Salem on River Road; 1.3 miles Southwest on Riverdale Road; 0.4 miles South on Pettyjohn Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587280
WTU	Rick Demmer, JoAnne Armson	Oregon	Deschutes	5.85	outside_boundary_exact	Oregon, Crook County	44.186,-120.9768	WTU-L-019729	Powell Butte Research Natural Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265369
WTU	B. Ryan	Oregon	Benton	5.61	outside_boundary_exact	Oregon, Lincoln County	44.5,-123.666667	WTU-L-003181	Mary\\'s Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1251618
WTU	B. Ryan	Oregon	Benton	5.61	outside_boundary_exact	Oregon, Lincoln County	44.5,-123.666667	WTU-L-003254	Mary\\'s Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1251723
WTU	Mary Hansen	Oregon	Hood River	5.13	outside_boundary_exact	Oregon, Clackamas County	45.303539,-121.757355	WTU-L-010800	Mount Hood, Government Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258314
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-006683	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246039
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-014116	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247947
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-019512	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248822
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-000215	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249120
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-000727	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249518
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-000828	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249630
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-001022	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1249897
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-001174	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250044
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-001175	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250045
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-001302	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250209
WTU	Joneson	Oregon	Josephine	3.14	outside_boundary_exact	California, Del Norte County	41.968633,-123.747833	WTU-L-020665	Collier Tunnel Rest Area, Highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265974
WTU	Rick Demmer	Oregon	Deschutes	2.48	outside_boundary_exact	Oregon, Crook County	44.1573,-121.0168	WTU-L-020892	Powell Butte RNA, south side of Powell Butte.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266164
WTU	Grace E. Howard	Oregon	Douglas	2.4	outside_boundary_exact	Oregon, Coos County	43.589422,-124.187126	WTU-L-006497	Reedsport, Eel Creek Forest Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1245999
WTU	B. McCune	Oregon	Lane	0.79	outside_boundary_exact	Oregon, Lincoln County	44.283333,-124.1	WTU-L-025993	Near mouth of Gwynn Creek on Pacific Ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270392
WTU	B. McCune	Oregon	Lincoln	0.58	outside_boundary_exact	Oregon, Tillamook County	45.05,-124	WTU-L-013389	Spit of Salmon River estuary.	https://lichenportal.org/portal/collections/individual/index.php?occid=1246470
WTU	Grace E. Howard	Oregon	Lane	0.19	outside_boundary_exact	Oregon, Linn County	44.26,-121.80861	WTU-L-015311	West side of McKenzie Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247029
WTU	R. W. Becking	Oregon	Clackamas	0.14	outside_boundary_exact	Oregon, Hood River County	45.376267,-121.697617	WTU-L-006495	Mount Hood.	https://lichenportal.org/portal/collections/individual/index.php?occid=1245997
WTU	Grace E. Howard	Oregon	Marion	0	outside_boundary_exact	Oregon, Linn County	44.68939,-121.972656	WTU-L-015453	Detroit, Whitewater Creek Forest Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247279
