institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SBBG	S. C. Tucker	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	NA	Apalachicola Nat Forest; Leon Sinks Area, along US Hwy 319;, just N of Wakulla Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=152989
SBBG	S. C. Tucker	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	NA	Apalachicola Nat Forest; Leon Sinks area along US Hwy 319, N of Wakulla Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=153308
SBBG	S. C. Tucker	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	SBBG015017L	Apalachicola Nat Forest; Leon Sinks Area along U.S.Hwy 319, just N of Wakulla Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=153342
SBBG	R. Rosentreter	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	SBBG004170L	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1315091
SBBG	S. C. Tucker	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	SBBG015056L	Apalachicola Nat Forest; Leon Sinks area	https://lichenportal.org/portal/collections/individual/index.php?occid=1315395
SBBG	S. C. Tucker	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	NA	Leon Sinks Area, along US Hwy 319, just N of Wakulla County line; Apalachicola Nat Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1316426
SBBG	S. C. Tucker	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	SBBG016464L	Apalachicola Nat Forest, Leon Sinks Area, along Hwy 319, just n of Wakulla Co line	https://lichenportal.org/portal/collections/individual/index.php?occid=153904
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	SBBG000254L	Apalachicola Nat Forest Along, ABLS site 3, Ochlockonee River 21.5 mi E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=4814017
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	NA	Apalachicola Nat Forest; ABLS Field trip, site 3. Along Ochlockonee River 21.5 mi E of Wilma on forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=152932
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	NA	Apalachicola Nat Forest; ABLS Field trip, site 3.Along Ochlockonee River 21.5 mi E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=152935
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	SBBG003530L	Apalachicola Nat Forest; Ocklockonee River 21.5 mi E of Wilma on Forest Hwy 13. ABLS Field trip, Site 3.	https://lichenportal.org/portal/collections/individual/index.php?occid=153289
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	SBBG016001L	Apalachicola Nat Forest; Ocklockonee River, 21.5 mi E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=1315111
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	NA	Apalachicola Nat Forest; Ochlockonee River 21.5 miles east of Wilma on Forest Hwyt 13	https://lichenportal.org/portal/collections/individual/index.php?occid=1316266
