occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3582044	NY	N. S. Proctor	Connecticut	New London Co.	3.96	outside_boundary_exact	3999135	41.4842,-72.3647	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582044
3582394	NY	N. S. Proctor	Connecticut	New London Co.	3.96	outside_boundary_exact	3999461	41.4842,-72.3647	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582394
3582395	NY	N. S. Proctor	Connecticut	New London Co.	3.96	outside_boundary_exact	3999460	41.4842,-72.3647	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582395
3582403	NY	N. S. Proctor	Connecticut	New London Co.	3.96	outside_boundary_exact	3999470	41.4842,-72.3647	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582403
3584203	NY	N. S. Proctor	Connecticut	New London Co.	3.96	outside_boundary_exact	4000680	41.4842,-72.3647	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584203
3584485	NY	N. S. Proctor	Connecticut	New London Co.	3.96	outside_boundary_exact	3818741	41.4842,-72.3647	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584485
840102	NY	R. C. Harris	Connecticut	Fairfield Co.	3.09	outside_boundary_exact	318232	41.13364,-73.726878	New York, Westchester County	Bartlett Arboretum, N of Stamford	https://lichenportal.org/portal/collections/individual/index.php?occid=840102
840103	NY	R. C. Harris	Connecticut	Fairfield Co.	3.09	outside_boundary_exact	467829	41.13364,-73.726878	New York, Westchester County	Bartlett Arboretum, N of Stamford	https://lichenportal.org/portal/collections/individual/index.php?occid=840103
3584212	NY	N. S. Proctor	Connecticut	New London Co.	2.35	outside_boundary_exact	4000671	41.5069,-72.3931	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Beebe Road and Molley Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584212
3585021	NY	N. S. Proctor	Connecticut	New London Co.	2.35	outside_boundary_exact	3818297	41.5069,-72.3931	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Beebe Road and Molley Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3585021
3584483	NY	N. S. Proctor	Connecticut	New London Co.	2.34	outside_boundary_exact	3818743	41.4661,-72.3389	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., south of Devils Hopyard off Mitchell Road jct.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584483
5396144	NY	S. N. Messier	Connecticut	New Haven Co.	1.28	outside_boundary_exact	4304456	41.621,-73.0546	Connecticut, Naugatuck Valley County	Whitestone Cliffs	https://lichenportal.org/portal/collections/individual/index.php?occid=5396144
3582002	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999099	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582002
3582010	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999108	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State park picnic area.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582010
3582013	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999105	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park south edge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582013
3582024	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999116	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582024
3582031	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999128	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582031
3582032	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999127	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582032
3582034	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999125	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582034
3582035	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999124	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582035
3582414	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999473	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp. Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582414
3582427	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999494	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582427
3582428	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	3999493	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582428
3584057	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	4000554	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp. Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584057
3584206	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	4000677	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584206
3584207	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	4000676	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584207
3584231	NY	N. S. Proctor	Connecticut	New London Co.	1.15	outside_boundary_exact	4000691	41.4819,-72.33	Connecticut, Lower Connecticut River Valley County	East Haddam Twp. Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584231
