occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3246843	NY	B. P. Streets	West Virginia	Putnam Co.	146.56	outside_boundary_exact	2205628	38.4594,-80.0128	West Virginia, Pocahontas County	Hurricane Creek, Vegetation plot PUTN.6	https://lichenportal.org/portal/collections/individual/index.php?occid=3246843
965800	NY	C. F. Reed	West Virginia	Hampshire Co.	96.28	outside_boundary_exact	1489176	38.2847,-78.9017	Virginia, Augusta County	Rt. 220, 3 mi S of Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=965800
3219345	NY	C. F. Reed	West Virginia	Hampshire Co.	96.28	outside_boundary_exact	2357127	38.2847,-78.9017	Virginia, Augusta County	Rt. 220, 3 mi S of Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=3219345
3220065	NY	B. P. Streets | J. Vanderhorst	West Virginia	Pendleton Co.	67.19	outside_boundary_exact	2086923	39.46819275,-78.9384408	West Virginia, Mineral County	North Branch Potomac River. Vegetation plot MINE.11	https://lichenportal.org/portal/collections/individual/index.php?occid=3220065
3208022	NY	J. Vanderhorst | B. P. Streets	West Virginia	Tucker Co.	64.53	outside_boundary_exact	2086928	38.6375578,-80.3255256	West Virginia, Webster County	Canaan Mountain. Canaan Valley Institute. Vegetation plot CVIN.50	https://lichenportal.org/portal/collections/individual/index.php?occid=3208022
3249498	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	2439690	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249498
3249499	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	1232659	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249499
3249500	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	2056831	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249500
3249501	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	1232472	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249501
3249502	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	1232479	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249502
3249503	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	1233186	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249503
3249504	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	1233187	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249504
3249505	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	2056832	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249505
3249506	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	1233127	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3249506
3258860	NY	J. P. Dey	West Virginia	Randolph Co.	56.84	outside_boundary_exact	3035017	38.6183,-78.8419	Virginia, Rockingham County	Southern ridge leading to Gaudineer Knob of Shaver Mountain along Forest Service Road 27 north of U.S. Hwy 250 in Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3258860
3187285	NY	J. P. Dey	West Virginia	Grant Co.	40.14	outside_boundary_exact	1231467	38.965,-79.8494	West Virginia, Randolph County	0.3 mi E of Dolly Sods Picnic Area on FS Road 19 (just E of Randolph Co. line), adjacent to Dolly Sods Wilderness Area, and ca. 0.5 mi W of FS Road 75	https://lichenportal.org/portal/collections/individual/index.php?occid=3187285
3188566	NY	J. P. Dey	West Virginia	Grant Co.	40.14	outside_boundary_exact	1234858	38.965,-79.8494	West Virginia, Randolph County	0.3 mi E of Dolly Sods Picnic Area on FS Road 19 (just E of Randolph Co. line), adjacent to Dolly Sods Wilderness Area, and ca. 0.5 mi W of FS Road 75	https://lichenportal.org/portal/collections/individual/index.php?occid=3188566
3191436	NY	J. P. Dey	West Virginia	Grant Co.	40.14	outside_boundary_exact	1575738	38.965,-79.8494	West Virginia, Randolph County	0.3 mi E of Dolly Sods Picnic Area on FS Road 19 (just E of Randolph Co. line), adjacent to Dolly Sods Wilderness Area, and ca. 0.5 mi W of FS Road 75	https://lichenportal.org/portal/collections/individual/index.php?occid=3191436
3193373	NY	J. P. Dey	West Virginia	Grant Co.	40.14	outside_boundary_exact	1726230	38.965,-79.8494	West Virginia, Randolph County	0.3 mi E of Dolly Sods Picnic Area on FS Road 19 (just E of Randolph Co. line), adjacent to Dolly Sods Wilderness Area, and ca. 0.5 mi W of FS Road 75	https://lichenportal.org/portal/collections/individual/index.php?occid=3193373
3194359	NY	J. P. Dey	West Virginia	Grant Co.	40.14	outside_boundary_exact	1807385	38.965,-79.8494	West Virginia, Randolph County	0.3 mi E of Dolly Sods Picnic Area on FS Road 19 (just E of Randolph Co. line), adjacent to Dolly Sods Wilderness Area, and ca. 0.5 mi W of FS Road 75	https://lichenportal.org/portal/collections/individual/index.php?occid=3194359
3212410	NY	J. P. Dey	West Virginia	Grant Co.	40.14	outside_boundary_exact	1233578	38.965,-79.8494	West Virginia, Randolph County	0.3 mi E of Dolly Sods Picnic Area on FS Road 19 (just E of Randolph Co. line), adjacent to Dolly Sods Wilderness Area, and ca. 0.5 mi W of FS Road 75	https://lichenportal.org/portal/collections/individual/index.php?occid=3212410
3213285	NY	J. P. Dey	West Virginia	Grant Co.	40.14	outside_boundary_exact	1236369	38.965,-79.8494	West Virginia, Randolph County	0.3 mi E of Dolly Sods Picnic Area on FS Road 19 (just E of Randolph Co. line), adjacent to Dolly Sods Wilderness Area, and ca. 0.5 mi W of FS Road 75	https://lichenportal.org/portal/collections/individual/index.php?occid=3213285
959203	NY	E. G. Worthley	West Virginia	Pocahontas Co.	18.9	outside_boundary_exact	1359919	38.679322,-79.400366	West Virginia, Pendleton County	Route 33 about 6 miles east of Route 28, near Franklin W.Va.	https://lichenportal.org/portal/collections/individual/index.php?occid=959203
1109247	NY	E. G. Worthley	West Virginia	Pocahontas Co.	18.9	outside_boundary_exact	1572829	38.679322,-79.400366	West Virginia, Pendleton County	Route 33 about 6 miles east of Route 28, near Franklin W.Va.	https://lichenportal.org/portal/collections/individual/index.php?occid=1109247
3218971	NY	C. F. Reed	West Virginia	Hampshire Co.	18.41	outside_boundary_exact	1685614	39.3542,-79.1369	West Virginia, Mineral County	Rt. 42 between Elk Garden and Rt US #50	https://lichenportal.org/portal/collections/individual/index.php?occid=3218971
1369237	NY	F. W. Gray	West Virginia	Randolph Co.	14.93	outside_boundary_exact	1706946	38.33277,-79.973946	West Virginia, Pocahontas County	Clover Licks	https://lichenportal.org/portal/collections/individual/index.php?occid=1369237
958482	NY	C. F. Reed	West Virginia	Nicholas Co.	14.3	outside_boundary_exact	1359190	38.068556,-81.082693	West Virginia, Fayette County	Along Gauley River, Rt. 19, near Mt. Nebo	https://lichenportal.org/portal/collections/individual/index.php?occid=958482
959200	NY	C. F. Reed	West Virginia	Nicholas Co.	14.3	outside_boundary_exact	1359916	38.068556,-81.082693	West Virginia, Fayette County	Along Gauley River, Rt. 19, near Mt. Nebo	https://lichenportal.org/portal/collections/individual/index.php?occid=959200
1008103	NY	C. F. Reed	West Virginia	Raleigh Co.	12.71	outside_boundary_exact	1518748	38.0256,-81.6694	West Virginia, Boone County	Raleigh/Boone Co., top of Mt. William [Williams Mountain]	https://lichenportal.org/portal/collections/individual/index.php?occid=1008103
1022728	NY	C. F. Reed	West Virginia	Raleigh Co.	12.71	outside_boundary_exact	1534894	38.0256,-81.6694	West Virginia, Boone County	Rt. 78, Williams Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1022728
3195229	NY	B. P. Streets | J. Vanderhorst	West Virginia	Mineral Co.	11.19	outside_boundary_exact	2086925	39.1461342,-78.9274267	West Virginia, Hardy County	South Branch Potomac. Vegetation plot HARD.6	https://lichenportal.org/portal/collections/individual/index.php?occid=3195229
857686	NY	C. F. Reed	West Virginia	Pendleton Co.	10.92	outside_boundary_exact	975961	38.98761,-79.202538	West Virginia, Grant County	N of Smoke Hole	https://lichenportal.org/portal/collections/individual/index.php?occid=857686
955138	NY	C. F. Reed	West Virginia	Pendleton Co.	10.92	outside_boundary_exact	1399690	38.98761,-79.202538	West Virginia, Grant County	N of Smoke Hole	https://lichenportal.org/portal/collections/individual/index.php?occid=955138
1236979	NY	C. F. Reed	West Virginia	Pendleton Co.	10.92	outside_boundary_exact	1614778	38.98761,-79.202538	West Virginia, Grant County	N of Smoke Hole	https://lichenportal.org/portal/collections/individual/index.php?occid=1236979
5398897	NY	D. Walton	West Virginia	Nicholas Co.	10.3	outside_boundary_exact	4305694	38.1167,-81.1367	West Virginia, Fayette County	Cotton Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=5398897
5398898	NY	D. Walton	West Virginia	Nicholas Co.	10.3	outside_boundary_exact	4305695	38.1167,-81.1367	West Virginia, Fayette County	Cotton Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=5398898
5398853	NY	D. Walton	West Virginia	Grant Co.	4.54	outside_boundary_exact	4305650	38.8567,-79.2792	West Virginia, Pendleton County	Monongahela National Forest, Smokehole	https://lichenportal.org/portal/collections/individual/index.php?occid=5398853
871250	NY	C. F. Reed	West Virginia	Hardy Co.	2.57	outside_boundary_exact	1080180	39.1942,-78.7958	West Virginia, Hampshire County	South Branch Mountain, Rt. 55	https://lichenportal.org/portal/collections/individual/index.php?occid=871250
1088125	NY	C. F. Reed	West Virginia	Hardy Co.	2.57	outside_boundary_exact	1571044	39.1942,-78.7958	West Virginia, Hampshire County	South Branch Mountain, Rt. 55	https://lichenportal.org/portal/collections/individual/index.php?occid=1088125
3223225	NY	C. F. Reed	West Virginia	Hardy Co.	2.57	outside_boundary_exact	2357125	39.1942,-78.7958	West Virginia, Hampshire County	South Branch Mountain, Rt. 55	https://lichenportal.org/portal/collections/individual/index.php?occid=3223225
4980689	NY	C. F. Reed	West Virginia	Pendleton Co.	2.17	outside_boundary_exact	4687365	38.913236,-79.506499	West Virginia, Randolph County	Rt. 33, near Harmon	https://lichenportal.org/portal/collections/individual/index.php?occid=4980689
857071	NY	L. H. Pike	West Virginia	Hardy Co.	1.44	outside_boundary_exact	1068537	38.9,-78.7	Virginia, Shenandoah County	George Washington National Forest, near junction of Trout Creek Road with Long Mountain Trail SW of Wardensville	https://lichenportal.org/portal/collections/individual/index.php?occid=857071
857072	NY	L. H. Pike	West Virginia	Hardy Co.	1.44	outside_boundary_exact	1068538	38.9,-78.7	Virginia, Shenandoah County	George Washington National Forest, near junction of Trout Creek Road with Long Mountain Trail SW of Wardensville	https://lichenportal.org/portal/collections/individual/index.php?occid=857072
863943	NY	R. C. Harris	West Virginia	Tucker Co.	0.38	outside_boundary_exact	1046907	39.075,-79.2944	West Virginia, Grant County	Monongahela National Forest, Dolly Sods National Scenic Area, vicinity of Bear Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=863943
868499	NY	R. C. Harris	West Virginia	Tucker Co.	0.38	outside_boundary_exact	1054201	39.075,-79.2944	West Virginia, Grant County	Monongahela National Forest, Dolly Sods National Scenic Area, vicinity of Bear Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=868499
955048	NY	R. C. Harris	West Virginia	Tucker Co.	0.38	outside_boundary_exact	1399600	39.075,-79.2944	West Virginia, Grant County	Monongahela National Forest, Dolly Sods National Scenic Area, vicinity of Bear Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=955048
1005648	NY	R. C. Harris	West Virginia	Tucker Co.	0.38	outside_boundary_exact	1517605	39.075,-79.2944	West Virginia, Grant County	Monongahela National Forest, Dolly Sods National Scenic Area, vicinity of Bear Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=1005648
1300611	NY	R. C. Harris	West Virginia	Tucker Co.	0.38	outside_boundary_exact	1705200	39.075,-79.2944	West Virginia, Grant County	Monongahela National Forest, Dolly Sods National Scenic Area, vicinity of Bear Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=1300611
1303045	NY	Richard C. Harris	West Virginia	Tucker	0.38	outside_boundary_exact	1705377	39.075,-79.294444	West Virginia, Grant County	Monongahela National Forest, Dolly Sods National Scenic Area, vicinity of Bear Rocks, ca. 1220 m	https://lichenportal.org/portal/collections/individual/index.php?occid=1303045
3209788	NY	R. C. Harris	West Virginia	Tucker Co.	0.38	outside_boundary_exact	1229585	39.075,-79.2944	West Virginia, Grant County	Monongahela National Forest, Dolly Sods National Scenic Area, vicinity of Bear Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=3209788
896266	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1225416	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=896266
896267	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1225415	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=896267
896268	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1225417	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=896268
3184740	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1232505	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3184740
3187682	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1232786	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187682
3187683	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1232787	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187683
3187718	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1232859	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187718
3187727	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1232871	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187727
3187790	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1233155	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3187790
3188582	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1235059	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3188582
3188607	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1235101	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3188607
3192891	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1685847	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3192891
3203818	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	2439650	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3203818
3203822	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	2439656	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3203822
3203823	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	2439657	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3203823
3210412	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1233103	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3210412
3212631	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1233926	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3212631
3213269	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1234322	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3213269
3214850	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1865977	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3214850
3220840	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1808387	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3220840
3225861	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1235825	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3225861
3226504	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1233188	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3226504
3226505	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1233189	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3226505
3232150	NY	J. P. Dey	West Virginia	Randolph Co.	0.22	outside_boundary_exact	1232924	38.6281,-79.8442	West Virginia, Randolph County	Gaudineer Scenic Area of Shaver Mountain NE of Gaudineer Knob in Monongahela National Forest off Forest Service Road 27 from U.S. Hwy 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3232150
857063	NY	L. H. Pike	West Virginia	Hardy Co.	0.21	outside_boundary_exact	1068536	38.92,-78.69	Virginia, Shenandoah County	George Washington National Forest, SW of Wardensville, Trout Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=857063
905712	NY	R. C. Harris	West Virginia	Randolph Co.	0.1	outside_boundary_exact	1363195	38.628858,-79.843344	West Virginia, Randolph County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=905712
962618	NY	R. C. Harris	West Virginia	Randolph Co.	0.1	outside_boundary_exact	1394847	38.628858,-79.843344	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=962618
4380260	NY	T. Curtis	West Virginia	Randolph Co.	0.1	outside_boundary_exact	4165280	38.628858,-79.843344	West Virginia, Randolph County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4380260
1050893	NY	E. G. Britton	West Virginia	Greenbrier Co.	0.02	outside_boundary_exact	1546134	37.7633,-80.2514	West Virginia, Greenbrier County	Kate's Mountain, White Sulphur Spa	https://lichenportal.org/portal/collections/individual/index.php?occid=1050893
3187634	NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	1232657	39.0667,-79.3006	West Virginia, Grant County	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3187634
3187773	NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	1233131	39.0667,-79.3006	West Virginia, Grant County	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3187773
3187774	NY	J. P. Dey	West Virginia	Tucker Co.	0.02	outside_boundary_exact	1233132	39.0667,-79.3006	West Virginia, Grant County	near Bear Rocks in Dolly Sods Scenic Area in Monongahela National Forest on FS Road 75, NE from FS Road 19	https://lichenportal.org/portal/collections/individual/index.php?occid=3187774
