institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	Oregon, Wasco County	45.2167,-121.7	04244249	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787741
NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	Oregon, Wasco County	45.2167,-121.7	04244247	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787739
NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	Oregon, Wasco County	45.2167,-121.7	04117302	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785418
NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	Oregon, Wasco County	45.2167,-121.7	04244230	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787723
NY	B. McCune	Oregon	Lincoln Co.	0.13	outside_boundary_exact	Oregon, Lane County	44.275,-124.1131	1107462	Oregon Coast Trail just south of Cape Perpetua	https://lichenportal.org/portal/collections/individual/index.php?occid=3211331
NY	C. E. Cummings	Oregon	Clackamas Co.	0.11	outside_boundary_exact	Oregon, Hood River County	45.374581,-121.696572	03303459	Mt. Hood	https://lichenportal.org/portal/collections/individual/index.php?occid=3515962
NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	1075781	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=904675
NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	1410415	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=957111
NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	1398793	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=959691
NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	1398794	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground, ca. 1200 m; montane forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=959692
NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	1398859	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground, ca. 1200 m; montane Abies-Tsuga forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=959757
NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	1398981	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=959878
NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	1399016	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=959912
NY	W. R. Buck	Oregon	Wasco Co.	0.07	outside_boundary_exact	Oregon, Wasco County	45.225,-121.7	01251070	Mount Hook National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=894126
