institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WSCO	Dawn Gatherum	Utah	Sanpete	175.67	outside_boundary_exact	Utah, Grand County	38.755833,-109.286944	WSCO012984	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=5644383
WSCO	Dawn Gatherum	Utah	Sanpete	175.67	outside_boundary_exact	Utah, Grand County	38.755833,-109.286944	WSCO012959	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=5644385
WSCO	Dawn Gatherum	Utah	Sanpete	174.69	outside_boundary_exact	Utah, Grand County	38.611944,-109.343611	WSCO012983	Manti-La Sal National Forest. Near the junction of U.S. Forest Service roads 062 and 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644485
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	WSCO001086	Manti-La Sal National Forest Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4910018
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	WSCO001132	Manti-La Sal National Forest Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4924462
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	WSCO001133	Manti-La Sal National Forest Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4924463
WSCO	Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	WSCO012663	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644032
WSCO	Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	WSCO001112	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644343
WSCO	Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	NA	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644344
WSCO	Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	WSCO001087	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644350
WSCO	Dawn Gatherum	Utah	Sanpete	172.31	outside_boundary_exact	Utah, San Juan County	38.036667,-109.778889	WSCO012981	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644393
WSCO	Dr. Dawn Gatherum	Utah	San Juan	144.74	outside_boundary_exact	Utah, Emery County	39.357222,-111.285833	WSCO005325	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=4795121
WSCO	Dr. Dawn Gatherum	Utah	San juan	144.74	outside_boundary_exact	Utah, Emery County	39.357222,-111.285833	WSCO 001113	Manti-La Sal National Forest. Along F.S. rd 071, west of geyser pass on the west side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=4924309
WSCO	Dawn Gatherum	Utah	San Juan	144.74	outside_boundary_exact	Utah, Emery County	39.357222,-111.285833	WSCO012520	Manti-La Sal National Forest. Along F.S. road 071, West of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643840
WSCO	Dawn Gatherum	Utah	San Juan	144.74	outside_boundary_exact	Utah, Emery County	39.357222,-111.285833	WSCO005322	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the west side of the road at the bottom of a large talus slope. Rock is facing west.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644351
WSCO	Dr. Dawn Gatherum	Utah	Emery	83.1	outside_boundary_exact	Utah, San Juan County	37.773333,-109.835278	WSCO005547	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Accessed by an ATV	https://lichenportal.org/portal/collections/individual/index.php?occid=4799246
WSCO	Dr. Dawn Gatherum	Utah	Emery	83.1	outside_boundary_exact	Utah, San Juan County	37.773333,-109.835278	WSCO001125	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Accessed by an ATV	https://lichenportal.org/portal/collections/individual/index.php?occid=4924456
WSCO	Dawn Gatherum	Utah	Emery	83.1	outside_boundary_exact	Utah, San Juan County	37.773333,-109.835278	WSCO012669	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Caution should be used going into the canyon and best accessed by an ATV.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644039
WSCO	Dawn Gatherum	Utah	Emery	83.1	outside_boundary_exact	Utah, San Juan County	37.773333,-109.835278	WSCO012972	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Caution should be used going into the canyon and best accessed by an ATV.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644389
WSCO	Dawn Gatherum	Utah	Emery	83.1	outside_boundary_exact	Utah, San Juan County	37.773333,-109.835278	WSCO012982	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Caution should be used going into the canyon and best accessed by an ATV.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644484
WSCO	Dawn Gatherum	Utah	Utah	43.81	outside_boundary_exact	Utah, Sanpete County	39.421389,-111.452778	WSCO011940	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet agains the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5614690
WSCO	Dawn Gatherum	Utah	Utah	43.81	outside_boundary_exact	Utah, Sanpete County	39.421389,-111.452778	WSCO012654	Manti-La Sal National Forest. Take highway 89 at thistle junction heading south. At the bottom of the hill take F.S. road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643988
WSCO	Dawn Gatherum	Utah	Utah	43.81	outside_boundary_exact	Utah, Sanpete County	39.421389,-111.452778	WSCO012685	Manti-La Sal National Forest. Take highway 89 at Thistle Junction heading south. At the bottom of the hill take F.S. road 070 until you encounter the Forest service boundary sign. As you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644042
WSCO	Dawn Gatherum	Utah	Utah	43.81	outside_boundary_exact	Utah, Sanpete County	39.421389,-111.453056	WSCO012940	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644328
WSCO	Dawn Gatherum	Utah	Utah	43.81	outside_boundary_exact	Utah, Sanpete County	39.421389,-111.452778	WSCO012941	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644329
WSCO	Dawn Gatherum	Utah	Utah	43.81	outside_boundary_exact	Utah, Sanpete County	39.421389,-111.452778	WSCO012961	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644386
WSCO	Heather T. Root	Utah	Duchesne	23.92	outside_boundary_exact	Utah, Uintah County	40.49489,-109.69185	WSCO014459	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639595
WSCO	Heather T. Root	Utah	Duchesne	23.92	outside_boundary_exact	Utah, Uintah County	40.49489,-109.69185	WSCO014460	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639596
WSCO	Heather T. Root	Utah	Duchesne	23.92	outside_boundary_exact	Utah, Uintah County	40.49489,-109.69185	WSCO014461	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639598
WSCO	Heather T. Root	Utah	Duchesne	23.92	outside_boundary_exact	Utah, Uintah County	40.49489,-109.69185	WSCO014462	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639599
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	11.11	outside_boundary_exact	Utah, Emery County	39.542222,-111.117222	WSCO005539	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799099
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	11.11	outside_boundary_exact	Utah, Emery County	39.542222,-111.117222	WSCO005561	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799260
WSCO	Dawn Gatherum	Utah	Sanpete	11.11	outside_boundary_exact	Utah, Emery County	39.542222,-111.117222	WSCO012687	Manti-La Sal National Forest Northwest of the Wilberg Mine Memorial on Utah road 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644044
WSCO	Dawn Gatherum	Utah	Sanpete	11.11	outside_boundary_exact	Utah, Emery County	39.542222,-111.117222	WSCO012973	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644390
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	10.49	outside_boundary_exact	Utah, Emery County	39.542222,-111.124444	WSCO000416	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799375
WSCO	Dawn Gatherum	Utah	Sanpete	10.49	outside_boundary_exact	Utah, Emery County	39.542222,-111.124444	WSCO012508	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643742
WSCO	Dawn Gatherum	Utah	Sanpete	10.49	outside_boundary_exact	Utah, Emery County	39.542222,-111.124444	WSCO012511	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643745
WSCO	Dawn Gatherum	Utah	Sanpete	10.49	outside_boundary_exact	Utah, Emery County	39.542222,-111.124444	WSCO012655	Manti-La Sal National Forest Northwest of the Wilberg Mine Memorial on Utah road 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643989
WSCO	Dawn Gatherum	Utah	Sanpete	10.49	outside_boundary_exact	Utah, Emery County	39.542222,-111.124444	WSCO012990	Manti-La Sal National Forest Northwest of the Wilberg Mine Memorial on Utah road. 57 towards the gated entrance of the Wilberg Mine. One hundred feet South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643990
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	9.64	outside_boundary_exact	Utah, Emery County	39.420556,-111.152778	WSCO005175	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4794926
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	9.64	outside_boundary_exact	Utah, Emery County	39.420556,-111.152778	WSCO005522	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799091
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	9.64	outside_boundary_exact	Utah, Emery County	39.420556,-111.152778	WSCO005562	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799261
WSCO	Dawn Gatherum	Utah	Sanpete	9.64	outside_boundary_exact	Utah, Emery County	39.420556,-111.152778	WSCO012509	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643743
WSCO	Dawn Gatherum	Utah	Sanpete	9.64	outside_boundary_exact	Utah, Emery County	39.420556,-111.152778	WSCO001605	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643885
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	9.34	outside_boundary_exact	Utah, Emery County	39.401944,-111.179722	WSCO000405	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799364
WSCO	Heather T. Root	Utah	Uintah	5.77	outside_boundary_exact	Utah, Duchesne County	40.67462,-110.0453	WSCO 001081	Take forest road 110, quarter mile part junction with 452 on left side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=4910009
WSCO	Heather T. Root	Utah	Uintah	5.77	outside_boundary_exact	Utah, Duchesne County	40.67462,-110.0453	WSCO012937	Take forest road 110, quarter mile past junction with 452 on left side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=5644311
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	5.42	outside_boundary_exact	Utah, Juab County	39.739444,-111.741111	WSCO005323	Uinta National Forest. From Levan, Utah take forest service road 101 to the confluence of Chris Canyon and Chicken creek. Turn east into Chris Canyon, travel about 100 feet past a pole boundary fence on the South side of the road. Across the creek find a large (really Large) conglomerate boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=4795118
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	5.42	outside_boundary_exact	Utah, Juab County	39.739444,-111.741111	WSCO005326	Uinta national forest. From Levan, take forest service road 101 to the confluence of Chris canyon and Chicken Creek. Turn east into Chris Canyon, travel about 100 feet past a pole boundary fence on the south side of the road. across the creek find a large conglomerate boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=4795122
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	5.42	outside_boundary_exact	Utah, Juab County	39.739444,-111.741111	WSCO000410	From Levan, Utah take Forest Service road 101 to the confluence of Christ Canyon and Chicken creek. Turn East into Chris Canyon, travel about 100 ft past a pole boundary fence on the south side of the road. Across the creek find a large conglomerate boulder	https://lichenportal.org/portal/collections/individual/index.php?occid=4799369
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	5.42	outside_boundary_exact	Utah, Juab County	39.739444,-111.741111	WSCO001111	Uinta National Forest. From Levan, Utah take forest service rd 101 to the confluence of Chris Canyon and chicken creek. Turn east into chris canyon, travel about 100 ft past a pole boundary fence on the south side of the road. Across the creek find a large (really large) conglomerate boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=4924307
WSCO	Gabrielle Nielson	Utah	Rich	5.24	outside_boundary_exact	Utah, Weber County	41.417113,-111.573765	NA	At a pull-out on UT-39 E, the NW side of the road marked as private, pull-out and sample location on the right.	https://lichenportal.org/portal/collections/individual/index.php?occid=4785047
WSCO	Gabrielle Nielson	Utah	Rich	5.24	outside_boundary_exact	Utah, Weber County	41.417113,-111.573765	NA	At a pull-out on UT-39 E, the NW side of the road is marked as private, pull-out and sample location on the right. Crustose lichens, mosses and red rock from a recently disturbed biocrust with moss, cow bones, and muddy hoofprints near the 'No Fireworks' sign.	https://lichenportal.org/portal/collections/individual/index.php?occid=4785104
WSCO	Gabrielle Nielson	Utah	Rich	5.24	outside_boundary_exact	Utah, Weber County	41.417113,-111.573765	WSCO005523	At a pull-out on UT-39 E, the NW side of the road is marked as private, pull-out and sample location on the right. Crustose lichens, mosses and red rock from a recently disturbed biocrust with moss, cow bones, and muddy hoofprints near the 'No Fireworks' sign.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799090
WSCO	Gabrielle Nielson	Utah	Rich	5.24	outside_boundary_exact	Utah, Weber County	41.417113,-111.573765	WSCO012942	At a pull-out on UT-39 E, the NW side of the road marked as private, pull-out and sample location on the right.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644330
WSCO	Dr. Dawn Gatherum	Utah	Sanpete	4.51	outside_boundary_exact	Utah, Emery County	39.542222,-111.194722	WSCO000406	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799365
WSCO	Heather Root	Utah	Summit	1.72	outside_boundary_exact	Utah, Wasatch County	40.641705,-110.925356	NA	Murdock Basin, along the 304 trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5831001
WSCO	Heather Root	Utah	Summit	1.4	outside_boundary_exact	Utah, Wasatch County	40.635032,-110.933066	NA	Murdock Basin, along the 304 trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5831002
WSCO	Heather T. Root	Utah	Daggett	0.43	outside_boundary_exact	Utah, Summit County	40.93484,-110.00589	WSCO014442	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639579
WSCO	Heather T. Root	Utah	Daggett	0.43	outside_boundary_exact	Utah, Summit County	40.93484,-110.00589	WSCO014443	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639580
WSCO	Heather T. Root	Utah	Daggett	0.43	outside_boundary_exact	Utah, Summit County	40.93484,-110.00589	WSCO014444	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639581
WSCO	Heather T. Root	Utah	Daggett	0.43	outside_boundary_exact	Utah, Summit County	40.93484,-110.00589	WSCO014445	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639582
WSCO	Heather T. Root	Utah	Daggett	0.43	outside_boundary_exact	Utah, Summit County	40.93484,-110.00589	WSCO014446	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639583
WSCO	Heather T. Root	Utah	Daggett	0.43	outside_boundary_exact	Utah, Summit County	40.93484,-110.00589	WSCO014447	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639584
WSCO	Dr. Dawn Gatherum	Utah	UT	NA	county_not_matched_no_match	county_not_matched	39.421389,-111.452778	WSCO001085	Manti-La Sal National Forest. Take highway 89 at Thistle junction heading South. At the bottom of the hill take F.S. rd 070 until you encounter the forest service boundary sign. as you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=4910019
WSCO	Dr. Dawn Gatherum	Utah	UT	NA	county_not_matched_no_match	county_not_matched	39.421389,-111.452778	WSCO001095	Manti-La Sal National Forest. Take highway 89 at thistle junction heading south. at the bottom of hill take F.S. rd 070 until you encounter the Forest service boundary sign. As you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site.	https://lichenportal.org/portal/collections/individual/index.php?occid=4910028
WSCO	Dr. Dawn Gatherum	Utah	UT	NA	county_not_matched_no_match	county_not_matched	39.357222,-111.285833	WSCO001096	Manti-La Sal National Forest. Along F.S. rd 071, west of geyser pass on the west side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=4922790
WSCO	Dawn Gatherum	Utah	UT	NA	county_not_matched_no_match	county_not_matched	39.421389,-111.452778	WSCO012977	Manti-La Sal National Forest. Take highway 89 at Thistle junction heading South. At the bottom of the hill take F.S. rd 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644391
WSCO	Dawn Gatherum	Utah	UT	NA	county_not_matched_no_match	county_not_matched	39.421389,-111.452778	WSCO012978	Manti-La Sal National Forest. Take highway 89 at Thistle junction heading South. At the bottom of the hill take F.S. rd 070 until you encounter the forest service boundary sign. as you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644392
