institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	J. Sperling	Oregon	Lane	4234.46	outside_boundary_exact	not_found_in_US	43.975592,-177.986596	91079	USDA Forest Service, Siuslaw NF, T. 18.0S R. 11.0W SEC.27. BLM/USFS Strategic Survey Program, CVS Grid Survey, CVS ID 1086040	https://lichenportal.org/portal/collections/individual/index.php?occid=4421921
OSC	J. Sperling	Oregon	Lane	4234.46	outside_boundary_exact	not_found_in_US	43.975592,-177.986596	91079	USDA Forest Service, Siuslaw NF, T. 18.0S R. 11.0W SEC.27. BLM/USFS Strategic Survey Program, CVS Grid Survey, CVS ID 1086040	https://lichenportal.org/portal/collections/individual/index.php?occid=4421921
OSC	Terry Fennell	Oregon	Linn	1370.87	outside_boundary_exact	not_found_in_US	44.621485,-140.588189	160946	Cracked Crabs Timber Sale; T11S R2E Sec.7, NE 1/4 of NE 1/4; UTM Zone 10 E:596408 N:4996024. Salem Bureau of Land Management, Cascades Resource Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4427768
OSC	Terry Fennell	Oregon	Linn	1370.87	outside_boundary_exact	not_found_in_US	44.621485,-140.588189	160946	Cracked Crabs Timber Sale; T11S R2E Sec.7, NE 1/4 of NE 1/4; UTM Zone 10 E:596408 N:4996024. Salem Bureau of Land Management, Cascades Resource Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4427768
OSC	Ann DeBolt	Oregon	Marion	714.91	outside_boundary_exact	Montana, Beaverhead County	44.883333,-112.666667	136776	Silver Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414914
OSC	Roger Rosentreter	Oregon	Marion	714.91	outside_boundary_exact	Montana, Beaverhead County	44.88333333,-112.6666667	142763	Silver Falls State Park, near Winter Falls loop trail, foothills of Cascade Range, 26 km E of Salem.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414915
OSC	Ann DeBolt	Oregon	Marion	714.91	outside_boundary_exact	Montana, Beaverhead County	44.883333,-112.666667	136776	Silver Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414914
OSC	Roger Rosentreter	Oregon	Marion	714.91	outside_boundary_exact	Montana, Beaverhead County	44.88333333,-112.6666667	142763	Silver Falls State Park, near Winter Falls loop trail, foothills of Cascade Range, 26 km E of Salem.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414915
OSC	Bruce McCune	Oregon	Lane	612.93	outside_boundary_exact	Montana, Ravalli County	46.01666667,-114.4	137558c	Summit of El Capitan. Bitterrot Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413274
OSC	Bruce McCune	Oregon	Lane	612.93	outside_boundary_exact	Montana, Ravalli County	46.01666667,-114.4	137558c	Summit of El Capitan. Bitterrot Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413274
OSC	A. Roux	Oregon	Clackamas	575.05	outside_boundary_exact	not_found_in_US	50.680485,-122.044597	125980	Salem BLM, Cascades Resource Area, Eagle Creek Timber Sale.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799308
OSC	A. Roux	Oregon	Clackamas	575.05	outside_boundary_exact	not_found_in_US	50.680485,-122.044597	125980	Salem BLM, Cascades Resource Area, Eagle Creek Timber Sale.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799308
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91483	Roseburg District. SM ID Number: 013282. CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5362677
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91322	Roseburg District. SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5365806
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91321	Roseburg District. SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5365807
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	88706	Roseburg District; SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5411378
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91228	Roseburg District; SM ID 013282, CVS ID 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420403
OSC	Sarah Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	88347	Roseburg District; SM ID 013282, CVS ID 1078076; T. 20.0S R. 06.0W SEC 35	https://lichenportal.org/portal/collections/individual/index.php?occid=2229245
OSC	Sarah Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	88348	Roseburg District; SM ID 013282, CVS ID 1078076; T. 20.0S R. 06.0W SEC 35	https://lichenportal.org/portal/collections/individual/index.php?occid=2229244
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91483	Roseburg District. SM ID Number: 013282. CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5362677
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91322	Roseburg District. SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5365806
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91321	Roseburg District. SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5365807
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	88706	Roseburg District; SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5411378
OSC	S. Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	91228	Roseburg District; SM ID 013282, CVS ID 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420403
OSC	Sarah Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	88347	Roseburg District; SM ID 013282, CVS ID 1078076; T. 20.0S R. 06.0W SEC 35	https://lichenportal.org/portal/collections/individual/index.php?occid=2229245
OSC	Sarah Uebel	Oregon	Douglas	347.63	outside_boundary_exact	not_found_in_US	43.645467,-128.616733	88348	Roseburg District; SM ID 013282, CVS ID 1078076; T. 20.0S R. 06.0W SEC 35	https://lichenportal.org/portal/collections/individual/index.php?occid=2229244
OSC	L. H. Pike	Oregon	Tillamook	304.38	outside_boundary_exact	Oregon, Curry County	42.316667,-123.941667	100976	Near Camp Meriwether, 12 mi SW of Tillamook.	https://lichenportal.org/portal/collections/individual/index.php?occid=5772806
OSC	L. H. Pike	Oregon	Tillamook	304.38	outside_boundary_exact	Oregon, Curry County	42.316667,-123.941667	100976	Near Camp Meriwether, 12 mi SW of Tillamook.	https://lichenportal.org/portal/collections/individual/index.php?occid=5772806
OSC	Bruce McCune	Oregon	Jackson	286.85	outside_boundary_exact	Oregon, Washington County	45.524,-123.083	135307	Evans Creek area, Siskiyou Mountains, north of town of Rogue River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219003
OSC	Bruce McCune	Oregon	Jackson	286.85	outside_boundary_exact	Oregon, Washington County	45.524,-123.083	135307	Evans Creek area, Siskiyou Mountains, north of town of Rogue River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219003
OSC	Bruce McCune	Oregon	Jackson	286.77	outside_boundary_exact	Oregon, Washington County	45.523,-123.085	173423	Near ridgetop in Evans Creek area, Siskiyou Mountains, N of town of Rogue River	https://lichenportal.org/portal/collections/individual/index.php?occid=4621026
OSC	Bruce McCune	Oregon	Jackson	286.77	outside_boundary_exact	Oregon, Washington County	45.523,-123.085	OSC-M-051699	Near ridgetop in Evans Creek area, Siskiyou Mountains, N of town of Rogue River	https://lichenportal.org/portal/collections/individual/index.php?occid=5070778
OSC	Bruce McCune	Oregon	Jackson	286.77	outside_boundary_exact	Oregon, Washington County	45.523,-123.085	173423	Near ridgetop in Evans Creek area, Siskiyou Mountains, N of town of Rogue River	https://lichenportal.org/portal/collections/individual/index.php?occid=4621026
OSC	Bruce McCune	Oregon	Jackson	286.77	outside_boundary_exact	Oregon, Washington County	45.523,-123.085	OSC-M-051699	Near ridgetop in Evans Creek area, Siskiyou Mountains, N of town of Rogue River	https://lichenportal.org/portal/collections/individual/index.php?occid=5070778
OSC	Bruce McCune	Oregon	Tillamook	286.46	outside_boundary_exact	Oregon, Josephine County	42.47741667,-123.8813333	107460	Near mouth of Wilson River on Tillamook Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=4414187
OSC	Bruce McCune	Oregon	Tillamook	286.46	outside_boundary_exact	Oregon, Josephine County	42.47741667,-123.8813333	107460	Near mouth of Wilson River on Tillamook Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=4414187
OSC	Bruce McCune	Oregon	Wheeler	283.8	outside_boundary_exact	not_found_in_US	44.8955,-124.091	OSC-M-052251	Shelton Wayside Campground, SE of Fossil on Highway 19, Service Creek, Blue Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=5348648
OSC	Bruce McCune	Oregon	Wheeler	283.8	outside_boundary_exact	not_found_in_US	44.8955,-124.091	OSC-M-052251	Shelton Wayside Campground, SE of Fossil on Highway 19, Service Creek, Blue Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=5348648
OSC	B. Ryan	Oregon	Jackson	270.28	outside_boundary_exact	Oregon, Clackamas County	45.41666667,-122.6166667	135140	E side of Gardner Road, 1 mi S of Hwy 140, 22 mi E of Medford.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218898
OSC	B. Ryan	Oregon	Jackson	270.28	outside_boundary_exact	Oregon, Clackamas County	45.41666667,-122.6166667	135140	E side of Gardner Road, 1 mi S of Hwy 140, 22 mi E of Medford.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218898
OSC	Peter R. Nelson, Larissa Lasselle?	Oregon	Union	257.65	outside_boundary_exact	Oregon, Marion County	44.863296,-121.924249	OSC-M-283717	Wallowa-Whitman National Forest: Eagle Cap Ranger District: Eagle Cap Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4488129
OSC	Peter R. Nelson, Larissa Lasselle?	Oregon	Union	257.65	outside_boundary_exact	Oregon, Marion County	44.863296,-121.924249	OSC-M-283717a	Wallowa-Whitman National Forest: Eagle Cap Ranger District: Eagle Cap Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4488130
OSC	Peter R. Nelson, Larissa Lasselle?	Oregon	Union	257.65	outside_boundary_exact	Oregon, Marion County	44.863296,-121.924249	OSC-M-283717	Wallowa-Whitman National Forest: Eagle Cap Ranger District: Eagle Cap Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4488129
OSC	Peter R. Nelson, Larissa Lasselle?	Oregon	Union	257.65	outside_boundary_exact	Oregon, Marion County	44.863296,-121.924249	OSC-M-283717a	Wallowa-Whitman National Forest: Eagle Cap Ranger District: Eagle Cap Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4488130
OSC	Sarah Uebel	Oregon	Douglas	235.57	outside_boundary_exact	not_found_in_US	43.458855,-127.210476	90839	Umpqua National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5039111
OSC	Sarah Uebel	Oregon	Douglas	235.57	outside_boundary_exact	not_found_in_US	43.458855,-127.210476	90839	Umpqua National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5039111
OSC	Sarah Uebel	Oregon	Douglas	227.15	outside_boundary_exact	Oregon, Hood River County	45.599478,-121.839683	143494	Roseburg District, Bureau of Land Management	https://lichenportal.org/portal/collections/individual/index.php?occid=4414761
OSC	Sarah Uebel	Oregon	Douglas	227.15	outside_boundary_exact	Oregon, Hood River County	45.599478,-121.839683	143494	Roseburg District, Bureau of Land Management	https://lichenportal.org/portal/collections/individual/index.php?occid=4414761
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lake	224.85	outside_boundary_exact	Oregon, Lane County	44.01666667,-124.0833333	71330	Near ROad to Clear Lake Dunes County Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414202
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lake	224.85	outside_boundary_exact	Oregon, Lane County	44.01666667,-124.0833333	71330	Near ROad to Clear Lake Dunes County Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414202
OSC	Heather Root	Oregon	Lake	218.82	outside_boundary_exact	Oregon, Gilliam County	45.57607,-120.08	145008	Glass Butte, north slope about 0.8 miles south of hwy 20 and 0.7 miles east of junction GI Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2227751
OSC	Heather Root	Oregon	Lake	218.82	outside_boundary_exact	Oregon, Gilliam County	45.57607,-120.08	145008	Glass Butte, north slope about 0.8 miles south of hwy 20 and 0.7 miles east of junction GI Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2227751
OSC	Lawrence H. Pike	Oregon	Linn	217.44	outside_boundary_exact	Oregon, Josephine County	42.2964,-123.732	31222	Roadcut above Sixmile Creek,8 mi. W of Selma.	https://lichenportal.org/portal/collections/individual/index.php?occid=479279
OSC	Lawrence H. Pike	Oregon	Linn	217.44	outside_boundary_exact	Oregon, Josephine County	42.2964,-123.732	31222	Roadcut above Sixmile Creek,8 mi. W of Selma.	https://lichenportal.org/portal/collections/individual/index.php?occid=479279
OSC	Richard Callagan	Oregon	Jackson	216	outside_boundary_exact	Oregon, Marion County	44.884473,-123.004356	141826	Ashland Resource Area, elv. 1830'	https://lichenportal.org/portal/collections/individual/index.php?occid=2225448
OSC	Richard Callagan	Oregon	Jackson	216	outside_boundary_exact	Oregon, Marion County	44.884473,-123.004356	141826	Ashland Resource Area, elv. 1830'	https://lichenportal.org/portal/collections/individual/index.php?occid=2225448
OSC	S. Macalester	Oregon	Multnomah	214.44	outside_boundary_exact	Oregon, Lane County	43.508167,-122.595389	OSC-M-054498	Mt. Tabor Park, Portland.	https://lichenportal.org/portal/collections/individual/index.php?occid=5428699
OSC	S. Macalester	Oregon	Multnomah	214.44	outside_boundary_exact	Oregon, Lane County	43.508167,-122.595389	OSC-M-054498	Mt. Tabor Park, Portland.	https://lichenportal.org/portal/collections/individual/index.php?occid=5428699
OSC	S. Macalester	Oregon	Multnomah	214.37	outside_boundary_exact	Oregon, Lane County	43.508806,-122.590389	OSC-M-054642	Southeastern perimeter of Mt. Tabor Park, Portland.	https://lichenportal.org/portal/collections/individual/index.php?occid=5428702
OSC	S. Macalester	Oregon	Multnomah	214.37	outside_boundary_exact	Oregon, Lane County	43.508806,-122.590389	OSC-M-054642	Southeastern perimeter of Mt. Tabor Park, Portland.	https://lichenportal.org/portal/collections/individual/index.php?occid=5428702
OSC	Wm. Bridge Cooke	Oregon	Linn	209.72	outside_boundary_exact	Oregon, Klamath County	42.35,-122	24790	Sahalie Falls, Willamette National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=478923
OSC	Wm. Bridge Cooke	Oregon	Linn	209.72	outside_boundary_exact	Oregon, Klamath County	42.35,-122	24790	Sahalie Falls, Willamette National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=478923
OSC	Amy Rossman	Oregon	Wasco	207	outside_boundary_exact	Oregon, Lake County	42.966667,-120.8	102585	48 km N Madras between Shaniko and Antelope along Ward Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4425488
OSC	Amy Rossman	Oregon	Wasco	207	outside_boundary_exact	Oregon, Lake County	42.966667,-120.8	102585	48 km N Madras between Shaniko and Antelope along Ward Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4425488
OSC	Lawrence H. Pike	Oregon	Clatsop	196.6	outside_boundary_exact	Oregon, Lane County	44.0166667,-124.0833333	33962	Near clear Lake,3 mi. N. of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=2222952
OSC	Lawrence H. Pike	Oregon	Clatsop	196.6	outside_boundary_exact	Oregon, Lane County	44.0166667,-124.0833333	33962	Near clear Lake,3 mi. N. of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=2222952
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211691	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440663
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211692	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440664
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211693	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440665
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211694	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440666
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211695	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440667
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211696	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440668
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211697	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440669
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211698	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440670
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211699	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440671
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211700	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440672
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211701	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440673
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211702	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440674
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211703	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440675
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211704	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440676
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211705	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440677
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211706	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440678
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211707	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440679
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211708	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440680
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211709	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440681
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211710	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440682
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211711	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440683
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211712	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440684
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211713	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440685
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211714	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440686
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211715	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440687
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211716	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440688
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211717	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440689
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211718	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440690
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211719	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440691
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211720	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440692
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211721	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440693
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211722	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440694
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211723	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440695
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211724	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440696
OSC	John Kelley	Oregon	Marion	183.26	outside_boundary_exact	Oregon, Morrow County	45.010264,-119.414808	OSC-M-211691	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440663
