occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
97832	ASU	D.E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	NA	42.95,-121.4833333	Oregon, Klamath County	near Kiwa Springs in the Deschutes National Forest, Sect. 11, T19S, R10E	https://lichenportal.org/portal/collections/individual/index.php?occid=97832
102362	ASU	D.E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	NA	42.95,-121.4833333	Oregon, Klamath County	near Kiwa Springs in the Deschutes National Forest, Sect. 11, T19S, R10E	https://lichenportal.org/portal/collections/individual/index.php?occid=102362
102613	ASU	D.E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	NA	42.95,-121.4833333	Oregon, Klamath County	near Kiwa Springs in the Deschutes National Forest, Sect. 11, T19S, R10E	https://lichenportal.org/portal/collections/individual/index.php?occid=102613
103595	ASU	D.E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	NA	42.95,-121.4833333	Oregon, Klamath County	near Kiwa Springs in the Deschutes National Forest, Sect. 11, T19S, R10E	https://lichenportal.org/portal/collections/individual/index.php?occid=103595
1203562	ASU	Doyle E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	NA	42.95,-121.483333	Oregon, Klamath County	Near Kiwa Springs in the Deschutes National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203562
5655047	ASU	Doyle E. Anderegg	Oregon	Deschutes	74.44	outside_boundary_exact	ASUL048712	42.95,-121.4833333	Oregon, Klamath County	near Kiwa Springs in the Deschutes National Forest, Sect. 11, T19S, R10E	https://lichenportal.org/portal/collections/individual/index.php?occid=5655047
93172	ASU	B.D. Ryan	Oregon	Klamath	71.05	outside_boundary_exact	NA	42.0066667,-120.0161111	Oregon, Lake County	Devil's garden, mile 3, rd 34, 5 mi ENE of Bly. Scabflat	https://lichenportal.org/portal/collections/individual/index.php?occid=93172
2743442	ASU	B.D. Ryan	Oregon	Klamath	71.05	outside_boundary_exact	NA	42.0066667,-120.0161111	Oregon, Lake County	Devil's garden, mile 3, rd 34, 5 mi ENE of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743442
71438	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	ASUL019384	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=71438
72948	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	ASUL030180	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=72948
74493	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	ASUL024139	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=74493
79040	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79040
79067	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79067
79397	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79397
82677	ASU	Bruce D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82677
82678	ASU	Bruce D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82678
83825	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=83825
84412	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84412
84445	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84445
86157	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86157
86348	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86348
86349	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86349
86718	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=86718
86989	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86989
86990	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86990
87109	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=87109
87858	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87858
87859	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87859
87944	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87944
90603	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=90603
93372	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93372
93375	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93375
94394	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94394
94734	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94734
94756	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94756
95453	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95453
95630	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95630
95944	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95944
100719	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=100719
101989	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101989
101991	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101991
102108	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102108
102181	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=102181
102641	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102641
102699	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102699
102773	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102773
102825	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102825
2695454	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	NA	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=2695454
2695455	ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	ASUL011327	42.3708333,-122.9666667	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=2695455
104045	ASU	L. Geiser	Oregon	Tillamook	47.4	outside_boundary_exact	NA	45.5733333,-124.6547222	not_found_in_US	OR Islands Nat. Wildlife Refuge and Wilderness; promonitory jutting Westward into Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=104045
104048	ASU	L. Geiser	Oregon	Tillamook	47.4	outside_boundary_exact	NA	45.5733333,-124.6547222	not_found_in_US	OR Islands Nat. Wildlife Refuge and Wilderness; promonitory jutting Westward into Pacific Ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=104048
98353	ASU	R. Rosentreter	Oregon	Coos	46.17	outside_boundary_exact	NA	42.3333333,-124.4666667	not_found_in_US	Cape Arago, 14.4 SW of Coos Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=98353
82671	ASU	Bruce D. Ryan	Oregon	Lake	45.01	outside_boundary_exact	NA	42.708333,-121.9	Oregon, Klamath County	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=82671
2743470	ASU	Bruce D. Ryan	Oregon	Lake	45.01	outside_boundary_exact	NA	42.708333,-121.9	Oregon, Klamath County	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743470
90439	ASU	B. McCune	Oregon	Jefferson	42.77	outside_boundary_exact	NA	44.0066667,-121.0133333	Oregon, Deschutes County	ner forest route 2076, Deschutes national forest	https://lichenportal.org/portal/collections/individual/index.php?occid=90439
102319	ASU	B.D. Ryan	Oregon	Lake	39.51	outside_boundary_exact	NA	42.7166667,-121.8333333	Oregon, Klamath County	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=102319
2743472	ASU	B.D. Ryan	Oregon	Lake	39.51	outside_boundary_exact	NA	42.7166667,-121.8333333	Oregon, Klamath County	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=2743472
90436	ASU	B.D. Ryan	Oregon	Benton	33.77	outside_boundary_exact	NA	44.0083333,-123.0041667	Oregon, Lane County	near Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=90436
90440	ASU	R. Rosentreter	Oregon	Benton	33.46	outside_boundary_exact	NA	44.0116667,-123.0033333	Oregon, Lane County	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=90440
99424	ASU	B. McCune	Oregon	Benton	33.46	outside_boundary_exact	NA	44.0116667,-123.0033333	Oregon, Lane County	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=99424
101163	ASU	R. Rosentreter	Oregon	Benton	33.46	outside_boundary_exact	NA	44.0116667,-123.0033333	Oregon, Lane County	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=101163
86541	ASU	R. Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	NA	45.966667,-116.316667	Idaho, Idaho County	Doug Bar on the Snake River, in Hell's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=86541
68925	ASU	B. McCune	Oregon	Curry	26	outside_boundary_exact	ASUL019089	43.15,-124.0833333	Oregon, Coos County	Bullard Beach State Park just north of Bandon	https://lichenportal.org/portal/collections/individual/index.php?occid=68925
78477	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=78477
83095	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83095
83186	ASU	Bruce D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	Along Highway 140, just west of Adel (26.5 miles (43 km) east of Lakeview).	https://lichenportal.org/portal/collections/individual/index.php?occid=83186
83657	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83657
84416	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=84416
87929	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=87929
88459	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88459
88579	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88579
88585	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88585
88742	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88742
88743	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88743
88805	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88805
88806	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88806
88948	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88948
89043	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=89043
90070	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90070
90807	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90807
90812	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90812
90814	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90814
92735	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=92735
93074	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93074
93395	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93395
94731	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94731
94750	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94750
94759	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94759
95116	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=95116
95118	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=95118
97888	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=97888
100603	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=100603
100718	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=100718
102111	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=102111
102697	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	NA	42.2166667,-119.0666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=102697
706967	ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	ASUL012011	42.2166666666667,-119.066666666667	Oregon, Harney County	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=706967
