occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1077771	BRY	Virginia Ray Gordy	Colorado	Clear Creek	3646.4	outside_boundary_exact	BRY-L-0002267	5.666667,-105.583333	not_found_in_US	ca. 8 miles south of Idaho Springs, south of Goliath Reservoir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077771
1308538	BRY	Larry P. Gough	Colorado	Eagle	3538.57	outside_boundary_exact	BRY-L-0015192	64.791667,-141.211111	Alaska, Southeast Fairbanks County	Eagle: Eagle Bluffs: about 1 mile west of Eagle on SW-facing 40° slope of Eagle Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1308538
1343788	BRY	Sam Shushan	Colorado	Eagle	3538.57	outside_boundary_exact	BRY-L-0017051	64.791667,-141.211111	Alaska, Southeast Fairbanks County	Eagle: Eagle Bluffs: about 1 mile west of Eagle on SW-facing 40° slope of Eagle Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1343788
1079159	BRY	Sam Shushan	Colorado	Boulder	2087.03	outside_boundary_exact	BRY-L-0003655	59.5,-105.641667	not_found_in_US	Trail from Fourth of July Campground (ca. 10, 250 ft. alt.) to Diamond Lake (ca. 11,000 ft. alt.), ca. Eight miles NW of Nederland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1079159
1423126	BRY	JoAnn W. Flock	Colorado	Boulder	1985.11	outside_boundary_exact	BRY-L-0019222	58.5,-105.45	not_found_in_US	Boulder Canyon: North-facing slope along Boulder Canyon below Tungsten (ghost town) which is below Barker Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1423126
1570392	BRY	Sam Shushan	Colorado	Elbert	1303.3	outside_boundary_exact	BRY-L-0020978	48.122033,-115.781417	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, East Fork of Bull River, along Trail No. 646.	https://lichenportal.org/portal/collections/individual/index.php?occid=1570392
1771820	BRY	Larry L. St. Clair	Colorado	Rio Blanco	1128.94	outside_boundary_exact	BRY-L-0024315	29.574,-107.60626	not_found_in_US	White River National Forest: Meadow Lake turnoff, vicinity of Big Ridge, 3.8 miles north of turnoff to Meadow Lake along USFS Road No. 245.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771820
1217130	BRY	Sam Shushan	Colorado	Boulder	811.14	outside_boundary_exact	BRY-L-0008554	39.958333,-115.277778	Nevada, White Pine County	Boulder vicinity: about 2 miles south of Boulder along Mesa Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1217130
1771977	BRY	Sam Shushan	Colorado	Boulder	811.14	outside_boundary_exact	BRY-L-0020843	39.958333,-115.277778	Nevada, White Pine County	Boulder Mountain Park: Mesa Trail, 3.2 km south of Boulder; on branches of Pinus ponderosa	https://lichenportal.org/portal/collections/individual/index.php?occid=1771977
1370240	BRY	Jane Rimmer	Colorado	Clear Creek	654.33	outside_boundary_exact	BRY-L-0019424	39.6468,-97.6972	Kansas, Cloud County	Arapaho National Forest: 4.8 miles up Mount Evans Road from Colo. 103, on rocky tundra ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1370240
1288630	BRY	Thomas H. Nash	Colorado	San Juan	580.74	outside_boundary_exact	BRY-L-0013715	34.533333,-113.183333	Arizona, Yavapai County	Mesa Verde National park, Upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1288630
1278672	BRY	Larry P. Gough	Colorado	Denver	498.33	outside_boundary_exact	BRY-L-0012721	41.1564,-98.9079	Nebraska, Sherman County	Red Dog Hill vicinity: Exposed summit of Red Dog Hill near site 102111. Tyonek b-5 quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1278672
1370150	BRY	Sam Shushan	Colorado	Weld	399.22	outside_boundary_exact	BRY-L-0019333	44.575,-103.655556	South Dakota, Lawrence County	Prewitt Reservoir vicinity: 30 miles NNE of Fort Morgan	https://lichenportal.org/portal/collections/individual/index.php?occid=1370150
1075936	BRY	Larry L. St. Clair	Colorado	Summit	357.93	outside_boundary_exact	BRY-L-0000437	40.871944,-110.5	Utah, Summit County	Roosevelt National Forest: 0.75 km NE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1075936
1078039	BRY	Larry L. St. Clair	Colorado	Summit	357.93	outside_boundary_exact	BRY-L-0002532	40.871944,-110.5	Utah, Summit County	.75 km NE of Bald Mountain Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078039
1078127	BRY	Larry L. St. Clair	Colorado	Summit	357.93	outside_boundary_exact	BRY-L-0002620	40.871944,-110.5	Utah, Summit County	0.75 km NE of Bald Mountain Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078127
1370230	BRY	Larry L. St. Clair	Colorado	Summit	357.93	outside_boundary_exact	BRY-L-0019414	40.871944,-110.5	Utah, Summit County	Roosevelt National Forest: 0.75 km NE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1370230
1078041	BRY	Larry L. St. Clair	Colorado	Summit	357.02	outside_boundary_exact	BRY-L-0002534	40.8525,-110.496111	Utah, Summit County	1.5 km SE of Bald Mountain Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078041
1308387	BRY	Larry L. St. Clair	Colorado	Summit	357.02	outside_boundary_exact	BRY-L-0015041	40.8525,-110.496111	Utah, Summit County	Bald Mountain Peak: 1.5 km SE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1308387
1370231	BRY	Larry L. St. Clair	Colorado	Summit	357.02	outside_boundary_exact	BRY-L-0019415	40.8525,-110.496111	Utah, Summit County	Bald Mountain Peak: 1.5 km SE of Bald Mountain Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1370231
1076298	BRY	Larry L. St. Clair	Colorado	Summit	356.99	outside_boundary_exact	BRY-L-0000800	40.845,-110.498611	Utah, Summit County	2.6 km SE of Bald Mountain Peak; Along east side of Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076298
1317362	BRY	Larry L. St. Clair	Colorado	Summit	356.99	outside_boundary_exact	BRY-L-0016382	40.845,-110.498611	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1317362
1423061	BRY	Larry L. St. Clair	Colorado	Summit	356.99	outside_boundary_exact	BRY-L-0016499	40.845,-110.498611	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1423061
1370229	BRY	Larry L. St. Clair	Colorado	Summit	356.99	outside_boundary_exact	BRY-L-0019413	40.845,-110.498611	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1370229
1219403	BRY	Larry L. St. Clair	Colorado	Summit	356.32	outside_boundary_exact	BRY-L-0010860	40.845,-110.490278	Utah, Summit County	Pike National Forest: 2.6 km SE of Bald Mountain Peak, along east side of ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1219403
1080562	BRY	Sam Shushan	Colorado	Boulder	331.92	outside_boundary_exact	BRY-L-0005052	43.229167,-105.35	Wyoming, Converse County	Roosevelt National Forest vicinity (just outside park): Longmont Reservoir, 3.5 miles west of Lyons, just east of Longmont Reservoir along North St. Vrain Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1080562
2644606	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041237	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644606
2644569	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041238	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644569
2644604	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041239	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644604
2644623	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041241	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644623
2644600	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041242	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644600
2644573	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041243	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644573
2644567	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041244	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644567
2644602	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041245	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644602
2644618	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041246	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644618
2644693	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041247	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644693
2644629	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041248	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644629
2644682	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041249	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644682
2644665	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041250	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644665
2644702	BRY	Larry L. St. Clair	Colorado	Grand	286.89	outside_boundary_exact	BRY-L-0041251	38.75805,-109.616983	Utah, Grand County	Arches National Park: Salt Valley, approximately 4km SW of campground (ANP No. 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2644702
1289169	BRY	Sam Shushan	Colorado	Park	259.26	outside_boundary_exact	BRY-L-0014010	36.383333,-105.45	New Mexico, Taos County	Pike National Forest: 3 miles SE of Bailey	https://lichenportal.org/portal/collections/individual/index.php?occid=1289169
1570024	BRY	Roger A. Anderson	Colorado	Hinsdale	245.01	outside_boundary_exact	BRY-L-0020367	39.983333,-105.45	Colorado, Boulder County	Vicinity of Castle Rock in Middle Boulder Creek Canyon: 15 miles NE of Tungsten.	https://lichenportal.org/portal/collections/individual/index.php?occid=1570024
1771705	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021532	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771705
1771157	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021533	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771157
1770541	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021534	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770541
1774577	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021535	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774577
1772151	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021536	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772151
1770187	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021537	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770187
1772092	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021538	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772092
1770754	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021539	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770754
1773791	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021540	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773791
1771888	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021541	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771888
1770611	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021543	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770611
1773567	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021544	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773567
1772848	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021545	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772848
1772047	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021546	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772047
1771828	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021547	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771828
1773635	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021548	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773635
1774630	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021549	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774630
1774416	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021550	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774416
1771926	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021551	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771926
1772012	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021552	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772012
1774695	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021553	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774695
1771916	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021554	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771916
1770886	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021555	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770886
1770331	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021556	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770331
1770906	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021557	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770906
1772543	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021558	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772543
1772590	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021559	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772590
1771746	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021560	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771746
1772416	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021561	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772416
1773060	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021562	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773060
1775002	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021563	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1775002
1770907	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021564	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770907
1773061	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021565	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773061
1771747	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021566	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771747
1774941	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021567	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774941
1774276	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021568	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774276
1770908	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021569	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770908
1771046	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021570	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771046
1771748	BRY	Larry L. St. Clair	Colorado	Garfield	148.56	outside_boundary_exact	BRY-L-0021571	39.88458,-110.77607	Utah, Duchesne County	Ashley National Forest: Duchesne Ranger District, Avintaquin Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771748
1076302	BRY	Larry L. St. Clair	Colorado	San Juan	137.9	outside_boundary_exact	BRY-L-0000804	38.441667,-109.231667	Utah, San Juan County	Mt. Peale; 14.5 km north of LaSal; 3.2 km NE of Medicine Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076302
1076469	BRY	Larry L. St. Clair	Colorado	San Juan	137.9	outside_boundary_exact	BRY-L-0000968	38.441667,-109.231667	Utah, San Juan County	Mount Peale; 14.5 km north of LaSal; 3.2 NE of Medicine Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076469
1077580	BRY	Larry L. St. Clair	Colorado	San Juan	137.9	outside_boundary_exact	BRY-L-0002076	38.441667,-109.231667	Utah, San Juan County	Mount Peale; 14.5 km north of LaSal; 3.2 NE of Medicine Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077580
1078447	BRY	Larry L. St. Clair	Colorado	San Juan	137.9	outside_boundary_exact	BRY-L-0002937	38.441667,-109.231667	Utah, San Juan County	Mt. Peale, 14.5 km north of LaSal, 3.2 km NE of Medicine Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1078447
1300883	BRY	Larry L. St. Clair	Colorado	San Juan	137.9	outside_boundary_exact	BRY-L-0014801	38.441667,-109.231667	Utah, San Juan County	Mount Peale: 14.5 km north of La Sal: 3.2 km NE of Medicine Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1300883
1423063	BRY	Larry L. St. Clair	Colorado	San Juan	137.9	outside_boundary_exact	BRY-L-0016501	38.441667,-109.231667	Utah, San Juan County	Mount Peale: 14.5 km north of La Sal: 3.2 km NE of Medicine Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1423063
