occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2596224	UCR(temp)	Kerry Knudsen	California	San Bernardino	223	outside_boundary_exact	UCR-178232	32.03444,-116.34778	not_found_in_US	Little San Bernardino Mountains: Joshua Tree National Park: Eureka Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2596224
2593647	UCR(temp)	Kerry Knudsen	California	San Bernardino	221.32	outside_boundary_exact	SBBG022936L	37.784722,-115.659444	Nevada, Lincoln County	Granite Mountains, UC Reserve, start of Sibyl Alanson Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2593647
2603964	UCR(temp)	Kerry Knudsen	California	Santa Barbara	220.7	outside_boundary_exact	SBBG021156L	37.042639,-119.568694	California, Fresno County	Santa Cruz Island: Channel Islands National Park: side canyon off Scorpion Canyon across creek from Scorpion Loop Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2603964
5644373	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	SBBG012998L	35.940583,-116.087389	California, Inyo County	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644373
2601305	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	SBBG009012L	35.940583,-116.087389	California, Inyo County	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601305
2601328	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220507	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601328
2601329	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220510	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601329
2601304	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	SBBG012757L	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601304
2601372	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	SBBG009062L	35.940583,-116.087389	California, Inyo County	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601372
2601403	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220564	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601403
2601446	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220613	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601446
2601444	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220617	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601444
2601445	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220618	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601445
2601429	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220642	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601429
2601438	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220645	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601438
2602218	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	SBBG009930L	35.940583,-116.087389	California, Inyo County	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns. (Malapai Hill)	https://lichenportal.org/portal/collections/individual/index.php?occid=2602218
2601388	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220731	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601388
2601370	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	SBBG009041L	35.940583,-116.087389	California, Inyo County	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601370
2601371	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220739	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601371
2601342	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	SBBG009262L	35.94058,-116.08739	California, Inyo County	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns. (Malapai Hill)	https://lichenportal.org/portal/collections/individual/index.php?occid=2601342
2601384	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-220757	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601384
2601687	UCR(temp)	Kerry Knudsen	California	Riverside	213.29	outside_boundary_exact	UCR-221119	35.94058,-116.08739	California, Inyo County	Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=2601687
