institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246851	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808950
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246852	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808951
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246853	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808952
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246854	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808953
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246855	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808954
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246856	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808955
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246857	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808956
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246858	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808957
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246859	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808958
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246860	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808959
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246861	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808960
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246862	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808961
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246863	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808962
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246864	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808963
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246865	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808964
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246866	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808965
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246867	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808966
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246868	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808967
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246869	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808968
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246853a	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4809615
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220498	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805210
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220499	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805211
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220500	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805212
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220501	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805213
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220502	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805214
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220503	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805215
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220504	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805216
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220505	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805217
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220506	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4805218
OSC	Buzz Hettick	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-220505a	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4807614
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246847	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808946
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246848	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808947
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246849	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808948
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246850	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808949
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246851	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808950
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246852	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808951
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246853	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808952
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246854	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808953
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246855	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808954
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246856	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808955
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246857	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808956
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246858	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808957
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246859	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808958
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246860	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808959
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246861	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808960
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246862	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808961
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246863	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808962
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246864	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808963
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246865	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808964
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246866	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808965
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246867	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808966
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246868	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808967
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246869	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4808968
OSC	J. Dexter	Idaho	Bingham	784.14	outside_boundary_exact	Oregon, Lane County	43.472755,-122.7315	OSC-M-246853a	FIA Site # 87202 16 11	https://lichenportal.org/portal/collections/individual/index.php?occid=4809615
OSC	Jenifer Hutchinson	Idaho	Latah	403.24	outside_boundary_exact	Idaho, Owyhee County	42.92,-116.75	86642	Along highway 26,between Princeton and Harvard.	https://lichenportal.org/portal/collections/individual/index.php?occid=483207
OSC	Jenifer Hutchinson	Idaho	Latah	403.24	outside_boundary_exact	Idaho, Owyhee County	42.92,-116.75	86642	Along highway 26,between Princeton and Harvard.	https://lichenportal.org/portal/collections/individual/index.php?occid=483207
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314101	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484859
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314102	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484860
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314103	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484861
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314104	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484862
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314105	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=4516597
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314106	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484863
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314107	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484864
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314108	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484865
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314109	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484866
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314110	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484867
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314111	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484868
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314112	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484869
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314113	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484870
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314114	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484871
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314115	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484872
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314116	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=4516598
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314117	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484873
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314118	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484874
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314119	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=4516599
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314101	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484859
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314102	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484860
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314103	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484861
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314104	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484862
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314105	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=4516597
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314106	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484863
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314107	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484864
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314108	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484865
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314109	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484866
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314110	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484867
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314111	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484868
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314112	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484869
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314113	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484870
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314114	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484871
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314115	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484872
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314116	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=4516598
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314117	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484873
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314118	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=3484874
OSC	Jill Grenon	Idaho	Elmore	317.04	outside_boundary_exact	Wyoming, Teton County	44.074273,-111.008024	OSC-M-314119	DRWH. FIA Site # DRWH	https://lichenportal.org/portal/collections/individual/index.php?occid=4516599
OSC	Jenifer Hutchinson	Idaho	Kootenai	291.28	outside_boundary_exact	Idaho, Adams County	44.75,-116.43	86924	none listed	https://lichenportal.org/portal/collections/individual/index.php?occid=483443
OSC	Jenifer Hutchinson	Idaho	Kootenai	291.28	outside_boundary_exact	Idaho, Adams County	44.75,-116.43	86924	none listed	https://lichenportal.org/portal/collections/individual/index.php?occid=483443
OSC	Jenifer Hutchinson	Idaho	Idaho	279.49	outside_boundary_exact	not_found_in_US	49.09,-115.54	86527	Selway River,island after Johnson Bar Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=483094
OSC	Jenifer Hutchinson	Idaho	Idaho	279.49	outside_boundary_exact	not_found_in_US	49.09,-115.54	86527	Selway River,island after Johnson Bar Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=483094
