occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1289246	WIS	Bruce McCune	Montana	Glacier	14.27	outside_boundary_exact	WIS-L-0068882	48.237521,-113.516179	Montana, Flathead County	10 km. east of Marias Pass on US 2	https://lichenportal.org/portal/collections/individual/index.php?occid=1289246
968025	WIS	T.H. Nash III	Montana	Carbon	10.61	outside_boundary_exact	WIS-L-0011134	45.0166667,-109.9333333	Montana, Park County	Beartooth Plateau NE of Yellowstone National Park in Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=968025
1680804	WIS	P.K. Armstrong	Montana	Carbon	9.62	outside_boundary_exact	WIS-L-0008319	45.42972,-108.5325	Montana, Big Horn County	E Pryor Mountain - Arrowhead stop	https://lichenportal.org/portal/collections/individual/index.php?occid=1680804
1422232	WIS	Patricia K. Armstrong	Montana	Carbon	9.57	outside_boundary_exact	WIS-L-0107595	45.429674,-108.533186	Montana, Big Horn County	lookout to Dry Head (Frog Fault), Pryor Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1422232
1424546	WIS	P.K. Armstrong	Montana	Carbon	9.57	outside_boundary_exact	WIS-L-0108250	45.429674,-108.533186	Montana, Big Horn County	Lookout to Dry Head (Frog Fault), Pryor Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424546
1067437	WIS	Bruce McCune	Montana	Sanders	5.62	outside_boundary_exact	WIS-L-0033505	47.8693,-114.53	Montana, Flathead County	7.5 km northwest of Niarada	https://lichenportal.org/portal/collections/individual/index.php?occid=1067437
1424481	WIS	Patricia K. Armstrong	Montana	Carbon	5.24	outside_boundary_exact	WIS-L-0108185	45.265511,-108.47356	Montana, Big Horn County	Pryor Mountains, Arrowhead stop	https://lichenportal.org/portal/collections/individual/index.php?occid=1424481
1301707	WIS	B. McCune	Montana	Gallatin	4.64	outside_boundary_exact	WIS-L-0070698	46.05,-111.483333	Montana, Broadwater County	bank of Missouri River, near Clarkston Access 15 km south of town of Toston	https://lichenportal.org/portal/collections/individual/index.php?occid=1301707
1345597	WIS	Bruce McCune	Montana	Gallatin	4.64	outside_boundary_exact	WIS-L-0079979	46.05,-111.483333	Montana, Broadwater County	bank of Missouri River, near Clarkston Access, 15 km south of town of Toston	https://lichenportal.org/portal/collections/individual/index.php?occid=1345597
1047643	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0027064	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1047643
1069799	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0035867	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1069799
1098716	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0042893	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1098716
1224278	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0059007	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1224278
1240623	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0063647	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1240623
1289859	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0069132	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1289859
1301940	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0070931	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1301940
1322327	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0076395	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1322327
1345601	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0079983	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1345601
1375484	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0097816	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1375484
1383030	WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	WIS-L-0100967	47.1,-114.116667	Montana, Missoula County	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1383030
1057170	WIS	Peter F. Stickney	Montana	Missoula	3.13	outside_boundary_exact	WIS-L-0030262	47.0283,-114.5557	Montana, Mineral County	Jocko Mts. vic. Mosquito Peak; 11 mi N of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1057170
1092829	WIS	Peter F. Stickney	Montana	Missoula	3.13	outside_boundary_exact	WIS-L-0041923	47.0283,-114.5557	Montana, Mineral County	Jocko Mountains, vicinity of Mosquito Peak, 11 miles north of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1092829
1200425	WIS	Peter F. Stickney	Montana	Missoula	3.13	outside_boundary_exact	WIS-L-0053223	47.0283,-114.5557	Montana, Mineral County	Jocko Mountains, vicinity of Mosquito Peak, 11 miles north of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1200425
1343184	WIS	Peter F. Stickney	Montana	Missoula	3.13	outside_boundary_exact	WIS-L-0079606	47.0283,-114.5557	Montana, Mineral County	Jocko Mountains, vicinity of Mosquito Peak, 11 miles north of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1343184
1369266	WIS	Peter F. Stickney	Montana	Missoula	3.13	outside_boundary_exact	WIS-L-0094683	47.0283,-114.5557	Montana, Mineral County	Jocko Mountains, vicinity of Mosquito Peak, 11 miles north of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=1369266
2747726	WIS	C.M. Wetmore	Montana	Park	3.12	outside_boundary_exact	WIS-L-0121629	44.965,-110.7161111	Wyoming, Park County	grazing exclosure 1.6 km W of Gardiner at northern edge of park	https://lichenportal.org/portal/collections/individual/index.php?occid=2747726
1468635	WIS	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	WIS-L-0113572	45.283333,-110.25	Montana, Park County	Boulder River canyon, 90 km. south of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1468635
1306995	WIS	Ann DeBolt	Montana	Glacier	1.57	outside_boundary_exact	WIS-L-0072043	48.33,-113.4	Montana, Flathead County	SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1306995
1321742	WIS	B. McCune	Montana	Lake	1.21	outside_boundary_exact	WIS-L-0075922	47.338695,-114.219025	Montana, Sanders County	National Bison Range 5 km SE of Moiese	https://lichenportal.org/portal/collections/individual/index.php?occid=1321742
1321744	WIS	Bruce McCune	Montana	Lake	1.21	outside_boundary_exact	WIS-L-0075924	47.338695,-114.219025	Montana, Sanders County	National Bison Range, 5 km southeast of Moiese	https://lichenportal.org/portal/collections/individual/index.php?occid=1321744
1124077	WIS	Ann DeBolt	Montana	Flathead	0.9	outside_boundary_exact	WIS-L-0049721	48.69,-113.71	Montana, Glacier County	Glacier National Park; Meadows at Logan Pass, on the Continental Divide.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124077
1343233	WIS	Ann DeBolt	Montana	Flathead	0.87	outside_boundary_exact	WIS-L-0079655	48.666667,-113.716667	Montana, Glacier County	Glacier National Park, Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1343233
1365569	WIS	B. McCune	Montana	Lake	0.78	outside_boundary_exact	WIS-L-0092977	47.3325,-114.2134	Montana, Sanders County	National Bison Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1365569
1349440	WIS	Ann DeBolt	Montana	Glacier	0.68	outside_boundary_exact	WIS-L-0080886	48.7,-113.73	Montana, Flathead County	Glacier National Park; East facing cliffs below Mt. Oberlin. Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1349440
1047559	WIS	Roger Rosentreter	Montana	Lake	0.58	outside_boundary_exact	WIS-L-0026867	47.476045,-113.935658	Montana, Missoula County	Mollman lakes, Mission Mts, St. Ignatius	https://lichenportal.org/portal/collections/individual/index.php?occid=1047559
1018472	WIS	B.D. Ryan	Montana	Carbon	0.51	outside_boundary_exact	WIS-L-0019704	45,-109.4166667	Wyoming, Park County	border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1018472
1345604	WIS	B. McCune	Montana	Jefferson	0.24	outside_boundary_exact	WIS-L-0079986	45.833333,-111.916667	Montana, Madison County	North Boulder Group Cliffs, above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1345604
1360643	WIS	B. McCune	Montana	Jefferson	0.24	outside_boundary_exact	WIS-L-0091521	45.833333,-111.916667	Montana, Madison County	North Boulder Group Cliffs above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1360643
1365634	WIS	Bruce McCune	Montana	Jefferson	0.24	outside_boundary_exact	WIS-L-0093042	45.833333,-111.916667	Montana, Madison County	Cliffs above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1365634
1375485	WIS	Bruce McCune	Montana	Jefferson	0.24	outside_boundary_exact	WIS-L-0097817	45.833333,-111.916667	Montana, Madison County	Cliffs above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1375485
1390734	WIS	Bruce McCune	Montana	Jefferson	0.24	outside_boundary_exact	WIS-L-0103507	45.833333,-111.916667	Montana, Madison County	Cliffs above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1390734
1013610	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0016627	47.001587,-114.473455	Montana, Missoula County	along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1013610
1013613	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0016632	47.001587,-114.473455	Montana, Missoula County	Along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1013613
1090076	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0040277	47.001587,-114.473455	Montana, Missoula County	Forest Service Hwy. 38 south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1090076
1125683	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0050728	47.001587,-114.473455	Montana, Missoula County	Forest Service Highway 38 S of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1125683
1125791	WIS	J.W.Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0050836	47.001587,-114.473455	Montana, Missoula County	Forest service Hwy. 38, S of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1125791
1212849	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0057534	47.001587,-114.473455	Montana, Missoula County	along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1212849
1215074	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0060129	47.001587,-114.473455	Montana, Missoula County	along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1215074
1223773	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0058491	47.001587,-114.473455	Montana, Missoula County	Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1223773
1223778	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0058496	47.001587,-114.473455	Montana, Missoula County	along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1223778
1369441	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0094858	47.001587,-114.473455	Montana, Missoula County	along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1369441
1379329	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0100061	47.001587,-114.473455	Montana, Missoula County	along Forest Service Hwy. 38 S of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1379329
1379520	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0100324	47.001587,-114.473455	Montana, Missoula County	along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1379520
1383074	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0101011	47.001587,-114.473455	Montana, Missoula County	along Forest Service Highway 38, south of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1383074
1817367	WIS	John W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0009070	47.001587,-114.473455	Montana, Missoula County	Forest Service Highway 38 of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=1817367
2410491	WIS	J.W. Thomson	Montana	Missoula	0.22	outside_boundary_exact	WIS-L-0083852	47.001587,-114.473455	Montana, Missoula County	Forest Service Hwy. 38 S of Alberton	https://lichenportal.org/portal/collections/individual/index.php?occid=2410491
1067914	WIS	Ann DeBolt	Montana	Glacier	0.19	outside_boundary_exact	WIS-L-0033982	48.85,-113.84	Montana, Flathead County	Glacier National Park: Mt. Kipp, approximately 6 miles southeast of Goat Haunt Ranger station	https://lichenportal.org/portal/collections/individual/index.php?occid=1067914
1355780	WIS	Peter F. Stickney	Montana	Granite	0.19	outside_boundary_exact	WIS-L-0082210	46.701316,-113.670649	Montana, Missoula County	Forest Lolo; Rock Cr. vic. Kitchen Gulch	https://lichenportal.org/portal/collections/individual/index.php?occid=1355780
1385513	WIS	Peter F. Stickney	Montana	Granite	0.19	outside_boundary_exact	WIS-L-0101632	46.701316,-113.670649	Montana, Missoula County	Rock Creek vicinity of Kitchen Gulch, Lolo Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1385513
1355861	WIS	Bruce McCune	Montana	Silver Bow	0.15	outside_boundary_exact	WIS-L-0082291	45.646368,-112.700186	Montana, Beaverhead County	bank of Big Hole River	https://lichenportal.org/portal/collections/individual/index.php?occid=1355861
1377041	WIS	Bruce McCune	Montana	Flathead	0.15	outside_boundary_exact	WIS-L-0098990	47.7522,-113.6565	Montana, Lake County	Crest of Swan Range, 4 km. north of Swan Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1377041
1070150	WIS	Ann DeBolt	Montana	Glacier	0.1	outside_boundary_exact	WIS-L-0036218	48.4,-113.35	Montana, Flathead County	Glacier National Park: just east of and below Firebrand Pass, southwest of East Glaicer	https://lichenportal.org/portal/collections/individual/index.php?occid=1070150
1100203	WIS	Ann DeBolt	Montana	Glacier	0.1	outside_boundary_exact	WIS-L-0044364	48.4,-113.35	Montana, Flathead County	Just east of and below Firebrand Pass. @ 8 km SW of East Glacier, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1100203
1100589	WIS	Ann DeBolt	Montana	Glacier	0.1	outside_boundary_exact	WIS-L-0044558	48.4,-113.35	Montana, Flathead County	below Firebrand Pass, Limestone area @ 8km SW of East Glacier	https://lichenportal.org/portal/collections/individual/index.php?occid=1100589
1289916	WIS	Ann DeBolt	Montana	Glacier	0.1	outside_boundary_exact	WIS-L-0069189	48.4,-113.35	Montana, Flathead County	Glacier National Park; Just east of and below Firebrand Pass. @ 8 km SW of East Glacier, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1289916
1324279	WIS	Bruce McCune	Montana	Glacier	0.1	outside_boundary_exact	WIS-L-0077316	48.4,-113.35	Montana, Flathead County	Glacier National Park: false summit just east of Firebrand Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1324279
1373458	WIS	Ann DeBolt	Montana	Glacier	0.1	outside_boundary_exact	WIS-L-0096777	48.4,-113.35	Montana, Flathead County	Glacier National Park: east of and below Firebrand Pass, 8 km southwest of East Glacier	https://lichenportal.org/portal/collections/individual/index.php?occid=1373458
1373633	WIS	Ann DeBolt	Montana	Glacier	0.1	outside_boundary_exact	WIS-L-0096952	48.4,-113.35	Montana, Flathead County	Glacier National Park: just east of and below Firebrand Pass, 8 km southwest of East Glaicer	https://lichenportal.org/portal/collections/individual/index.php?occid=1373633
1372419	WIS	B. McCune	Montana	Gallatin	0.07	outside_boundary_exact	WIS-L-0095962	45.8,-111.7	Montana, Gallatin County	bank of Jefferson River, 14 km SW f Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1372419
1130892	WIS	Roger Rosentreter	Montana	Flathead	0.05	outside_boundary_exact	WIS-L-0052476	48.051215,-114.008936	Montana, Lake County	south of Ferndale and east of Bigfork	https://lichenportal.org/portal/collections/individual/index.php?occid=1130892
1343235	WIS	J.W. Severy	Montana	Flathead	0.04	outside_boundary_exact	WIS-L-0079657	48.697266,-113.716829	Montana, Flathead County	Glacier National Park, Logan Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1343235
1362518	WIS	Ann DeBolt	Montana	Flathead	0.04	outside_boundary_exact	WIS-L-0092341	48.697266,-113.716829	Montana, Flathead County	Glacier National Park: top of Mt. Oberlin, just west of the Continental Divide at Logan Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1362518
1377691	WIS	B. McCune	Montana	Deer Lodge	0.03	outside_boundary_exact	WIS-L-0099561	46.266342,-112.881132	Montana, Deer Lodge County	Near Racetrack Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1377691
1210219	WIS	Shirley C. Tucker	Montana	Glacier	0.01	outside_boundary_exact	WIS-L-0056339	48.696641,-113.71817	Montana, Flathead County	at Logan Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1210219
1063288	WIS	B. McCune	Montana	Deer Lodge	0	outside_boundary_exact	WIS-L-0032593	45.807363,-113.340149	Montana, Deer Lodge County	Above Big Hole River	https://lichenportal.org/portal/collections/individual/index.php?occid=1063288
1071642	WIS	B. McCune	Montana	Deer Lodge	0	outside_boundary_exact	WIS-L-0037582	45.807363,-113.340149	Montana, Deer Lodge County	above Big Hole River	https://lichenportal.org/portal/collections/individual/index.php?occid=1071642
1089537	WIS	Ann DeBolt	Montana	Flathead	0	outside_boundary_exact	WIS-L-0039738	48.609493,-113.738716	Montana, Flathead County	Glacier National Park, Gunsight Pass on the Continental Divide	https://lichenportal.org/portal/collections/individual/index.php?occid=1089537
1200477	WIS	Bruce McCune	Montana	Deer Lodge	0	outside_boundary_exact	WIS-L-0053275	45.807363,-113.340149	Montana, Deer Lodge County	above Big Hole River	https://lichenportal.org/portal/collections/individual/index.php?occid=1200477
1362794	WIS	Bruce McCune	Montana	Deer Lodge	0	outside_boundary_exact	WIS-L-0092617	45.807363,-113.340149	Montana, Deer Lodge County	above Big Hole River	https://lichenportal.org/portal/collections/individual/index.php?occid=1362794
1092802	WIS	B. McCune	Montana	Rivalli	NA	county_not_matched_no_match	WIS-L-0041896	46.6,-114.216667	county_not_matched	Summit of Little St. Joseph Peak; Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1092802
