occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1200730	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0053735	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1200730
1200731	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0053730	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1200731
957573	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0010521	38.5,-112.5	Utah, Piute County	Along Hwy 4, ca. 10 mi E of Interstate 15	https://lichenportal.org/portal/collections/individual/index.php?occid=957573
966295	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0010564	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=966295
970402	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0014102	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970402
970403	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0014103	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970403
970404	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0014104	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970404
970415	WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	WIS-L-0014115	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970415
1114162	WIS	T.H. Nash III	Utah	Duchesne	1.1	outside_boundary_exact	WIS-L-0025214	40.734669,-110.843782	Utah, Summit County	Uinta Mountains, S side of Hayden Peak near Utah 150	https://lichenportal.org/portal/collections/individual/index.php?occid=1114162
968004	WIS	T.H. Nash III	Utah	Duchesne	1.1	outside_boundary_exact	WIS-L-0011113	40.734669,-110.843782	Utah, Summit County	Uinta Mountains, south side of Hayden Peak near Utah 150	https://lichenportal.org/portal/collections/individual/index.php?occid=968004
969775	WIS	T.H. Nash III	Utah	San Juan	0.28	outside_boundary_exact	WIS-L-0011714	37,-110.8333333	Arizona, Coconino County	S-side of Navajo Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=969775
1009264	WIS	T.H. Nash III	Utah	San Juan	0.28	outside_boundary_exact	WIS-L-0015616	37,-110.8333333	Arizona, Coconino County	S-side of Navajo Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009264
1123815	WIS	T.H. Nash III	Utah	San Juan	0.28	outside_boundary_exact	WIS-L-0050171	37,-110.8333333	Arizona, Coconino County	S-side of Navajo Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1123815
970493	WIS	T.H. Nash III	Utah	San Juan	0.28	outside_boundary_exact	WIS-L-0014194	37,-110.8333333	Arizona, Coconino County	S-side of Navajo Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=970493
1289384	WIS	Larry L. St. Clair	Utah	Toole	NA	county_not_matched_no_match	WIS-L-0068650	40.183333,-112.866667	county_not_matched	Dugway Proving Ground, west-facing slope of Little Granite Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1289384
1365642	WIS	Kimball T. Harper	Utah	Toole	NA	county_not_matched_no_match	WIS-L-0093050	40.183333,-113.033333	county_not_matched	Dugway Proving Ground, east of Baker	https://lichenportal.org/portal/collections/individual/index.php?occid=1365642
