occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1301684	WIS	John W. Thomson	California	Santa Cruz	393.86	outside_boundary_exact	WIS-L-0070675	34.302678,-118.621251	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1301684
1379690	WIS	John W. Thomson	California	Santa Cruz	393.86	outside_boundary_exact	WIS-L-0100494	34.302678,-118.621251	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1379690
1379693	WIS	John W. Thomson	California	Santa Cruz	393.86	outside_boundary_exact	WIS-L-0100497	34.302678,-118.621251	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1379693
1024438	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0022254	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1024438
1107296	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0047873	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1107296
1122844	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0048515	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1122844
1125722	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0050767	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1125722
1125724	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0050769	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1125724
1207356	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0055331	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1207356
1214320	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0060871	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1214320
1223771	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0058489	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1223771
1224036	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0058770	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1224036
1224043	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0058777	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1224043
1282726	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0066471	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1282726
1288464	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0068430	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1288464
1301682	WIS	A.W. Herre	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0070673	34.302997,-118.622252	California, Los Angeles County	Devils Canyon Fatjo Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1301682
1301814	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0070805	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon near top	https://lichenportal.org/portal/collections/individual/index.php?occid=1301814
1321200	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0075376	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1321200
1342656	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0079077	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1342656
1346109	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0080491	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1346109
1349451	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0080897	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1349451
1349875	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0081321	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1349875
1367996	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0093829	34.302997,-118.622252	California, Los Angeles County	Devils Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1367996
1373120	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0096439	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1373120
1376286	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0098234	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1376286
1377270	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0099219	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1377270
1379455	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0100259	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1379455
1417543	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0105719	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1417543
1422091	WIS	John W. Thomson	California	Santa Clara	377.78	outside_boundary_exact	WIS-L-0107454	34.302997,-118.622252	California, Los Angeles County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1422091
1018933	WIS	B.D. Ryan	California	Monterey	353.43	outside_boundary_exact	WIS-L-0019721	34,-117	California, Riverside County	Foothills Road, WNW of Soledad, 1.6 km N of Mission Union School (Colony Road), 4 km W of junction with Paraiso Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1018933
1018032	WIS	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	WIS-L-0019799	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=1018032
1023369	WIS	B.D. Ryan	California	Merced	342.95	outside_boundary_exact	WIS-L-0019567	34.9666667,-117.4	California, San Bernardino County	N side of Hwy 152, c. 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=1023369
1485406	WIS	W.A. Weber	California	Santa Barbara	340.22	outside_boundary_exact	WIS-L-0111201	37.881702,-121.914268	California, Contra Costa County	Channel Islands. Sata Cruz Island, along spine of northern ridge just below summit of Mount Diablo	https://lichenportal.org/portal/collections/individual/index.php?occid=1485406
1485407	WIS	W.A. Weber	California	Santa Barbara	340.22	outside_boundary_exact	WIS-L-0111202	37.881702,-121.914268	California, Contra Costa County	Channel Islands. Sata Cruz Island; along spine of northern ridge just below summit of Mount Diablo	https://lichenportal.org/portal/collections/individual/index.php?occid=1485407
1485408	WIS	W.A. Weber	California	Santa Barbara	340.22	outside_boundary_exact	WIS-L-0111203	37.881702,-121.914268	California, Contra Costa County	Channel Islands. Sata Cruz Island, spine of north ridge just below summit of Mount Diablo	https://lichenportal.org/portal/collections/individual/index.php?occid=1485408
1485409	WIS	W.A. Weber	California	Santa Barbara	340.22	outside_boundary_exact	WIS-L-0111204	37.881702,-121.914268	California, Contra Costa County	Channel Islands. Sata Cruz Island. Spine of north ridge just below summit of Mount Diablo	https://lichenportal.org/portal/collections/individual/index.php?occid=1485409
3428241	WIS	C. F. Baker	California	San Mateo	328.96	outside_boundary_exact	WIS-L-0150174	36.8333,-118.4333	California, Fresno County	King’s Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3428241
957576	WIS	B.D. Ryan	California	Monterey	300.05	outside_boundary_exact	WIS-L-0010524	34.4,-117.375	California, San Bernardino County	Foothills Road, 3 mi SW of Soledad	https://lichenportal.org/portal/collections/individual/index.php?occid=957576
1223726	WIS	Tim Baroni	California	Humboldt	271.88	outside_boundary_exact	WIS-L-0059921	37.728538,-122.440872	California, San Francisco County	approximately 4 miles from the Junípero Serra Freeway, out on the San Francisco Watershed district	https://lichenportal.org/portal/collections/individual/index.php?occid=1223726
957563	WIS	Wetmore, Clifford M	California	Kern	190.57	outside_boundary_exact	WIS-L-0010131	37.49033,-119.9068	California, Mariposa County	East of Maricopa on California Highway 166	https://lichenportal.org/portal/collections/individual/index.php?occid=957563
1282383	WIS	C.M. Wetmore	California	Kern	190.57	outside_boundary_exact	WIS-L-0061442	37.49033,-119.9068	California, Mariposa County	E of Mariposa on Calif. highway 166	https://lichenportal.org/portal/collections/individual/index.php?occid=1282383
1032570	WIS	John W. Thomson	California	Santa Cruz	186.14	outside_boundary_exact	WIS-L-0022709	37.509938,-119.602096	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1032570
1033120	WIS	John W. Thomson	California	Santa Cruz	186.14	outside_boundary_exact	WIS-L-0023203	37.509938,-119.602096	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1033120
1287995	WIS	J. W. Thomson	California	Santa Cruz	186.14	outside_boundary_exact	WIS-L-0068150	37.509938,-119.602096	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1287995
1385622	WIS	John W. Thomson	California	Santa Cruz	186.14	outside_boundary_exact	WIS-L-0101741	37.509938,-119.602096	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1385622
1283619	WIS	M. G. Howe	California	Trinity	169.8	outside_boundary_exact	WIS-L-0067238	38.504931,-122.470476	California, Napa County	St. Helena	https://lichenportal.org/portal/collections/individual/index.php?occid=1283619
1349613	WIS	Pamela Plumb	California	Sonoma	167.08	outside_boundary_exact	WIS-L-0081059	40.234323,-122.089716	California, Tehama County	Largent's property, Meeker Creek area	https://lichenportal.org/portal/collections/individual/index.php?occid=1349613
3428245	WIS	C.F.B.	California	San Mateo	152.13	outside_boundary_exact	WIS-L-0150177	36.565057,-120.640244	California, Fresno County	Summit of Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=3428245
1036002	WIS	R. E. Riefner, Jr	California	Riverside	145.8	outside_boundary_exact	WIS-L-0023759	34.744148,-118.898152	California, Ventura County	Piñon Flats, Rte 74	https://lichenportal.org/portal/collections/individual/index.php?occid=1036002
1206890	WIS	Albert W. C. T. Herre	California	Tulare	123.53	outside_boundary_exact	WIS-L-0054779	37.74,-119.59	California, Mariposa County	Yosemite Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1206890
1282717	WIS	Shirley C. Tucker	California	Marin	116.11	outside_boundary_exact	WIS-L-0066462	37.177229,-121.41287	California, Stanislaus County	Henry Coe State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1282717
1324569	WIS	Shirley C. Tucker	California	Marin	116.11	outside_boundary_exact	WIS-L-0077606	37.177229,-121.41287	California, Stanislaus County	Henry Coe State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1324569
1422228	WIS	D. Wason	California	Tulare	99.32	outside_boundary_exact	WIS-L-0107591	37.515215,-119.604041	California, Mariposa County	Mariposa Grove, Yosemite National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1422228
1010122	WIS	B.D. Ryan	California	Madera	86.92	outside_boundary_exact	WIS-L-0015737	36.0666666666667,-119.766666666667	California, Kings County	Hwy 41 S of Oakhurst, 26 km S of Coarsegold, ca. 40 km N of Fresno	https://lichenportal.org/portal/collections/individual/index.php?occid=1010122
1036375	WIS	B.D. Ryan	California	Madera	86.92	outside_boundary_exact	WIS-L-0024073	36.0666667,-119.7666667	California, Kings County	Hwy 41, 26 km S of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=1036375
1036391	WIS	B.D. Ryan	California	Madera	86.92	outside_boundary_exact	WIS-L-0025287	36.0666666666667,-119.766666666667	California, Kings County	Hwy 41 S of Oakhurst, 26 km S of Coarsegold, ca. 40 km N of Fresno	https://lichenportal.org/portal/collections/individual/index.php?occid=1036391
1013596	WIS	J. Rydelius	California	Kern	80.37	outside_boundary_exact	WIS-L-0016612	36.507684,-118.575203	California, Tulare County	Sequoia Nationa Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1013596
1036325	WIS	B.D. Ryan	California	Marin	78.47	outside_boundary_exact	WIS-L-0023966	37.1666667,-122.95	not_found_in_US	N end of Pt. Reyes, 0.8 km E of Kehoe Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=1036325
1200734	WIS	B. D. Ryan	California	Marin	78.47	outside_boundary_exact	WIS-L-0053739	37.166667,-122.95	not_found_in_US	North end of Pt. Reyes National Seashore, 0.8 km E of Kehoe Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=1200734
970179	WIS	B.D. Ryan	California	Marin	78.47	outside_boundary_exact	WIS-L-0014038	37.1666667,-122.95	not_found_in_US	N end of Pt. Reyes, 0.8 km E of Kehoe Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=970179
970420	WIS	B.D. Ryan	California	Marin	78.47	outside_boundary_exact	WIS-L-0014120	37.1666667,-122.95	not_found_in_US	North end of Pt. Reyes, 0.8 km east of Kehoe Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=970420
1323272	WIS	Wm. Jordan	California	Sonoma	74.3	outside_boundary_exact	WIS-L-0076564	37.411102,-122.30584	California, San Mateo County	6 miles south of Skagg's Point	https://lichenportal.org/portal/collections/individual/index.php?occid=1323272
1224257	WIS	David Largent	California	Trinity	70.46	outside_boundary_exact	WIS-L-0058986	41.687628,-123.910542	California, Del Norte County	Chinkhollow Creek, Stopped at Adams Creek, Big Flat Campground, Shasta-Trinity National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1224257
1017258	WIS	L. Ross	California	San Luis Obispo	70.27	outside_boundary_exact	WIS-L-0019755	34.2833333,-120.4333333	not_found_in_US	16 km E of San Luis Obispo and 3 km ESE of Pozo	https://lichenportal.org/portal/collections/individual/index.php?occid=1017258
1360404	WIS	Albert W.C.T. Herre	California	Siskiyou	59.23	outside_boundary_exact	WIS-L-0091282	41.5667,-120.7333	California, Modoc County	Modoc Lava Beds	https://lichenportal.org/portal/collections/individual/index.php?occid=1360404
2588894	WIS	Kerry Knudsen	California	San Luis Obispo	50.05	outside_boundary_exact	WIS-L-0087532	36.23881,-120.85731	California, Monterey County	Central Coast, Irish Hills, ridge above Coon Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2588894
3421438	WIS	Teuvo Ahti	California	Del Norte	42.8	outside_boundary_exact	WIS-L-0117778	42.378664,-123.937917	Oregon, Josephine County	Siskiyou National Forest, off USFS Road 4803, Preston Peak Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3421438
962012	WIS	B.D. Ryan	California	Madera	42.16	outside_boundary_exact	WIS-WIS-L-0011027	37.3833333,-118.6166667	California, Inyo County	Hwy 41, 31 km NW of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=962012
1010132	WIS	B.D. Ryan	California	Madera	42.16	outside_boundary_exact	WIS-L-0015747	37.3833333,-118.6166667	California, Inyo County	Hwy 41, 31 km NW of Coarsegold (70 km S of Coulterville and Hwy 132)	https://lichenportal.org/portal/collections/individual/index.php?occid=1010132
1023999	WIS	B.D. Ryan	California	Madera	42.16	outside_boundary_exact	WIS-L-0018336	37.3833333,-118.6166667	California, Inyo County	Hwy 41, 31 km NW of Coarsegold (70 km S of Coulterville and Hwy 132)	https://lichenportal.org/portal/collections/individual/index.php?occid=1023999
1024662	WIS	B.D. Ryan	California	Madera	42.16	outside_boundary_exact	WIS-L-0018994	37.3833333,-118.6166667	California, Inyo County	Hwy 41, 31 km NW of Coarsegold (70 km S of Coulterville and Hwy 132)	https://lichenportal.org/portal/collections/individual/index.php?occid=1024662
957574	WIS	B.D. Ryan	California	Madera	42.16	outside_boundary_exact	WIS-L-0010522	37.3833333,-118.6166667	California, Inyo County	Hwy 41, 31 km NW of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=957574
1210212	WIS	Bruce Ryan	California	Madera	38.89	outside_boundary_exact	WIS-L-0056332	37.616667,-120.133333	California, Mariposa County	east side of Highway 49, 9.6 miles south of Coulterville, ca. 1 mile north of Merced River	https://lichenportal.org/portal/collections/individual/index.php?occid=1210212
1024308	WIS	Bruce Ryan	California	San Diego	31.9	outside_boundary_exact	WIS-L-0019041	33.3875,-117.95	not_found_in_US	Magee Palomar Trail, in vicinity of Eagle Crag, Agua Tibia Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=1024308
1028347	WIS	B. D. Ryan	California	San Diego	31.9	outside_boundary_exact	WIS-L-0018767	33.3875,-117.95	not_found_in_US	Agua Tibia Wilderness, Cleveland National Forest, Magee Palomar Trail, in vicinity of Eagle Crag	https://lichenportal.org/portal/collections/individual/index.php?occid=1028347
1122439	WIS	B.D. Ryan	California	San Diego	31.9	outside_boundary_exact	WIS-L-0049506	33.3875,-117.95	not_found_in_US	Agua Tibia Wilderness: Magee Palomar Trail, in vicinity of Eagle Crag.	https://lichenportal.org/portal/collections/individual/index.php?occid=1122439
1126168	WIS	B.D. Ryan	California	San Diego	31.9	outside_boundary_exact	WIS-L-0051576	33.3875,-117.95	not_found_in_US	Agua Tibia Wilderness; Magee Palomar Trail, in vicinity of Eagle Crag	https://lichenportal.org/portal/collections/individual/index.php?occid=1126168
1125772	WIS	R.E. Riefner	California	San Luis Obispo	29.4	outside_boundary_exact	WIS-L-0050818	34.669224,-120.458051	California, Santa Barbara County	along Rte 1 and the Santa Ynez River	https://lichenportal.org/portal/collections/individual/index.php?occid=1125772
1062957	WIS	L.H. Pike	California	Humboldt	27.36	outside_boundary_exact	WIS-L-0032263	40.8,-123.183333	California, Trinity County	Property of Dr. Lanphere, N spit of Humbolt Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1062957
1068480	WIS	Lawrence H. Pike	California	Humboldt	27.36	outside_boundary_exact	WIS-L-0034549	40.8,-123.183333	California, Trinity County	property of Dr. Lanphere, north spit of Humboldt Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1068480
1125770	WIS	R.E. Riefner, Jr.	California	San Luis Obispo	26.94	outside_boundary_exact	WIS-L-0050816	34.699186,-120.468537	California, Santa Barbara County	near Constellation Rd. on Rte 1	https://lichenportal.org/portal/collections/individual/index.php?occid=1125770
1006724	WIS	B.D. Ryan	California	Siskiyou	26.46	outside_boundary_exact	WIS-L-0011356	41.425,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1006724
1016421	WIS	B.D. Ryan	California	Siskiyou	26.46	outside_boundary_exact	WIS-L-0018024	41.425,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1016421
1018413	WIS	B.D. Ryan	California	Siskiyou	26.46	outside_boundary_exact	WIS-L-0019680	41.425,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1018413
1126390	WIS	B.D. Ryan	California	Siskiyou	26.46	outside_boundary_exact	WIS-L-0051579	41.425,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1126390
1200777	WIS	B.D. Ryan	California	Siskiyou	26.46	outside_boundary_exact	WIS-L-0053775	41.425,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1200777
962011	WIS	B.D. Ryan	California	Siskiyou	26.46	outside_boundary_exact	WIS-L-0011026	41.425,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=962011
971172	WIS	B.D. Ryan	California	Siskiyou	26.46	outside_boundary_exact	WIS-L-0014259	41.425,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=971172
1287540	WIS	B.D. Ryan	California	Tuolumne	23.45	outside_boundary_exact	WIS-L-0067697	38.133333,-119.066667	California, Mono County	Stanislaus National Forest, 5 km SW of Fraser Flat Campground on N side of  highway 108, open area with rocks and Pinus and Libocedrus.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287540
1018025	WIS	T.H. Nash III	California	Santa Barbara	23.23	outside_boundary_exact	WIS-L-0019792	34.0666667,-120.8333333	not_found_in_US	San Miguel Island, Lester Point	https://lichenportal.org/portal/collections/individual/index.php?occid=1018025
1125771	WIS	R. E. Riefner, Jr	California	San Luis Obispo	23.13	outside_boundary_exact	WIS-L-0050817	34.723435,-120.436555	California, Santa Barbara County	along Harris Grade Rd. ca. 3 mi. N of Santa Ynez River/Lompoc	https://lichenportal.org/portal/collections/individual/index.php?occid=1125771
1017242	WIS	B.D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	WIS-L-0011471	38.1333333,-119.075	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1017242
1018434	WIS	B.D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	WIS-L-0019696	38.1333333,-119.075	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1018434
1126388	WIS	B.D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	WIS-L-0051577	38.1333333,-119.075	California, Mono County	Stanislaus National Forest, Winter Sports Area, 5 km SW of Fraser Flat Campground on N-side of highway 108	https://lichenportal.org/portal/collections/individual/index.php?occid=1126388
1126391	WIS	B.D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	WIS-L-0051580	38.1333333,-119.075	California, Mono County	Stanislaus National Forest, Winter Sports Area, 5 km SW of Fraser Flat Campground on N-side of highway 108	https://lichenportal.org/portal/collections/individual/index.php?occid=1126391
1200782	WIS	B.D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	WIS-L-0053867	38.1333333,-119.075	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1200782
966300	WIS	B.D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	WIS-L-0010568	38.1333333,-119.075	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=966300
962010	WIS	B.D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	WIS-L-0011025	38.1333333,-119.075	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=962010
1028356	WIS	B. Ryan	California	Siskiyou	22.39	outside_boundary_exact	WIS-L-0018776	41.425,-123.925	California, Humboldt County	road to Etna Summit, 4 km SW of city limits of Etna	https://lichenportal.org/portal/collections/individual/index.php?occid=1028356
1123810	WIS	B.D. Ryan	California	Siskiyou	22.39	outside_boundary_exact	WIS-L-0050166	41.425,-123.925	California, Humboldt County	Road to Etna Summit, 4 km SW of city limits of Etna	https://lichenportal.org/portal/collections/individual/index.php?occid=1123810
962013	WIS	B.D. Ryan	California	Siskiyou	22.39	outside_boundary_exact	WIS-L-0011028	41.425,-123.925	California, Humboldt County	Road to Etna Summit, 4 km SW of city limits of Etna	https://lichenportal.org/portal/collections/individual/index.php?occid=962013
1370774	WIS	M. Wicklow	California	Calaveras	21.86	outside_boundary_exact	WIS-L-0095380	38.544353,-119.811846	California, Alpine County	Ebbetts Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1370774
2407515	WIS	A. J. Sharp	California	Calaveras	21.83	outside_boundary_exact	WIS-L-0009519	38.5443,-119.812201	California, Alpine County	Below Ebbets Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2407515
1208014	WIS	A.W.C.T. Herre	California	Santa Cruz	21.27	outside_boundary_exact	WIS-L-0055605	37.419888,-122.324144	California, San Mateo County	King's Mt., Santa Cruz	https://lichenportal.org/portal/collections/individual/index.php?occid=1208014
1224642	WIS	R.L. Usinger	California	Amador	21.01	outside_boundary_exact	WIS-L-0059378	38.28017,-120.29191	California, Calaveras County	Big Meadows, Ebbetts Pass Road, east of Calaveras Big Trees	https://lichenportal.org/portal/collections/individual/index.php?occid=1224642
