institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	WIS-L-0014080	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=970380
WIS	Steven E. Carpenter	Oregon	Yamhill	19.1	outside_boundary_exact	Oregon, Washington County	45.5,-122.8	WIS-L-0023748	Parret Mountain, Parret Mt. Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1035991
WIS	Steve Carpenter	Oregon	Tillamook	18.33	outside_boundary_exact	Oregon, Columbia County	45.941667,-123.316667	WIS-L-0030878	Near Camp Meriwether, 12 mi. SW of Tillamook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1057953
WIS	S. Hammer	Oregon	Lane	17.84	outside_boundary_exact	Oregon, Douglas County	43.703378,-124.108444	WIS-L-0111642	Siltcoos Beach Access Road, Oregon Dunes National Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1485473
WIS	S. Hammer	Oregon	Lane	17.84	outside_boundary_exact	Oregon, Douglas County	43.703378,-124.108444	WIS-L-0109398	Siltcoos Beach Access Road, Oregon Dunes National Recreation Area, sea level	https://lichenportal.org/portal/collections/individual/index.php?occid=1485555
WIS	S. Hammer	Oregon	Lane	17.84	outside_boundary_exact	Oregon, Douglas County	43.703378,-124.108444	WIS-L-0109414	Siltcoos Beach Access Road, Oregon Dunes National Recreation Area, sea level	https://lichenportal.org/portal/collections/individual/index.php?occid=1485571
WIS	H. A. Sierk	Oregon	Linn	17.78	outside_boundary_exact	Oregon, Deschutes County	44.366105,-121.613575	WIS-L-0083674	US 20 8 mi. E. of junction state 22. 73 mi. E. of Albany	https://lichenportal.org/portal/collections/individual/index.php?occid=2411076
WIS	H.A. Sierk	Oregon	Linn	17.78	outside_boundary_exact	Oregon, Deschutes County	44.366105,-121.613575	WIS-L-0085157	US 20 8 mi. E. of junction state 22. 73 mi. E. of Albany	https://lichenportal.org/portal/collections/individual/index.php?occid=2417630
WIS	H.A. Sierk	Oregon	Linn	17.44	outside_boundary_exact	Oregon, Deschutes County	44.362347,-121.617556	WIS-L-0083336	along US 20, 8 miles E of junction with state 22, 73 miles E of Albany	https://lichenportal.org/portal/collections/individual/index.php?occid=2408822
WIS	H.A. Sierk	Oregon	Linn	17.44	outside_boundary_exact	Oregon, Deschutes County	44.362347,-121.617556	WIS-L-0085023	along US 20, 8 miles E of junction with state 22, 73 miles E of Albany	https://lichenportal.org/portal/collections/individual/index.php?occid=2417127
WIS	Christopher Davidson	Oregon	Harney	16.2	outside_boundary_exact	Oregon, Lake County	42.710724,-120.136703	WIS-L-0076401	US highway 395 north of Lakeview, opposite north end of Lake Abert	https://lichenportal.org/portal/collections/individual/index.php?occid=1322333
WIS	Christopher Davidson	Oregon	Harney	16.2	outside_boundary_exact	Oregon, Lake County	42.710724,-120.136703	WIS-L-0095702	along US highway 395 north of Lakeview, opposite north end of Lake Abert	https://lichenportal.org/portal/collections/individual/index.php?occid=1371092
WIS	Christopher Davidson	Oregon	Harney	16.2	outside_boundary_exact	Oregon, Lake County	42.710724,-120.136703	WIS-L-0099694	US highway 395 north of Lakeview, opposite north end of Lake Abert	https://lichenportal.org/portal/collections/individual/index.php?occid=1377824
WIS	S. Hammer	Oregon	Linn	15.82	outside_boundary_exact	Oregon, Lane County	44.111939,-122.165604	WIS-L-0109344	roadside of Hwy. 242, 5 km S. of Hwy. 126, McKenzie Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1485501
WIS	S. Hammer	Oregon	Linn	15.82	outside_boundary_exact	Oregon, Lane County	44.111939,-122.165604	WIS-L-0109394	roadside of Hwy. 242, 5 km S. of Hwy. 126, McKenzie Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1485551
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0037729	US 395 N of Lakeview, opposite N end of Lake Abert.	https://lichenportal.org/portal/collections/individual/index.php?occid=1071789
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0037731	US 395 N of Lakeview, opposit N end of Lake Albert	https://lichenportal.org/portal/collections/individual/index.php?occid=1071791
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0045634	Us 395 N of Lakeview, opposite N end of Lake Abert	https://lichenportal.org/portal/collections/individual/index.php?occid=1101945
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0076400	US 395 N of Lakeview, opposite N end of Lake Albert	https://lichenportal.org/portal/collections/individual/index.php?occid=1322332
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0095701	US 395 N of Lakeview, opposite N end of Lake Abert.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371091
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0097822	US 395 N of Lakeview, opposite N end of Lake Abert	https://lichenportal.org/portal/collections/individual/index.php?occid=1375490
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0102915	US 395 N of Lakeview, opposite N end of Lake Abert.	https://lichenportal.org/portal/collections/individual/index.php?occid=1389809
WIS	Christopher Davidson	Oregon	Harney	15.36	outside_boundary_exact	Oregon, Lake County	42.715331,-120.127629	WIS-L-0103408	US 395 N of Lakeview, opposite N end of Lake Abert	https://lichenportal.org/portal/collections/individual/index.php?occid=1390635
WIS	W.B. Scofield	Oregon	Multnomah	14.45	outside_boundary_exact	Oregon, Hood River County	45.403908,-121.654117	WIS-L-0084269	Cloud Gap Inn, near lit. Hood, on timbarline trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2417008
WIS	L.H. Pike	Oregon	Lane	12.56	outside_boundary_exact	Oregon, Linn County	44.369427,-121.995054	WIS-L-0009456	stabilized sand dune near Clear Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2407479
WIS	T.H. Nash III	Oregon	Benton	9.15	outside_boundary_exact	Oregon, Linn County	44.3166667,-123.075	WIS-L-0019757	along Dawson Road 2 km W of Monroe, Willamente Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1017260
WIS	H. A. Sierk	Oregon	Klamath	5.28	outside_boundary_exact	Oregon, Jackson County	42.917145,-122.348249	WIS-L-0083854	Rogue River National Forest, just outside West Crater Lake Park, on St. Hwy 62	https://lichenportal.org/portal/collections/individual/index.php?occid=2410585
WIS	H.A. Sierk	Oregon	Klamath	5.28	outside_boundary_exact	Oregon, Jackson County	42.917145,-122.348249	WIS-L-0085027	Rogue River Natioinal Forest, just outside West Crater Lake Park, along State Hwy 62	https://lichenportal.org/portal/collections/individual/index.php?occid=2417502
WIS	Doyle E. Anderegg	Oregon	Linn	4.14	outside_boundary_exact	Oregon, Lane County	44.21667,-122.16667	WIS-L-0062741	Near Lookout Mountain of the Willamette National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1232803
WIS	unknown	Oregon	Washington	3.1	outside_boundary_exact	Oregon, Clackamas County	45.415335,-122.704437	WIS-L-0052155	Oswego	https://lichenportal.org/portal/collections/individual/index.php?occid=1130571
WIS	unknown	Oregon	Washington	3.1	outside_boundary_exact	Oregon, Clackamas County	45.415335,-122.704437	WIS-L-0064424	Oswego	https://lichenportal.org/portal/collections/individual/index.php?occid=1244052
WIS	H.A. Sierk	Oregon	Jackson	3.06	outside_boundary_exact	Oregon, Klamath County	42.88845,-122.245966	WIS-L-0083337	along Rogue River, between Crater Lake and Junction 230 on St. Hwy 62	https://lichenportal.org/portal/collections/individual/index.php?occid=2408823
WIS	H.A. Sierk	Oregon	Jackson	3.06	outside_boundary_exact	Oregon, Klamath County	42.88845,-122.245966	WIS-L-0084164	along Rogue River, between Crater Lake and Junction 230 on State Hwy 62	https://lichenportal.org/portal/collections/individual/index.php?occid=2416874
WIS	Doyle E Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	WIS-L-0030489	3.2 km SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=1057558
WIS	Doyle E Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	WIS-L-0036815	within 2 mi. of the coast. 2 mi. SSE of Yachats	https://lichenportal.org/portal/collections/individual/index.php?occid=1070856
WIS	Doyle E. Anderegg	Oregon	Lincoln	2.92	outside_boundary_exact	Oregon, Lane County	44.25,-124.1	WIS-L-0063591	2 miles SSE of Yachats, within 2 miles of coast	https://lichenportal.org/portal/collections/individual/index.php?occid=1240567
WIS	Shirley C. Tucker	Oregon	Multnomah	1.69	outside_boundary_exact	Oregon, Hood River County	45.52047,-121.849497	WIS-L-0108343	Larch Mt., Hood Nat. Forest, ~ 4 air miles S-SE of Multnomah Falls, 40 mi E of Portland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1425069
WIS	Steven E. Carpenter	Oregon	Clackamas	1.57	outside_boundary_exact	Oregon, Washington County	45.384008,-122.763985	WIS-L-0105270	Tualatin; R 1 W T 2S Sec 19	https://lichenportal.org/portal/collections/individual/index.php?occid=1414635
WIS	Theodore L Esslinger	Oregon	Wallowa	1.56	outside_boundary_exact	Oregon, Union County	45.241667,-117.541667	WIS-L-0028601	SE of Enterprise along the Lostine River	https://lichenportal.org/portal/collections/individual/index.php?occid=1055398
WIS	Philip W Rundel	Oregon	Douglas	1.44	outside_boundary_exact	Oregon, Coos County	43.59817,-124.180396	WIS-L-0080903	William M. Tugman State Park, S of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=1349457
WIS	Philip W Rundel	Oregon	Douglas	1.44	outside_boundary_exact	Oregon, Coos County	43.59817,-124.180396	WIS-L-0082675	William M. Tugman State Park, south of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=1358513
WIS	L. Manhart	Oregon	Crook	1.23	outside_boundary_exact	Oregon, Deschutes County	43.774301,-120.28187	WIS-L-0043990	Hampton Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=1099897
WIS	Louis Manhart	Oregon	Crook	1.23	outside_boundary_exact	Oregon, Deschutes County	43.774301,-120.28187	WIS-L-0049641	Hampton Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=1123997
WIS	unknown	Oregon	Crook	1.23	outside_boundary_exact	Oregon, Deschutes County	43.774301,-120.28187	WIS-L-0059413	Hampton Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=1224677
WIS	L. Manhart	Oregon	Crook	1.23	outside_boundary_exact	Oregon, Deschutes County	43.774301,-120.28187	WIS-L-0071807	Hampton Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=1306634
WIS	Louis Manhart	Oregon	Crook	1.23	outside_boundary_exact	Oregon, Deschutes County	43.774301,-120.28187	WIS-L-0101665	Hampton Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=1385546
WIS	S. Sushan	Oregon	Lane	0.46	outside_boundary_exact	Oregon, Linn County	44.262403,-121.810716	WIS-L-0111547	Willamette National Forest just west of McKenzie Paee.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486229
WIS	George Board	Oregon	Lane	0.35	outside_boundary_exact	Oregon, Deschutes County	44.261433,-121.800911	WIS-L-0094699	Dee Wright Observatory, McKinsey Pass. Rt. 242 [NE corner of Lane co.]	https://lichenportal.org/portal/collections/individual/index.php?occid=1369282
WIS	Sam Shushan	Oregon	Crook	0.27	outside_boundary_exact	Oregon, Jefferson County	44.565509,-120.462426	WIS-L-0039750	26 miles northeast of Prineville; Cougar Forest Camp in Ochoco National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1089549
WIS	Sam Shushan	Oregon	Crook	0.27	outside_boundary_exact	Oregon, Jefferson County	44.565509,-120.462426	WIS-L-0059329	Ochoco National Forest: Cougar Forest Camp, 26 miles NE of Prineville	https://lichenportal.org/portal/collections/individual/index.php?occid=1224593
WIS	Sam Shushan	Oregon	Crook	0.27	outside_boundary_exact	Oregon, Jefferson County	44.565509,-120.462426	WIS-L-0101021	26 miles northeast of Prineville; Cougar Forest Camp in Ochoco National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1383084
WIS	T.H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	Oregon, Clackamas County	44.8875,-121.85	WIS-L-0011806	along Forest Service road 4690 at the Clackmas River, Mt. Hood National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1017191
WIS	T.H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	Oregon, Clackamas County	44.8875,-121.85	WIS-L-0011433	along Forest Service road 4690 at the Clackmas River, Mt. Hood National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1018948
WIS	T.H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	Oregon, Clackamas County	44.8875,-121.85	WIS-L-0018920	along Forest Service road 4690 at the Clackmas River, Mt. Hood National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1028184
WIS	T.H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	Oregon, Clackamas County	44.8875,-121.85	WIS-L-0025231	along Forest Service road 4690 at the Clackmas River, Mt. Hood National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1122372
WIS	T.H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	Oregon, Clackamas County	44.8875,-121.85	WIS-L-0010640	along Forest Service road 4690 at the Clackmas River, Mt. Hood National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=966631
WIS	T.H. Nash III	Oregon	Marion	0.2	outside_boundary_exact	Oregon, Clackamas County	44.8875,-121.85	WIS-L-0014309	along Forest Service road 4690 at the Clackmas River, Mt. Hood National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=971222
WIS	F.P. Sipe	Oregon	Linn	0.19	outside_boundary_exact	Oregon, Deschutes County	44.261443,-121.803558	WIS-L-0060832	Upper Mackenzie area	https://lichenportal.org/portal/collections/individual/index.php?occid=1214281
WIS	S. Hammer	Oregon	Douglas	0.06	outside_boundary_exact	Oregon, Douglas County	42.734463,-123.370871	WIS-L-0109341	northbound rest stop, Hwy. 5, vicinity of Glendale	https://lichenportal.org/portal/collections/individual/index.php?occid=1485498
WIS	W. L. Tolstead	Oregon	Yamhill	0.04	outside_boundary_exact	Oregon, Marion County	45.25,-123	WIS-L-0063380	Near Newberg	https://lichenportal.org/portal/collections/individual/index.php?occid=1240355
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0009522	at Wheeler Co. line, Ochoco Divide Camp Ground, Ochoco National Forest, U. S. 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2407516
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0009523	at Wheeler Co. line, Ochoco Divide Campground, U. S. 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2407517
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0009601	at Wheeler Co. line, Ochoco Divide Camp Ground, U. S. 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2407698
WIS	H.A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0083329	at Wheeler Co. line, Ochoco Divide Camp Ground, U. S. 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2408819
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0083855	at Wheeler Co. line, Ochoco Divide Camp Ground, along U. S. 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2410485
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0083859	at Wheeler Co. line, Ochoco Divide Camp Ground, Ochoco National Forest, U. S. 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2410606
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0083857	at Wheeler Co. line, Ochoco Divide Camp Ground, US 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2410613
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0083856	at Wheeler Co. line, Ochoco Divide Camp Ground, US 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2410692
WIS	H. A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0083858	at Wheeler Co. line, Ochoco Divide Camp Ground, Ochoco National Forest, US 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2410693
WIS	H.A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0083537	at Wheeler Co. Line, Ochoco Divide Camp Ground, US 126 4700ft.	https://lichenportal.org/portal/collections/individual/index.php?occid=2410939
WIS	H.A. Sierk	Oregon	Crook	0.03	outside_boundary_exact	Oregon, Crook County	44.500292,-120.386634	WIS-L-0085029	at Wheeler Co. line, Ochoco Divide Camp Ground, Ochoco National Forest, along US 126	https://lichenportal.org/portal/collections/individual/index.php?occid=2417503
WIS	Anna Pechanec	Oregon	Multnomah	0.01	outside_boundary_exact	Oregon, Multnomah County	45.63878,-121.921967	WIS-L-0046004	Bagle Creek Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1101490
WIS	L.H. Pike	Oregon	None given	NA	county_not_matched_no_match	county_not_matched	44.229684,-122.219006	WIS-L-0034579	H.J. Andrews Experiment Forest. Watershed 10.	https://lichenportal.org/portal/collections/individual/index.php?occid=1068510
WIS	L.H. Pike	Oregon	None given	NA	county_not_matched_no_match	county_not_matched	44,-122	WIS-L-0076540	H.J. Andrews Experiment Forest. Headwaters of Mack Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1323248
WIS	L. H. Pike	Oregon	None given	NA	county_not_matched_no_match	county_not_matched	44,-122	WIS-L-0091648	H.J. Andrews Experimental Forest, along Lookout Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1360770
WIS	L. H. Pike	Oregon	None given	NA	county_not_matched_no_match	county_not_matched	44,-122	WIS-L-0094700	H.J. Andrews Experimental Forest, on Lookout Ridge 4 miles SW of Frissell Point	https://lichenportal.org/portal/collections/individual/index.php?occid=1369283
