occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1476827	WIS	Larry L. St. Clair	Idaho	Idaho Co.	125.04	outside_boundary_exact	WIS-L-0108552	44.07377,-115.36828	Idaho, Boise County	Idaho Co., along Selway River on USFS road no. 233, 16,6 km S of Moose Creek Ranger Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1476827
1345778	WIS	Roger Rosentreter	Idaho	Idaho	111.16	outside_boundary_exact	WIS-L-0080160	44.7315,-113.4286	Idaho, Lemhi County	Between Mollie Gulch and Mineral Hill. 4 miles NW of Leadore, NE of Highway 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1345778
1124042	WIS	Stewart M. Brandborg	Idaho	Lemhi	106.58	outside_boundary_exact	WIS-L-0049686	45.858375,-116.066901	Idaho, Idaho County	Cove Creek, Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=1124042
1206283	WIS	Stewart M. Brandborg	Idaho	Lemhi	106.58	outside_boundary_exact	WIS-L-0054170	45.858375,-116.066901	Idaho, Idaho County	Cove Creek, Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=1206283
1370782	WIS	Stewart M. Brandborg	Idaho	Lemhi	106.58	outside_boundary_exact	WIS-L-0095388	45.858375,-116.066901	Idaho, Idaho County	Cove Creek, Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=1370782
1387494	WIS	Stewart M. Brandborg	Idaho	Lemhi	106.58	outside_boundary_exact	WIS-L-0101892	45.858375,-116.066901	Idaho, Idaho County	Cover Creek, Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=1387494
1388576	WIS	Stewart M. Brandborg	Idaho	Lemhi	106.58	outside_boundary_exact	WIS-L-0102314	45.858375,-116.066901	Idaho, Idaho County	Cove Creek, Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=1388576
1033069	WIS	A.H. Smith	Idaho	Payette	93.54	outside_boundary_exact	WIS-L-0023151	44.950147,-116.08748	Idaho, Valley County	Payette Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1033069
1367997	WIS	Roger Rosentreter	Idaho	Idaho	85.72	outside_boundary_exact	WIS-L-0093830	44.4323,-116.8228	Idaho, Washington County	Summit area north of Weiser	https://lichenportal.org/portal/collections/individual/index.php?occid=1367997
1200415	WIS	William Cooke	Idaho	Idaho	66.94	outside_boundary_exact	WIS-L-0053212	46.6933,-116.9437	Idaho, Latah County	Southside of Paradise Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1200415
1200416	WIS	W.B. Cooke	Idaho	Idaho	66.94	outside_boundary_exact	WIS-L-0053213	46.6933,-116.9437	Idaho, Latah County	South side of Paradise Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1200416
1375582	WIS	Roger Rosentreter	Idaho	Idaho	61.42	outside_boundary_exact	WIS-L-0097914	45.125,-113.85	Idaho, Lemhi County	10 Miles South of Salmon, Idaho	https://lichenportal.org/portal/collections/individual/index.php?occid=1375582
1390873	WIS	Doyle E. Anderegg	Idaho	Ada	49.79	outside_boundary_exact	WIS-L-0103699	42.666667,-116.166667	Idaho, Owyhee County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1390873
2589378	WIS	Roger Rosentreter	Idaho	Elmore	40.25	outside_boundary_exact	WIS-L-0088112	43.16,-116.76	Idaho, Owyhee County	7 km NW of Mountain Home, Snake River Plain	https://lichenportal.org/portal/collections/individual/index.php?occid=2589378
1035992	WIS	Gary	Idaho	Latah	39.18	outside_boundary_exact	WIS-L-0023749	46.8239,-115.818	Idaho, Clearwater County	In Palouse Range (Moscow Mountains), 6 miles N of Moscow	https://lichenportal.org/portal/collections/individual/index.php?occid=1035992
1090872	WIS	Roger Rosentreter	Idaho	Ada	37.3	outside_boundary_exact	WIS-L-0041033	43.155174,-115.517582	Idaho, Elmore County	off Hot Springs Creek Road, northeast of Mountain Home	https://lichenportal.org/portal/collections/individual/index.php?occid=1090872
1099893	WIS	Roger Rosentreter	Idaho	Ada	37.3	outside_boundary_exact	WIS-L-0043986	43.155174,-115.517582	Idaho, Elmore County	off Hot Springs Creek Road, N.E. of Mountain Home	https://lichenportal.org/portal/collections/individual/index.php?occid=1099893
1391054	WIS	Roger Rosentreter	Idaho	Ada	37.3	outside_boundary_exact	WIS-L-0103880	43.155174,-115.517582	Idaho, Elmore County	Off Hot Springs Creek Road, NE of Mountain Home, ID	https://lichenportal.org/portal/collections/individual/index.php?occid=1391054
1390974	WIS	Roger Rosentreter	Idaho	Lemhi	35.42	outside_boundary_exact	WIS-L-0103800	45.8,-113.45	Montana, Beaverhead County	Lemhi Pass, Idaho-Montana border, 20 miles SE of Salmon, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390974
1123722	WIS	Christopher Davidson	Idaho	Idaho	35.27	outside_boundary_exact	WIS-L-0049393	45.400781,-114.167577	Idaho, Lemhi County	East of Warren on forest service road, South Fork Salmon River, near ranger station.	https://lichenportal.org/portal/collections/individual/index.php?occid=1123722
1309955	WIS	Christopher Davidson	Idaho	Idaho	35.27	outside_boundary_exact	WIS-L-0073224	45.400781,-114.167577	Idaho, Lemhi County	E of Warren on forest service rd., S Fk Salmon River, near ranger station	https://lichenportal.org/portal/collections/individual/index.php?occid=1309955
1383066	WIS	Christopher Davidson	Idaho	Idaho	35.27	outside_boundary_exact	WIS-L-0101003	45.400781,-114.167577	Idaho, Lemhi County	E of Warren on forest service rd., S Fk Salmon River, near ranger station	https://lichenportal.org/portal/collections/individual/index.php?occid=1383066
1390613	WIS	Christopher Davidson	Idaho	Idaho	35.27	outside_boundary_exact	WIS-L-0103386	45.400781,-114.167577	Idaho, Lemhi County	E of Warren on forest service rd., S Fk Salmon River, near ranger station	https://lichenportal.org/portal/collections/individual/index.php?occid=1390613
1414190	WIS	Christopher Davidson	Idaho	Idaho	35.27	outside_boundary_exact	WIS-L-0105013	45.400781,-114.167577	Idaho, Lemhi County	east of Warren on forest service road, south fork Salmon River near ranger station	https://lichenportal.org/portal/collections/individual/index.php?occid=1414190
1817356	WIS	Christopher Davidson	Idaho	Idaho	35.27	outside_boundary_exact	WIS-L-0009084	45.400781,-114.167577	Idaho, Lemhi County	E of Warren on forest service rd., S Fk Salmon River, near ranger station	https://lichenportal.org/portal/collections/individual/index.php?occid=1817356
1358730	WIS	Roger Rosentreter	Idaho	Idaho	32.58	outside_boundary_exact	WIS-L-0082892	44.83333,-116	Idaho, Valley County	Finnish cemetery. Headstones from 1904 to present. 30 Km SE of McCall, ID. 9.8 Km N of Roseberry	https://lichenportal.org/portal/collections/individual/index.php?occid=1358730
1359702	WIS	A.W.C.T. Herre	Idaho	Latah	31.43	outside_boundary_exact	WIS-L-0091002	47.312041,-116.356778	Idaho, Benewah County	St. Joe, Moscow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=1359702
1240176	WIS	Doyle E. Anderegg	Idaho	Clearwater	29.73	outside_boundary_exact	WIS-L-0063201	46.816667,-116.733333	Idaho, Latah County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1240176
1033116	WIS	Sylvia Duran Sharnoff	Idaho	Lemhi	26.1	outside_boundary_exact	WIS-L-0023198	44,-113	Idaho, Butte County	Birch Creek Valley NW of Lone Pine on Hwy #28. Between microwave tower Rd & Meadow Canyon Rd..	https://lichenportal.org/portal/collections/individual/index.php?occid=1033116
1828383	WIS	Roger Rosentreter	Idaho	Ada	20.74	outside_boundary_exact	WIS-L-0009109	43,-116.5	Idaho, Owyhee County	Lower Dry Creek, Downstream from Bogus Basin Road, 6 miles N of Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=1828383
1214252	WIS	Theodore L Esslinger	Idaho	Bonner	17.39	outside_boundary_exact	WIS-L-0060803	48.35,-115.816667	Montana, Lincoln County	In the Priest River Experimental Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1214252
1375671	WIS	Roger Rosentreter	Idaho	Valley	12.99	outside_boundary_exact	WIS-L-0098003	45.094977,-116.308956	Idaho, Adams County	Josephine Creek, 20 miles N. of McCall	https://lichenportal.org/portal/collections/individual/index.php?occid=1375671
1033466	WIS	R. Rosentreter	Idaho	Boise	10.9	outside_boundary_exact	WIS-L-0018626	44.3333333,-115.5833333	Idaho, Valley County	Elk Creek Research Natural Area, S of Arrow Rock Dam on the Middle Fork of the Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=1033466
1365551	WIS	Doyle E. Anderegg	Idaho	Bear Lake	8.74	outside_boundary_exact	WIS-L-0092959	42.583333,-111.1	Idaho, Caribou County	about 1 mile from Caribou county line and Crow Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1365551
1063218	WIS	Doyle E. Anderegg	Idaho	Nez Perce	8.54	outside_boundary_exact	WIS-L-0032523	46.7,-116.666667	Idaho, Latah County	Pine Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1063218
1125836	WIS	Doyle E. Anderegg	Idaho	Nez Perce	8.54	outside_boundary_exact	WIS-L-0050881	46.7,-116.666667	Idaho, Latah County	canyon of Pine Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1125836
1206646	WIS	Roger Rosentreter	Idaho	Twin Falls	7.79	outside_boundary_exact	WIS-L-0054533	42.833333,-115.133333	Idaho, Elmore County	south of Hagerman, Magic Water area	https://lichenportal.org/portal/collections/individual/index.php?occid=1206646
1362871	WIS	Roger Rosentreter	Idaho	Twin Falls	7.79	outside_boundary_exact	WIS-L-0092694	42.833333,-115.133333	Idaho, Elmore County	south of Hagerman, Magic Water area	https://lichenportal.org/portal/collections/individual/index.php?occid=1362871
3132844	WIS	James F. Smith	Idaho	Ada	7.24	outside_boundary_exact	WIS-L-0123335	43.767543,-116.10011	Idaho, Boise County	Road from Boise to Bogus Basin, -13 miles from Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=3132844
3132865	WIS	J. F. Smith	Idaho	Ada	7.24	outside_boundary_exact	WIS-L-0123334	43.767543,-116.10011	Idaho, Boise County	Road from Boise to Bogus Basin, -13 miles from Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=3132865
3132894	WIS	James F. Smith	Idaho	Ada	7.24	outside_boundary_exact	WIS-L-0123336	43.767543,-116.10011	Idaho, Boise County	Road from Boise to Bogus Basin, ~13 miles from Boise	https://lichenportal.org/portal/collections/individual/index.php?occid=3132894
1358440	WIS	Roger Rosentreter	Idaho	Teton	6.71	outside_boundary_exact	WIS-L-0082602	43.780542,-110.962902	Wyoming, Teton County	Along a creek beside the road to Grand Targhee Ski Area, about 3 miles NE of Driggs	https://lichenportal.org/portal/collections/individual/index.php?occid=1358440
2956713	WIS	Roger Rosentreter	Idaho	Ada	6.07	outside_boundary_exact	WIS-L-0123308	43.33,-115.9	Idaho, Elmore County	Junction of Simco Road and I-84, ca. 40 km SE of Boise, Snake River Plain, T1S R4E S14 NW 1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2956713
1323270	WIS	Roger Rosentreter	Idaho	Bingham	5.63	outside_boundary_exact	WIS-L-0076562	43.508949,-112.886397	Idaho, Butte County	NW of Blackfoot	https://lichenportal.org/portal/collections/individual/index.php?occid=1323270
1063746	WIS	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	WIS-L-0033050	46.683333,-114.583333	Montana, Missoula County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1063746
1301147	WIS	Doyle E Anderegg	Idaho	Adams	2.5	outside_boundary_exact	WIS-L-0070138	44.833333,-116.166667	Idaho, Valley County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1301147
1345394	WIS	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	WIS-L-0079776	44.833333,-116.166667	Idaho, Valley County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1345394
1089523	WIS	W. B Cooke	Idaho	Idaho	2.49	outside_boundary_exact	WIS-L-0039724	45.1729,-115.9739	Idaho, Valley County	4.8 miles south of Stites on hillside east of road	https://lichenportal.org/portal/collections/individual/index.php?occid=1089523
1123769	WIS	B.D. Ryan	Idaho	Clark	1.81	outside_boundary_exact	WIS-L-0050124	44.25,-113	Idaho, Lemhi County	62 km S of Leadore, 5.5 km S of Lone Pine	https://lichenportal.org/portal/collections/individual/index.php?occid=1123769
1122991	WIS	D.E. Madden	Idaho	Bonner	1.63	outside_boundary_exact	WIS-L-0048662	48.488126,-117.057219	Washington, Pend Oreille County	Squaw Valley Road, Priest Lake area	https://lichenportal.org/portal/collections/individual/index.php?occid=1122991
1098262	WIS	Alma Steele	Idaho	Ada	1.57	outside_boundary_exact	WIS-L-0042428	43.695168,-116.10067	Idaho, Boise County	Eagleson Summit near 8th Street Rd. Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1098262
1828398	WIS	Kathryn Gusick	Idaho	Adams	1.38	outside_boundary_exact	WIS-L-0009112	44.5784,-116.1584	Idaho, Valley County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1828398
1377274	WIS	Roger Rosentreter	Idaho	Boise	0.77	outside_boundary_exact	WIS-L-0099223	43.587,-115.926	Idaho, Elmore County	Elk Creek Research Natural Area, south of Arrow Rock Dam on the Middle fork of the Boise River	https://lichenportal.org/portal/collections/individual/index.php?occid=1377274
1062737	WIS	Richard J. Naskali	Idaho	Lemhi	0.74	outside_boundary_exact	WIS-L-0032042	45.7,-113.95	Montana, Ravalli County	Lost Trail Pass area southwest of US 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1062737
1024533	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0022349	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1024533
1063236	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0032541	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1063236
1063237	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0032542	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one-half mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1063237
1089519	WIS	W. B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0039720	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one half-mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1089519
1089596	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0039797	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1089596
1125656	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0050701	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1125656
1125657	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0050702	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1125657
1126964	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0051458	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one-half mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1126964
1126965	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0051459	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1126965
1127732	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0051701	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1127732
1212709	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0057424	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1212709
1212710	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0057425	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one-half mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1212710
1212714	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0057429	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1212714
1212715	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0057430	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1212715
1215072	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0060127	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1215072
1224563	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0059299	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1224563
1224571	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0059307	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one half-mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1224571
1244445	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0064816	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1244445
1345569	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0079951	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1345569
1345573	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0079955	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1345573
1345574	WIS	W. B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0079956	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1345574
1355853	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0082283	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1355853
1355854	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0082284	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one-half mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1355854
1355857	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0082287	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one-half mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1355857
1359696	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0090996	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one-half mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1359696
1371089	WIS	W. B Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0095699	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1371089
1379382	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0100186	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1379382
1379507	WIS	W.B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0100311	46.7948,-117.0479	Washington, Whitman County	West end of Thatuna Ridge, one-half mile west of U.S. 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1379507
1379516	WIS	W. B. Cooke	Idaho	Latah	0.62	outside_boundary_exact	WIS-L-0100320	46.7948,-117.0479	Washington, Whitman County	west end of Thatuna Ridge, one half-mile west of US 95	https://lichenportal.org/portal/collections/individual/index.php?occid=1379516
1057399	WIS	Doyle E Anderegg	Idaho	Lemhi	0.59	outside_boundary_exact	WIS-L-0030330	45.7,-113.933333	Montana, Beaverhead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1057399
1062691	WIS	Doyle E Anderegg	Idaho	Lemhi	0.59	outside_boundary_exact	WIS-L-0031996	45.7,-113.933333	Montana, Beaverhead County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1062691
1375704	WIS	Roger Rosentreter	Idaho	Idaho	0.15	outside_boundary_exact	WIS-L-0098036	45.994722,-116.654722	Idaho, Idaho County	below high water level. Near Billy Creek on the Lower Main Salmon River. Approx. 60 miles N of Riggins, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=1375704
1063227	WIS	W. B Cooke	Idaho	Nez Perce	0.02	outside_boundary_exact	WIS-L-0032532	46.499877,-116.381744	Idaho, Clearwater County	in bottom of Clearwater Canyon, 4-8 miles east of Lenore, on south side of State Route 9	https://lichenportal.org/portal/collections/individual/index.php?occid=1063227
2956679	WIS	Roger Rosentreter	Idaho	Idaho	0.02	outside_boundary_exact	WIS-L-0123320	45.129,-116.286	Idaho, Idaho County	20 miles N of New Meadows. Near Little Salmon River Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=2956679
1377335	WIS	R.F. Cain	Idaho	Fremont	0	outside_boundary_exact	WIS-L-0099284	44.674646,-111.275784	Idaho, Fremont County	Targhee Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1377335
