occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1771712	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022896	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771712
1770183	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022897	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770183
1770554	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022898	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770554
1774597	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022899	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774597
1771434	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022900	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771434
1773799	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022901	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773799
1771243	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022902	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771243
1772300	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022903	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772300
1770478	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022904	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770478
1774400	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022905	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774400
1774351	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022906	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774351
1770268	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022907	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770268
1771011	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022908	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771011
1770853	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022909	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770853
1774873	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022910	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774873
1772396	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022911	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772396
1773863	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022912	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773863
1770998	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022913	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770998
1773023	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022914	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773023
1774512	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022915	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774512
1770779	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022916	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770779
1773708	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022917	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773708
1771478	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022918	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771478
1774951	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022919	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774951
1774540	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022920	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774540
1772877	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022922	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772877
1773605	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022923	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773605
1775035	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022924	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1775035
1771494	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022925	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771494
1903941	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022926	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1903941
1771067	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022927	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771067
1774258	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022928	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774258
1774952	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022929	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774952
1772447	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022930	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772447
1771765	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022931	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771765
1770986	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0022932	38.86785,-115.374383	Nevada, Nye County	Humboldt-Toiyabe National Forest: Ely Ranger District, Currant Mountain Wilderness Area, along USFS Rd. No. 409, 3.9 miles N of Junction with US Highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770986
2644046	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0040620	38.86785,-115.374383	Nevada, Nye County	Humbolt Toiyabe National Forest: Currant Mountain Wilderness Area, along USFS Rd 409, 3.9 mile N of junction with US highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=2644046
2644292	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0040622	38.86785,-115.374383	Nevada, Nye County	Humbolt Toiyabe National Forest: Currant Mountain Wilderness Area, along USFS Rd 409, 3.9 mile N of junction with US highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=2644292
2644210	BRY	Larry L. St. Clair	Nevada	White Pine	1.03	outside_boundary_exact	BRY-L-0040623	38.86785,-115.374383	Nevada, Nye County	Humbolt Toiyabe National Forest: Currant Mountain Wilderness Area, along USFS Rd 409, 3.9 mile N of junction with US highway 6.	https://lichenportal.org/portal/collections/individual/index.php?occid=2644210
