occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1832324	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028017	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832324
1832249	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028018	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832249
1832349	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028019	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832349
1832408	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028020	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832408
1832360	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028021	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832360
1832348	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028022	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832348
1833513	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028023	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833513
1833692	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028024	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833692
1833682	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028025	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833682
1832955	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028026	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832955
1833705	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028027	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833705
1834057	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028028	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1834057
1833596	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028029	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833596
1834048	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028030	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1834048
1834054	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028031	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1834054
1833526	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028032	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833526
1833913	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028033	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833913
1833740	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028034	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833740
1833534	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028035	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833534
1833626	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028036	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833626
1833572	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028037	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833572
1833925	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028038	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833925
1833990	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028039	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833990
1833943	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028040	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833943
1833371	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028041	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833371
1833850	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0028042	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833850
2010891	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031816	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010891
2010892	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031817	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010892
2010893	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031818	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010893
2010894	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031819	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010894
2010895	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031820	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010895
2010896	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031821	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010896
2010897	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031822	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010897
2010898	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031823	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010898
2010899	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031824	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010899
2010900	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031825	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010900
2010901	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031826	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010901
2010902	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031827	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010902
2010903	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031828	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010903
2010904	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031829	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010904
2010905	BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	BRY-L-0031830	48.07395,-115.683517	Montana, Sanders County	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010905
2570181	BRY	Larry L. St. Clair	Montana	Missoula	46.81	outside_boundary_exact	BRY-L-0039293	47.333717,-112.730067	Montana, Lewis and Clark County	Flathead National Forest: Near boundary of Mission Mountains Wilderness Area, vicinity of Crystal Lake Trailhead.	https://lichenportal.org/portal/collections/individual/index.php?occid=2570181
2570184	BRY	Larry L. St. Clair	Montana	Missoula	46.81	outside_boundary_exact	BRY-L-0039294	47.333717,-112.730067	Montana, Lewis and Clark County	Flathead National Forest: Near boundary of Mission Mountains Wilderness Area, vicinity of Crystal Lake Trailhead.	https://lichenportal.org/portal/collections/individual/index.php?occid=2570184
1832857	BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	BRY-L-0028711	45.693317,-113.08495	Montana, Beaverhead County	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832857
1832298	BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	BRY-L-0028713	45.693317,-113.08495	Montana, Beaverhead County	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832298
1833536	BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	BRY-L-0028715	45.693317,-113.08495	Montana, Beaverhead County	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833536
1833672	BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	BRY-L-0028716	45.693317,-113.08495	Montana, Beaverhead County	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833672
1832953	BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	BRY-L-0028717	45.693317,-113.08495	Montana, Beaverhead County	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832953
2010645	BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	BRY-L-0031567	45.693317,-113.08495	Montana, Beaverhead County	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010645
1832764	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027951	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832764
1832760	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027952	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832760
1832541	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027953	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832541
1832542	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027954	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832542
1832537	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027955	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832537
1832258	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027956	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832258
1832255	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027957	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832255
1832160	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027958	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832160
1832164	BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	BRY-L-0027959	46.279057,-112.522965	Montana, Jefferson County	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832164
