occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2579923	BRY	Del W. Smith	Utah	Iron	26.37	outside_boundary_exact	BRY-L-0036199	37.476768,-112.395026	Utah, Kane County	Dixie National Forest: Cedar Mountain, Right Hand Canyon, along Right Hand Canyon Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579923
2579924	BRY	Del W. Smith	Utah	Iron	26.37	outside_boundary_exact	BRY-L-0036200	37.476768,-112.395026	Utah, Kane County	Dixie National Forest: Cedar Mountain, Right Hand Canyon, along Right Hand Canyon Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579924
2579925	BRY	Del W. Smith	Utah	Iron	26.37	outside_boundary_exact	BRY-L-0036201	37.476768,-112.395026	Utah, Kane County	Dixie National Forest: Cedar Mountain, Right Hand Canyon, along Right Hand Canyon Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579925
2579926	BRY	Del W. Smith	Utah	Iron	26.37	outside_boundary_exact	BRY-L-0036202	37.476768,-112.395026	Utah, Kane County	Dixie National Forest: Cedar Mountain, Right Hand Canyon, along Right Hand Canyon Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579926
1077034	BRY	Larry L. St. Clair	Utah	Carbon	16.13	outside_boundary_exact	BRY-L-0001531	39.934722,-111.349167	Utah, Utah County	Manti-La Sal National Forest, along US Forest Service Rd. #008 and Pontown Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1077034
1077370	BRY	Larry L. St. Clair	Utah	Carbon	16.13	outside_boundary_exact	BRY-L-0001865	39.934722,-111.349167	Utah, Utah County	Manti-La Sal National Forest, along U.S. Forest Service Rd. #008 and Pontown Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1077370
1570345	BRY	Larry L. St. Clair	Utah	Summit	13.2	outside_boundary_exact	BRY-L-0020930	40.569867,-110.812083	Utah, Duchesne County	Ashley National Forest: Blind Stream Road, SE of Granddaddy Peak, head of Blind Stream road	https://lichenportal.org/portal/collections/individual/index.php?occid=1570345
2009655	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030565	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009655
2009663	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030573	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009663
2009664	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030574	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009664
2009665	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030575	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009665
2009666	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030576	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009666
2009669	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030579	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009669
2009670	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030580	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009670
2009671	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030581	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009671
2009672	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030582	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009672
2009673	BRY	Larry L. St. Clair	Utah	Duchesne	12.94	outside_boundary_exact	BRY-L-0030583	40.77495,-109.82181	Utah, Daggett County	Ashley National Forest: Vicinity of Leidy Peak, at timberline, along Highline Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009673
2579948	BRY	Del W. Smith	Utah	Iron	12.54	outside_boundary_exact	BRY-L-0036406	37.493917,-112.5555	Utah, Kane County	Dixie National Forest: Zion Canyon overlook, near State Road 14. GPS reading is from internet map and is approximate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579948
2579949	BRY	Del W. Smith	Utah	Iron	12.54	outside_boundary_exact	BRY-L-0036407	37.493917,-112.5555	Utah, Kane County	Dixie National Forest: Zion Canyon overlook, near State Road 14. GPS reading is from internet map and is approximate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579949
2579950	BRY	Del W. Smith	Utah	Iron	12.54	outside_boundary_exact	BRY-L-0036408	37.493917,-112.5555	Utah, Kane County	Dixie National Forest: Zion Canyon overlook, near State Road 14. GPS reading is from internet map and is approximate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579950
2579953	BRY	Del W. Smith	Utah	Iron	12.54	outside_boundary_exact	BRY-L-0036409	37.493917,-112.5555	Utah, Kane County	Dixie National Forest: Zion Canyon overlook, near State Road 14. GPS reading is from internet map and is approximate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579953
2579951	BRY	Del W. Smith	Utah	Iron	12.54	outside_boundary_exact	BRY-L-0036410	37.493917,-112.5555	Utah, Kane County	Dixie National Forest: Zion Canyon overlook, near State Road 14. GPS reading is from internet map and is approximate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579951
2579954	BRY	Del W. Smith	Utah	Iron	12.54	outside_boundary_exact	BRY-L-0036411	37.493917,-112.5555	Utah, Kane County	Dixie National Forest: Zion Canyon overlook, near State Road 14. GPS reading is from internet map and is approximate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579954
2579952	BRY	Del W. Smith	Utah	Iron	12.54	outside_boundary_exact	BRY-L-0036412	37.493917,-112.5555	Utah, Kane County	Dixie National Forest: Zion Canyon overlook, near State Road 14. GPS reading is from internet map and is approximate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2579952
2009810	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030724	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009810
2009811	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030725	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009811
2009812	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030726	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009812
2009813	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030727	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009813
2009814	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030728	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009814
2009815	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030729	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009815
2009816	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030730	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009816
2009817	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030731	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009817
2009818	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030732	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009818
2009819	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030733	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009819
2009820	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030734	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009820
2009821	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030735	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009821
2009822	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030736	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009822
2009823	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030737	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009823
2009824	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030738	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009824
2009825	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030739	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009825
2009826	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030740	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009826
2009827	BRY	Larry L. St. Clair	Utah	Garfield X	7.22	outside_boundary_reverse_partial	BRY-L-0030741	38.21689,-111.213546	Utah, Wayne County	Capitol Reef National Park: Old Wagon Loop Trail. GPS is from internet map and points to trailhead/parking on Scenic Drive ca. 4 mi. S of jct. with Rt. 24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2009827
2010980	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031908	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: 1 km W of Geyser Pass along USFS Rd. 071.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010980
2010981	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031909	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010981
2010982	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031910	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010982
2010983	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031911	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010983
2010984	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031912	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010984
2010985	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031913	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010985
2010986	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031914	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010986
2010987	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031915	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010987
2010988	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031916	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010988
2010989	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031917	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010989
2010990	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031918	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010990
2010991	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031919	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010991
2010992	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031920	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010992
2010993	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031921	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010993
2010994	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031922	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010994
2010995	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031923	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010995
2010996	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031924	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010996
2010997	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031925	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010997
2010998	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031926	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010998
2010999	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031927	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010999
2011000	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031928	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2011000
2011001	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031929	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2011001
2011002	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031930	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2011002
2011003	BRY	Larry L. St. Clair	Utah	San Juan	2.47	outside_boundary_exact	BRY-L-0031931	38.52205,-109.33935	Utah, Grand County	Manti-La Sal National Forest: Moab District, near junction of USFS Rds 062 and (La Sal Mountain Loop Rd) & 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=2011003
