occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3055562	MDKY	Allen C. Risk	Kentucky	Harlan	11.55	outside_boundary_exact	MDKY-L-0001401	37.07174,-82.81609	Kentucky, Letcher County	Whitesburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055562
3045799	MDKY	Allen C. Risk	Kentucky	Harlan	11.42	outside_boundary_exact	MDKY-L-0000573	37.07092,-82.81714	Kentucky, Letcher County	Pine Mt. near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3045799
3046073	MDKY	Allen C. Risk	Kentucky	Harlan	11.42	outside_boundary_exact	MDKY-L-0000524	37.07092,-82.81714	Kentucky, Letcher County	near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046073
3046089	MDKY	Allen C. Risk	Kentucky	Harlan	11.42	outside_boundary_exact	MDKY-L-0000108	37.07092,-82.81714	Kentucky, Letcher County	near Little Shepherd Trail at head of unnamed stream t-hat is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046089
3046106	MDKY	Allen C. Risk	Kentucky	Harlan	11.42	outside_boundary_exact	MDKY-L-0000438	37.07092,-82.81714	Kentucky, Letcher County	Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046106
3046337	MDKY	Allen C. Risk	Kentucky	Harlan	11.42	outside_boundary_exact	MDKY-L-0000526	37.07092,-82.81714	Kentucky, Letcher County	Whitesburg Quad, Pine Mt,, near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046337
3055034	MDKY	Allen C. Risk	Kentucky	Harlan	11.42	outside_boundary_exact	MDKY-L-0001176	37.07092,-82.81714	Kentucky, Letcher County	Whitesburg Quad, Pine mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055034
3055616	MDKY	Allen C. Risk	Kentucky	Harlan	11.42	outside_boundary_exact	MDKY-L-0001486	37.07092,-82.81714	Kentucky, Letcher County	Whitesburg Quad, Pine mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055616
3055019	MDKY	Allen C. Risk	Kentucky	Harlan	11.3	outside_boundary_exact	MDKY-L-0000743	37.07039,-82.81862	Kentucky, Letcher County	Whitesburg Quad, Pine Mt., immediately beside (south side) Little Shepherd Trail. at head of unnamed stream that is first stream east of Henry Maggard Branch	https://lichenportal.org/portal/collections/individual/index.php?occid=3055019
3055381	MDKY	Allen C. Risk	Kentucky	Harlan	11.3	outside_boundary_exact	MDKY-L-0001359	37.07039,-82.81862	Kentucky, Letcher County	Whitesburg Quad, near Little Shepherd Trail, at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055381
3046288	MDKY	Kendall McDonald	Kentucky	Owen	8.8	outside_boundary_exact	MDKY-L-0000381	38.3552,-84.58458	Kentucky, Scott County	Polsgrove Quad, Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046288
3046074	MDKY	Kendall McDonald	Kentucky	Owen	6.05	outside_boundary_exact	MDKY-L-0000252	38.38596,-84.58494	Kentucky, Scott County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046074
3055200	MDKY	Kendall McDonald	Kentucky	Owen	6.05	outside_boundary_exact	MDKY-L-0000797	38.38596,-84.58494	Kentucky, Scott County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055200
3054844	MDKY	Kendall McDonald	Kentucky	Owen	6.02	outside_boundary_exact	MDKY-L-0001166	38.38697,-84.58384	Kentucky, Scott County	Balls Branch, 0.8 mile east of Point of Rock Rd., Polsgrove Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3054844
3055393	MDKY	Allen C. Risk	Kentucky	Carter	4.12	outside_boundary_exact	MDKY-L-0001490	38.357222,-83.357222	Kentucky, Lewis County	Carter Caves State Resort Park, Grahn Quad, Cascade Caverns State Nature Preserve, below lower opening of Cascade Cave. 38°21,26"N-83°6,42"W	https://lichenportal.org/portal/collections/individual/index.php?occid=3055393
3045976	MDKY	Kendall McDonald	Kentucky	Owen	1	outside_boundary_exact	MDKY-L-0000204	38.36641,-84.89602	Kentucky, Franklin County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3045976
3046027	MDKY	Kendall McDonald	Kentucky	Owen	1	outside_boundary_exact	MDKY-L-0000212	38.36641,-84.89602	Kentucky, Franklin County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3046027
3046081	MDKY	Kendall McDonald	Kentucky	Owen	1	outside_boundary_exact	MDKY-L-0000543	38.36641,-84.89602	Kentucky, Franklin County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046081
3046100	MDKY	Kendall McDonald	Kentucky	Owen	1	outside_boundary_exact	MDKY-L-0000218	38.36641,-84.89602	Kentucky, Franklin County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046100
3046162	MDKY	Kendall McDonald	Kentucky	Owen	1	outside_boundary_exact	MDKY-L-0000011	38.36641,-84.89602	Kentucky, Franklin County	Balls Branch, 0.8 mile east of Point of Rock Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=3046162
3055210	MDKY	Kendall McDonald	Kentucky	Owen	1	outside_boundary_exact	MDKY-L-0000734	38.36641,-84.89602	Kentucky, Franklin County	Balls Branch, 0.8 mile east of Point of Rock Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3055210
3045842	MDKY	Ben Rasp	Kentucky	Morgan	0.65	outside_boundary_exact	MDKY-L-0000548	37.969,-83.44876	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 7m from cliff face; southfacing side of an Oxydendrum arboreum	https://lichenportal.org/portal/collections/individual/index.php?occid=3045842
3046022	MDKY	Ben Rasp	Kentucky	Morgan	0.65	outside_boundary_exact	MDKY-L-0000053	37.969,-83.44876	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 7m from cliff face; southfacing side of an Oxydendrum arboreum	https://lichenportal.org/portal/collections/individual/index.php?occid=3046022
3055031	MDKY	Ben Rasp	Kentucky	Morgan	0.65	outside_boundary_exact	MDKY-L-0000977	37.96888,-83.44884	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from cliff face, 1 m from cliff face	https://lichenportal.org/portal/collections/individual/index.php?occid=3055031
3055347	MDKY	Ben Rasp	Kentucky	Morgan	0.65	outside_boundary_exact	MDKY-L-0001479	37.96888,-83.44884	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from cliff face, 1 m from cliff face	https://lichenportal.org/portal/collections/individual/index.php?occid=3055347
3046098	MDKY	Ben Rasp	Kentucky	Morgan	0.64	outside_boundary_exact	MDKY-L-0000436	37.96889,-83.44869	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, at base of cliff face where there is seepage	https://lichenportal.org/portal/collections/individual/index.php?occid=3046098
3045973	MDKY	Ben Rasp	Kentucky	Morgan	0.62	outside_boundary_exact	MDKY-L-0000456	37.96854,-83.44852	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3045973
3055291	MDKY	Ben Rasp	Kentucky	Morgan	0.62	outside_boundary_exact	MDKY-L-0001141	37.96854,-83.44852	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3055291
3055359	MDKY	Ben Rasp	Kentucky	Morgan	0.62	outside_boundary_exact	MDKY-L-0001365	37.96845,-83.44851	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3055359
3055151	MDKY	Ben Rasp	Kentucky	Morgan	0.58	outside_boundary_exact	MDKY-L-0001180	37.96849,-83.44804	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 1 m from cliff face	https://lichenportal.org/portal/collections/individual/index.php?occid=3055151
3055539	MDKY	Ben Rasp	Kentucky	Morgan	0.57	outside_boundary_exact	MDKY-L-0001367	37.96849,-83.44798	Kentucky, Menifee County	with upper slope sandstone cliffs and limestone bottom creek. Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3055539
3054746	MDKY	Ben Rasp	Kentucky	Morgan	0.54	outside_boundary_exact	MDKY-L-0000655	37.96949,-83.44753	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, east facing slope, near rock house	https://lichenportal.org/portal/collections/individual/index.php?occid=3054746
3055223	MDKY	Ben Rasp	Kentucky	Morgan	0.52	outside_boundary_exact	MDKY-L-0000799	37.96855,-83.44736	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from stream bank	https://lichenportal.org/portal/collections/individual/index.php?occid=3055223
3055571	MDKY	Ben Rasp	Kentucky	Morgan	0.52	outside_boundary_exact	MDKY-L-0001416	37.96855,-83.44736	Kentucky, Menifee County	Spaws Creek gorge, 0.75 mile north of Rt. 209, north side of creek, south facing slope, 3 m from stream bank	https://lichenportal.org/portal/collections/individual/index.php?occid=3055571
3055296	MDKY	Kendall McDonald	Kentucky	Owen	0.11	outside_boundary_exact	MDKY-L-0001162	38.38694,-84.89882	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd., Polsgrove Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3055296
3055297	MDKY	Kendall McDonald	Kentucky	Owen	0.11	outside_boundary_exact	MDKY-L-0001165	38.38694,-84.89882	Kentucky, Henry County	Balls Branch, 0.8 mile east of Point of Rock Rd., Polsgrove Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3055297
3045783	MDKY	Allen C. Risk	Kentucky	Harlan	0.02	outside_boundary_exact	MDKY-L-0000574	36.741944,-83.150444	Kentucky, Harlan County	Cumberland Mt., Stone Mountain Wildlife Management Area/State Natural Area, crest of mountain, 0.3 mile east of Yellow Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=3045783
3045931	MDKY	Allen C. Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0000243	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt., Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3045931
3046205	MDKY	Allen C. Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0000156	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3046205
3054777	MDKY	Allen C Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0000664	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3054777
3054807	MDKY	Allen C. Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0000665	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3054807
3055300	MDKY	Allen C. Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0001181	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055300
3055377	MDKY	Allen C. Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0001325	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055377
3055510	MDKY	Allen C. Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0001324	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055510
3055624	MDKY	Allen C. Risk	Kentucky	Harlan	0	outside_boundary_exact	MDKY-L-0001498	36.74118,-83.15768	Kentucky, Harlan County	Cumberland Mt. Hubbard Springs Quad, Stone Mountain Wildlife Management Area/State Natural Area, main ridge of Cumberland Mountain, vicinity of Yellow Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3055624
