occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2911157	ID	Doyle E. Anderegg	Idaho	Latah	46.84	outside_boundary_exact	ID-L-0007245	46.7,-117.65	Washington, Whitman County	4 miles SE of JOEL, Idaho	https://lichenportal.org/portal/collections/individual/index.php?occid=2911157
2911303	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0007290	46.7,-117.5	Washington, Whitman County	4 miles SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2911303
2911750	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0001422	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2911750
2912541	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0006914	46.7,-117.5	Washington, Whitman County	4 miles SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2912541
2913519	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0001218	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2913519
2913859	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0006772	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel,	https://lichenportal.org/portal/collections/individual/index.php?occid=2913859
2913913	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0006865	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2913913
2914646	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0008707	46.7,-117.5	Washington, Whitman County	4 mi SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2914646
2915123	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0003085	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel,	https://lichenportal.org/portal/collections/individual/index.php?occid=2915123
2915140	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0003094	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2915140
2915902	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0008831	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2915902
2916613	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0006019	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel,	https://lichenportal.org/portal/collections/individual/index.php?occid=2916613
2916622	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0006146	46.7,-117.5	Washington, Whitman County	4 miles SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2916622
2917101	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0004266	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2917101
2917301	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0004156	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2917301
2917640	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0008253	46.7,-117.5	Washington, Whitman County	4 mi SE of JOEL, Sec. 22, T39N, R4W	https://lichenportal.org/portal/collections/individual/index.php?occid=2917640
2917677	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0008202	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel,	https://lichenportal.org/portal/collections/individual/index.php?occid=2917677
2918758	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0003545	46.7,-117.5	Washington, Whitman County	4 miles SE of Joel	https://lichenportal.org/portal/collections/individual/index.php?occid=2918758
2918925	ID	Doyle E. Anderegg	Idaho	Latah	35.32	outside_boundary_exact	ID-L-0003304	46.7,-117.5	Washington, Whitman County	4 mi. SE of Joel,	https://lichenportal.org/portal/collections/individual/index.php?occid=2918925
2916609	ID	Doyle E. Anderegg	Idaho	Clearwater	29.73	outside_boundary_exact	ID-L-0006138	46.816667,-116.733333	Idaho, Latah County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2916609
2916803	ID	Doyle E. Anderegg	Idaho	Clearwater	29.73	outside_boundary_exact	ID-L-0006187	46.816667,-116.733333	Idaho, Latah County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2916803
2916915	ID	Doyle E. Anderegg	Idaho	Lemhi	26.68	outside_boundary_exact	ID-L-0007611	45.0055556,-113.0152778	Montana, Beaverhead County	sect.12, T23, R21E, Rocky bluff overlooking the Salmon river	https://lichenportal.org/portal/collections/individual/index.php?occid=2916915
2914314	ID	Doyle E. Anderegg	Idaho	Latah	26.23	outside_boundary_exact	ID-L-0005558	46.566667,-116	Idaho, Clearwater County	Middle Porlach Creek, near Julietta Id.	https://lichenportal.org/portal/collections/individual/index.php?occid=2914314
2917982	ID	Roger Rosentreter	Idaho	Custer	23.75	outside_boundary_exact	ID-L-0009049	44.666667,-113.416667	Idaho, Lemhi County	Upper Texas Creek off Route #28, 70 miles SE of Salmon	https://lichenportal.org/portal/collections/individual/index.php?occid=2917982
2911867	ID	Doyle E. Anderegg	Idaho	Nez Perce	8.54	outside_boundary_exact	ID-L-0001378	46.7,-116.666667	Idaho, Latah County	Pine Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2911867
2917630	ID	Doyle E. Anderegg	Idaho	Nez Perce	8.54	outside_boundary_exact	ID-L-0008203	46.7,-116.666667	Idaho, Latah County	Canyon of Pine Cr.	https://lichenportal.org/portal/collections/individual/index.php?occid=2917630
2918680	ID	Doyle E. Anderegg	Idaho	Nez Perce	8.54	outside_boundary_exact	ID-L-0003306	46.7,-116.666667	Idaho, Latah County	West-facing slope of Canyon of Pine Cr.	https://lichenportal.org/portal/collections/individual/index.php?occid=2918680
2918536	ID	Roger Rosentreter	Idaho	Idaho	7.87	outside_boundary_exact	ID-L-0005011	45.15,-116.4	Idaho, Adams County	30 miles S of Riggins, Idaho	https://lichenportal.org/portal/collections/individual/index.php?occid=2918536
2913207	ID	Doyle E. Anderegg	Idaho	Power	5.1	outside_boundary_exact	ID-L-0003797	42.66,-112.32	Idaho, Bannock County	14 mi. S of Pocatello	https://lichenportal.org/portal/collections/individual/index.php?occid=2913207
2917372	ID	Doyle E. Anderegg	Idaho	Power	5.1	outside_boundary_exact	ID-L-0000003	42.66,-112.32	Idaho, Bannock County	14 mi. S. of Pocatello, Id.	https://lichenportal.org/portal/collections/individual/index.php?occid=2917372
2918243	ID	Doyle E. Anderegg	Idaho	Power	5.1	outside_boundary_exact	ID-L-0007518	42.66,-112.32	Idaho, Bannock County	14 mi. S of Pocatello, Id.	https://lichenportal.org/portal/collections/individual/index.php?occid=2918243
2911762	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0001311	46.683333,-114.583333	Montana, Missoula County	Near Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2911762
2911847	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0001387	46.683333,-114.583333	Montana, Missoula County	sect. 9, T38N, R15E	https://lichenportal.org/portal/collections/individual/index.php?occid=2911847
2911862	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0001310	46.6833333,-114.5833333	Montana, Missoula County	Sect. 9, near Lolo Pass, T38N, R15E	https://lichenportal.org/portal/collections/individual/index.php?occid=2911862
2914045	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0002257	46.683333,-114.583333	Montana, Missoula County	near Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2914045
2914105	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0002261	46.683333,-114.583333	Montana, Missoula County	Near Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2914105
2915731	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0002108	46.683333,-114.583333	Montana, Missoula County	Near Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2915731
2917403	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0001712	46.683333,-114.583333	Montana, Missoula County	Near Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2917403
2917511	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0001724	46.683333,-114.583333	Montana, Missoula County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2917511
2917519	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0001695	46.683333,-114.583333	Montana, Missoula County	Near Lolo Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2917519
2918556	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0005159	46.683333,-114.583333	Montana, Missoula County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2918556
2918839	ID	Doyle E. Anderegg	Idaho	Idaho	4.54	outside_boundary_exact	ID-L-0003550	46.683333,-114.583333	Montana, Missoula County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2918839
2911894	ID	Curtis R. Björk	Idaho	Bonner	4.05	outside_boundary_exact	ID-L-0001316	47.9545,-116.5798	Idaho, Kootenai County	Coeur d'Alene Mountains, Farragut State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2911894
2911944	ID	Curtis R. Björk	Idaho	Bonner	4.05	outside_boundary_exact	ID-L-0002518	47.9545,-116.5798	Idaho, Kootenai County	Coeur d'Alene Mountains, Farragut State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2911944
2914869	ID	Doyle E. Anderegg	Idaho	Bear Lake	3.54	outside_boundary_exact	ID-L-0006400	42.45,-111.633333	Idaho, Caribou County	Immigration Campground in the Cache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2914869
2911914	ID	Doyle E. Anderegg	Idaho	Bear Lake	3.47	outside_boundary_exact	ID-L-0001493	42.63333,-111.23333	Idaho, Caribou County	Above Georgetown Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2911914
2910894	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0004746	46.31667,-116.18333	Idaho, Lewis County	Tristate Highlands Bioregion, Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2910894
2912042	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0002506	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion, Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2912042
2912216	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0002738	46.31667,-116.18333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2912216
2912263	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0002444	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion, Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2912263
2912351	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0008517	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2912351
2912552	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0006938	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek; 46.316667 -116.183333	https://lichenportal.org/portal/collections/individual/index.php?occid=2912552
2912571	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0000615	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2912571
2912610	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0000611	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion, Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2912610
2912905	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0003022	46.31667,-116.18333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2912905
2913197	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0003953	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater river, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2913197
2913349	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0003839	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion, Canyon of the Clearwater River, 3 air miles southeast of Orofino	https://lichenportal.org/portal/collections/individual/index.php?occid=2913349
2913653	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0008067	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2913653
2913749	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0008063	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion, Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2913749
2914735	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0006375	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2914735
2914790	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0006475	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2914790
2915553	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0008328	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of the Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2915553
2915567	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0008379	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2915567
2916037	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0008778	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2916037
2916082	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0005792	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2916082
2916750	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0006172	46.31667,-116.18333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2916750
2917376	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0000024	46.31667,-116.18333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2917376
2917837	ID	NA	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0003746	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southwest of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2917837
2917861	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0003612	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion, Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2917861
2918144	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0007507	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2918144
2918486	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0005061	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater river, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2918486
2918546	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0005117	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2918546
2919147	ID	Curtis R. Bjork	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0006559	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side Canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2919147
2919170	ID	Curtis R. Björk	Idaho	Idaho	3.4	outside_boundary_exact	ID-L-0006623	46.316667,-116.183333	Idaho, Lewis County	Tristate Highlands Bioregion. Canyon of the Clearwater River, 3 air miles southeast of Orofino. Side canyon of Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2919170
2911752	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0001354	44.833333,-116.166667	Idaho, Valley County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2911752
2911801	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0001518	44.833333,-116.166667	Idaho, Valley County	Location Unkown	https://lichenportal.org/portal/collections/individual/index.php?occid=2911801
2911912	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0001414	44.833333,-116.166667	Idaho, Valley County	Location Unkown	https://lichenportal.org/portal/collections/individual/index.php?occid=2911912
2914896	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0005597	44.833333,-116.166667	Idaho, Valley County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2914896
2915083	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0003099	44.833333,-116.166667	Idaho, Valley County	Location unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2915083
2915120	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0003105	44.833333,-116.166667	Idaho, Valley County	Location unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2915120
2915484	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0008337	44.833333,-116.166667	Idaho, Valley County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2915484
2915558	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0008338	44.833333,-116.166667	Idaho, Valley County	Location Unkown	https://lichenportal.org/portal/collections/individual/index.php?occid=2915558
2915868	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0008839	44.833333,-116.166667	Idaho, Valley County	TRS: T19N R2E sec 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2915868
2915928	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0008903	44.833333,-116.166667	Idaho, Valley County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2915928
2916756	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0006219	44.833333,-116.166667	Idaho, Valley County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2916756
2916989	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0007551	44.833333,-116.166667	Idaho, Valley County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2916989
2917728	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0008308	44.833333,-116.166667	Idaho, Valley County	no additional information given	https://lichenportal.org/portal/collections/individual/index.php?occid=2917728
2918551	ID	Doyle E. Anderegg	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0005165	44.833333,-116.166667	Idaho, Valley County	Location Unkown	https://lichenportal.org/portal/collections/individual/index.php?occid=2918551
2919111	ID	NA	Idaho	Adams	2.5	outside_boundary_exact	ID-L-0006587	44.833333,-116.166667	Idaho, Valley County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2919111
2911816	ID	Doyle E. Anderegg	Idaho	Latah	1.49	outside_boundary_exact	ID-L-0001418	47.05,-116.566667	Idaho, Benewah County	near Bald Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2911816
2915046	ID	Doyle E. Anderegg	Idaho	Latah	1.49	outside_boundary_exact	ID-L-0003100	47.05,-116.566667	Idaho, Benewah County	Little Boulder Creek Campground, Sect 35, T43N, R2W	https://lichenportal.org/portal/collections/individual/index.php?occid=2915046
2916719	ID	Doyle E. Anderegg	Idaho	Latah	1.49	outside_boundary_exact	ID-L-0006006	47.05,-116.566667	Idaho, Benewah County	near Bald Mtn.; 47.05 -116.566667	https://lichenportal.org/portal/collections/individual/index.php?occid=2916719
2916862	ID	Doyle E. Anderegg	Idaho	Latah	1.49	outside_boundary_exact	ID-L-0005994	47.05,-116.566667	Idaho, Benewah County	Near Bald Mtn. (47 03 N)	https://lichenportal.org/portal/collections/individual/index.php?occid=2916862
2917401	ID	Curtis R. Bjork	Idaho	Idaho	1.41	outside_boundary_exact	ID-L-0001708	46.333333,-116.166667	Idaho, Lewis County	Clearwater Bioregion. Canyon of the Lolo River	https://lichenportal.org/portal/collections/individual/index.php?occid=2917401
2911070	ID	Doyle E. Anderegg	Idaho	Power	1.06	outside_boundary_exact	ID-L-0004845	42.633333,-112.366667	Idaho, Bannock County	14 mi. S. of Pocatello,	https://lichenportal.org/portal/collections/individual/index.php?occid=2911070
2911531	ID	Doyle E. Anderegg	Idaho	Power	1.06	outside_boundary_exact	ID-L-0007738	42.633333,-112.366667	Idaho, Bannock County	14 mi. S. of Pocatello,	https://lichenportal.org/portal/collections/individual/index.php?occid=2911531
