institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028378	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833722
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028379	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832881
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028380	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1834146
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028381	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833944
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028382	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833995
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028383	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833543
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028384	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833609
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028385	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833353
BRY	Larry L. St. Clair	Montana	Sanders	189.89	outside_boundary_exact	Montana, Lewis and Clark County	46.84916,-111.737545	BRY-L-0028386	Helena National Forest: Gates of the Mountain Wilderness Area, Refrigerator Canyon. GPS reading from internet map points to Refrigerator Canyon Trailhead parking lot along Beaver Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833855
BRY	Larry L. St. Clair	Montana	Deerlodge	125.75	outside_boundary_similarity_0.7	Idaho, Idaho County	46.0568,-115.13	BRY-L-0022200	Beaverhead-Deerlodge National Forest: Four Mile Basin vicinity (northernmost lake).	https://lichenportal.org/portal/collections/individual/index.php?occid=1770260
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028006	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832761
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028007	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832545
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028008	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832384
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028009	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832782
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028010	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832672
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028011	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832875
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028012	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832785
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028013	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832550
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028014	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832488
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028015	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832921
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028016	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832253
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028017	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832324
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028018	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832249
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028019	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832349
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028020	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832408
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028021	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832360
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028022	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832348
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028023	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833513
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028024	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833692
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028025	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833682
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028026	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832955
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028027	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833705
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028028	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1834057
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028029	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833596
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028030	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1834048
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028031	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1834054
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028032	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833526
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028033	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833913
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028034	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833740
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028035	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833534
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028036	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833626
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028037	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833572
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028038	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833925
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028039	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833990
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028040	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833943
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028041	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833371
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0028042	Kootenai National Forest: Cabinet Mountains Wilderness Area, vicinity of Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833850
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031816	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010891
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031817	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010892
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031818	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010893
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031819	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010894
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031820	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010895
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031821	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010896
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031822	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010897
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031823	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010898
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031824	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010899
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031825	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010900
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031826	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010901
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031827	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010902
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031828	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010903
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031829	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010904
BRY	Larry L. St. Clair	Montana	Missoula	111.32	outside_boundary_exact	Montana, Sanders County	48.07395,-115.683517	BRY-L-0031830	Kootenai National Forest: Cabinet Mountains Wilderness Area, Milwaukee Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010905
BRY	Larry L. St. Clair	Montana	Missoula	46.81	outside_boundary_exact	Montana, Lewis and Clark County	47.333717,-112.730067	BRY-L-0039293	Flathead National Forest: Near boundary of Mission Mountains Wilderness Area, vicinity of Crystal Lake Trailhead.	https://lichenportal.org/portal/collections/individual/index.php?occid=2570181
BRY	Larry L. St. Clair	Montana	Missoula	46.81	outside_boundary_exact	Montana, Lewis and Clark County	47.333717,-112.730067	BRY-L-0039294	Flathead National Forest: Near boundary of Mission Mountains Wilderness Area, vicinity of Crystal Lake Trailhead.	https://lichenportal.org/portal/collections/individual/index.php?occid=2570184
BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	Montana, Beaverhead County	45.693317,-113.08495	BRY-L-0028711	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832857
BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	Montana, Beaverhead County	45.693317,-113.08495	BRY-L-0028713	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832298
BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	Montana, Beaverhead County	45.693317,-113.08495	BRY-L-0028715	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833536
BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	Montana, Beaverhead County	45.693317,-113.08495	BRY-L-0028716	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1833672
BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	Montana, Beaverhead County	45.693317,-113.08495	BRY-L-0028717	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832953
BRY	Larry L. St. Clair	Montana	Ravalli	40.34	outside_boundary_exact	Montana, Beaverhead County	45.693317,-113.08495	BRY-L-0031567	Bitterroot National Forest: NADP site, Lost Trail Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2010645
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027951	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832764
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027952	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832760
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027953	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832541
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027954	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832542
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027955	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832537
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027956	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832258
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027957	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832255
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027958	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832160
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027959	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832164
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027960	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832169
BRY	Larry L. St. Clair	Montana	Granite	39.69	outside_boundary_exact	Montana, Jefferson County	46.279057,-112.522965	BRY-L-0027961	Beaverhead-Deerlodge National Forest: Anaconda Pintler Wilderness Area, Middle Fork of Rock Creek, along Trail 28. GPS reading is from internet map and points to where Rock Creek Road and Rock Creek intersect.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832940
