occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4929383	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002649	34.4558333333,-85.5844444444	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929383
4929385	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002775	34.4558333333,-85.5844444444	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929385
4929384	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002735	34.4558333333,-85.5844444444	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929384
4929382	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002648	34.4558333333,-85.5844444444	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929382
4929431	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002861	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929431
4929377	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002684	34.4716667,-86.0511111	county_not_matched	Bucks Pocket State Park, tributary to Little Sauty Creek, SW of DeKalb CR173, 0.25 mi NW of jct w/ DeKalb CR557.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929377
4929434	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002859	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929434
4929387	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0003145	34.45592,-85.58447	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929387
4929432	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002862	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929432
4929386	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002866	34.45592,-85.58447	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929386
4929389	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002868	34.45592,-85.58447	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929389
4928659	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0003981	34.47589,-85.63757	county_not_matched	2.0 air mi SSE from Desoto State Park camp store; private property off of Murdock Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928659
4929388	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002867	34.45592,-85.58447	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929388
4929429	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002858	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929429
4929379	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002854	34.4716667,-86.0511111	county_not_matched	Bucks Pocket State Park, tributary to Little Sauty Creek, SW of DeKalb CR173, 0.25 mi NW of jct w/ DeKalb CR557.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929379
4929380	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002855	34.4716667,-86.0511111	county_not_matched	Bucks Pocket State Park, tributary to Little Sauty Creek, SW of DeKalb CR173, 0.25 mi NW of jct w/ DeKalb CR557.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929380
4929426	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002701	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929426
4929390	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0003106	34.4558333333,-85.5844444444	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929390
4929394	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002872	34.3505556,-85.675	county_not_matched	Little River National Preserve, E facing slopes above W shore of Little River, Eberhart Trail 0.2 mi S of AL176/Little River Canyon Parkway, 0.2 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929394
4929428	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002857	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929428
4929433	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002904	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929433
4929430	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002860	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929430
4929393	AUA	Tripp, Erin A.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002871	34.3505556,-85.675	county_not_matched	Little River National Preserve, E facing slopes above W shore of Little River, Eberhart Trail 0.2 mi S of AL176/Little River Canyon Parkway, 0.2 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929393
4929427	AUA	Lendemer, James C.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0002738	34.3736111,-85.6922222	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929427
2690861	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000325	34.50613,-85.60938	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2690861
2690874	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000341	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2690874
2690895	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000363	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2690895
2690925	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000394	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2690925
2690933	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000404	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2690933
2690982	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000459	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min.); (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2690982
2690997	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000475	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2690997
2691038	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000521	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2691038
2691049	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000533	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ea. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691049
2691069	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000554	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691069
2691081	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000570	34.50506,-85.61146	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691081
2691107	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000598	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2691107
2691129	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000622	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691129
2691150	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000646	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691150
2691263	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001026	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min ); (WGS84). above W-fork of Little River along steep rock wall	https://lichenportal.org/portal/collections/individual/index.php?occid=2691263
2691280	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000960	34.50613,-85.60938	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min.); (WGS84), along SE side of Lake Howard	https://lichenportal.org/portal/collections/individual/index.php?occid=2691280
2691300	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001027	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7.5 min.); (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2691300
2691323	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000942	34.5101246,-85.60855	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, AL. On West Fork of Little River, ca. 500 meters N of dam on Lake Howard, W-side of river. T6S, R10E, (7.5 min.). 34.5101246° N x 85.60855° W (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2691323
2691325	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001143	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2691325
2691359	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001092	35.56013,-85.60938	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2691359
2691394	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001047	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in parking area across from the gymnasium	https://lichenportal.org/portal/collections/individual/index.php?occid=2691394
2691444	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001033	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne, (7 5 min); (WGS84), above W-fork of Little River along steep rock wall	https://lichenportal.org/portal/collections/individual/index.php?occid=2691444
2691446	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001034	34.50613,-85.60938	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2691446
2691468	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000956	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691468
2691897	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000307	34.50088,-85.61931	county_not_matched	Alpine Camp for Boys, De Soto State Park, ea. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2691897
2691972	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000172	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2691972
2692049	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000184	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in parking area across from the gymnasium	https://lichenportal.org/portal/collections/individual/index.php?occid=2692049
2692063	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000314	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2692063
2692077	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000270	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2692077
2692088	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000139	34.50506,-85.61146	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in Alpine Camp near Longbow Cabin	https://lichenportal.org/portal/collections/individual/index.php?occid=2692088
2692126	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0000271	34.50307,-85.60918	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; above the hill cabins	https://lichenportal.org/portal/collections/individual/index.php?occid=2692126
2694393	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001257	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ea. 7 air miles NE of downtown Ft. Payne; above W-fork of Little River	https://lichenportal.org/portal/collections/individual/index.php?occid=2694393
2694434	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001390	34.50088,-85.61391	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne	https://lichenportal.org/portal/collections/individual/index.php?occid=2694434
2694441	AUA	Hansen, Curtis J.	Alabama	De Kalb	NA	county_not_matched_no_match	AUA-L-0001350	34.50506,-85.61146	county_not_matched	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in Alpine Camp near Longbow Cabin	https://lichenportal.org/portal/collections/individual/index.php?occid=2694441
