institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
US	R. Rosentreter, B. McCune & A. DeBolt	Oregon	Marion	714.88	outside_boundary_exact	Montana, Beaverhead County	44.8833,-112.667	NA	Silver falls state park. near winter falls loop trail, foothills of the cascade range. 26 km e of salem	https://lichenportal.org/portal/collections/individual/index.php?occid=2753913
SBBG	R. Rosentreter	Oregon	Wallowa	690.32	outside_boundary_exact	not_found_in_US	52.116667,-120.166667	NA	Clearwater Lake; Wells Gray Prov Park	https://lichenportal.org/portal/collections/individual/index.php?occid=154230
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0007532	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212188
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0005380	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203914
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0007524	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212180
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0009833	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446659
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0006819	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134585
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0002646	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106170
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0003967	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129654
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0006011	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209035
SRP	Roger Rosentreter	Oregon	Union	335.87	outside_boundary_exact	Montana, Beaverhead County	45.667,-113.032997	SRP-L-0000527	Junction of Hilgarde State Park and Rt. 244, off I-84. 10 miles West of LaGrande, OR. On the Grande Ronde River, Blue Mtns.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130386
SRP	Roger Rosentreter	Oregon	Curry	301.02	outside_boundary_exact	Oregon, Clackamas County	45.377998,-122.591003	SRP-L-0004733	Along the Rogue River above Agnes, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128896
UConn	Roger Rosentreter	Oregon	Lincoln	277.54	outside_boundary_exact	Oregon, Wheeler County	44.5,-120.096944	CONN01010650	Beach State Park, 7 miles S of Newport	https://lichenportal.org/portal/collections/individual/index.php?occid=2748835
SRP	Debolt, McCune & Rosentreter	Oregon	Lake	226.51	outside_boundary_exact	Oregon, Lane County	44.033333,-124.1	SRP-L-0002662	along entrance road to Sutton Creek recreation Area, 2 km E of ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=1106156
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lake	224.85	outside_boundary_exact	Oregon, Lane County	44.01666667,-124.0833333	71330	Near ROad to Clear Lake Dunes County Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414202
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lake	224.85	outside_boundary_exact	Oregon, Lane County	44.01666667,-124.0833333	71330	Near ROad to Clear Lake Dunes County Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414202
SRP	Roger Rosentreter	Oregon	Lane	131.66	outside_boundary_exact	Oregon, Crook County	44.04187,-120.1218	SRP-L-0004421	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129205
COLO	Roger Rosentreter	Oregon	Lane	130.94	outside_boundary_exact	Oregon, Crook County	44.05,-120.13	COLO-L-0035924	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean. T18S R12W S3 N1/2.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711175
ID	Roger Rosentreter	Oregon	Lane	130.94	outside_boundary_exact	Oregon, Crook County	44.05,-120.13	ID-L-0006883	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence and 0.5 km inland from the ocean. T18S R12W S3 N1/2.	https://lichenportal.org/portal/collections/individual/index.php?occid=2913834
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0002803	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106041
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0007692	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443866
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0007589	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212245
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0009896	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446719
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0003397	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125155
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0003462	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129801
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0002582	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106224
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0006380	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128670
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0003577	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125261
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0003411	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125169
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0002266	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106473
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0001006	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129947
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0005730	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208751
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0005086	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134731
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0001529	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445329
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0001513	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445313
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0006377	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128673
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0010181	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576817
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0004437	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129190
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0003078	1 km East of Florence, Oregon. Sunset Cemetery.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105807
SRP	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	SRP-L-0000775	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130173
WSCO	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	WSCO014476	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=5767601
MIN	Rosentreter, R.	Oregon	Polk	80.25	outside_boundary_exact	Oregon, Lane County	44,-123.15	832762	Ferryboat Xing At Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=390830
US	R. Rosentreter	Oregon	Polk	80.25	outside_boundary_exact	Oregon, Lane County	44,-123.15	NA	Ferryboat crossing of the Williamette River at Buena Vista, 21 km N of Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=3600858
RM	Roger Rosentreter	Oregon	Marion	76.25	outside_boundary_exact	Oregon, Lane County	44,-122	RM-L-0000365	near Greens Bridge over North Fork Santiam River, Willametter Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1620024
SRP	Roger Rosentreter	Oregon	Wheeler	70.42	outside_boundary_exact	Oregon, Jefferson County	44.549999,-121.275002	SRP-L-0009326	4 miles E of the John Day River, off Hwy. #218, near the John Day Fossil Beds State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446235
SRP	Roger Rosentreter	Oregon	Wheeler	70.42	outside_boundary_exact	Oregon, Jefferson County	44.549999,-121.275002	SRP-L-0009380	4 miles E of the John Day River, off Hwy. #218, near the John Day Fossil Beds State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446287
WIS	Roger Rosentreter	Oregon	Wheeler	70.02	outside_boundary_exact	Oregon, Jefferson County	44.55,-121.27	WIS-L-0061095	4 miles E of the John Day River, off Hwy. #218, near the John Day Fossil Beds State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1230744
FLAS	Roger Rosentreter	Oregon	Linn	48.45	outside_boundary_exact	Oregon, Deschutes County	43.921784,-121.415308	FLAS L12822	Lava flow on Highway 126, 1 km south of junction of Highways 126 and 20	https://lichenportal.org/portal/collections/individual/index.php?occid=2928485
OSC	Roger Rosentreter	Oregon	Malheur	46.23	outside_boundary_exact	Idaho, Owyhee County	42.56,-116.46	137607a	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414537
OSC	Roger Rosentreter	Oregon	Malheur	46.23	outside_boundary_exact	Idaho, Owyhee County	42.56,-116.46	137607b	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414538
OSC	Roger Rosentreter	Oregon	Malheur	46.23	outside_boundary_exact	Idaho, Owyhee County	42.56,-116.46	137607c	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414539
OSC	Roger Rosentreter	Oregon	Malheur	46.23	outside_boundary_exact	Idaho, Owyhee County	42.56,-116.46	137607a	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414537
OSC	Roger Rosentreter	Oregon	Malheur	46.23	outside_boundary_exact	Idaho, Owyhee County	42.56,-116.46	137607b	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414538
OSC	Roger Rosentreter	Oregon	Malheur	46.23	outside_boundary_exact	Idaho, Owyhee County	42.56,-116.46	137607c	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414539
ASU	R. Rosentreter	Oregon	Coos	46.17	outside_boundary_exact	not_found_in_US	42.3333333,-124.4666667	NA	Cape Arago, 14.4 SW of Coos Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=98353
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lane	40.86	outside_boundary_exact	not_found_in_US	44.3,-124.7	136879	along Sutton Creek Trail from end of road, 1 km E of ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4415112
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Oregon	Lane	40.86	outside_boundary_exact	not_found_in_US	44.3,-124.7	136879	along Sutton Creek Trail from end of road, 1 km E of ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=4415112
SRP	Roger Rosentreter	Oregon	Umatilla	40.85	outside_boundary_exact	Oregon, Baker County	45,-118	SRP-L-0005400	Blue Mt. summit. 1.5 mi west of Summit Rd. exit. Near mile post #242 US Route #84.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203894
SRP	R. Rosentreter, McCune	Oregon	Lincoln	35.6	outside_boundary_exact	Oregon, Linn County	44.416667,-123.15	SRP-L-0009750	Site #1. Junction of Oak Plain Driver and Bend Rd., near Bend, OR.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446573
WTU	Roger Rosentreter	Oregon	Linn	33.64	outside_boundary_exact	Oregon, Deschutes County	44.295166,-121.379871	WTU-L-013783	Near summit Rt #126, east of Sisters.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247339
ASU	R. Rosentreter	Oregon	Benton	33.46	outside_boundary_exact	Oregon, Lane County	44.0116667,-123.0033333	NA	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=90440
ASU	R. Rosentreter	Oregon	Benton	33.46	outside_boundary_exact	Oregon, Lane County	44.0116667,-123.0033333	NA	E.E. Wilson game management area, abandoned residential area, Willamette Valley camp Adair state mililtary reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=101163
WIS	R. Rosentreter	Oregon	Benton	33.46	outside_boundary_exact	Oregon, Lane County	44.0116667,-123.0033333	WIS-L-0024124	E.E. Wilson game management area, abandoned residential area, Willamette Valley Camp Adair State Mililtary Reservation	https://lichenportal.org/portal/collections/individual/index.php?occid=1036449
F	R. D. Rosentreter	Oregon	Wallowa	29.96	outside_boundary_exact	Idaho, Idaho County	45.97,-116.32	C0346836F	Doug Bar on the Snake River, in Hell's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=3646039
ASU	R. Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	Idaho, Idaho County	45.966667,-116.316667	NA	Doug Bar on the Snake River, in Hell's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=86541
OSC	Roger Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	Idaho, Idaho County	45.96666667,-116.3166667	142490	Doug Bar on the Snake River, Hell's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2225956
SRP	Roger Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	Idaho, Idaho County	45.966702,-116.316704	SRP-L-0011053	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577547
SRP	Roger Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	Idaho, Idaho County	45.966702,-116.316704	SRP-L-0010557	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446896
SRP	Roger Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	Idaho, Idaho County	45.966702,-116.316704	SRP-L-0009732	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446555
SRP	Roger Rosentreter	Oregon	Wallowa	29.83	outside_boundary_exact	Idaho, Idaho County	45.966702,-116.316704	SRP-L-0002091	Doug Bar on the Snake River, Hell\\'s Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445364
