institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COLO	James C. Lendemer	North Carolina	Haywood	34.71	outside_boundary_exact	North Carolina, Henderson County	35.366389,-82.363611	COLO-L-0064153	Pisgah National Forest, Balsam Mountains, Shining Rock Wilderness, Shining Rock Ledge, W-Facing slopes of Shining Rock summit, 0.2 miles N of Shining Rock Gap.; 35.366389 -82.363611	https://lichenportal.org/portal/collections/individual/index.php?occid=4642721
COLO	James C. Lendemer	North Carolina	Haywood	34.71	outside_boundary_exact	North Carolina, Henderson County	35.366389,-82.363611	COLO-L-0064159	Pisgah National Forest, Balsam Mountains, Shining Rock Wilderness, Shining Rock Ledge, W-Facing slopes of Shining Rock summit, 0.2 miles N of Shining Rock Gap.; 35.366389 -82.363611	https://lichenportal.org/portal/collections/individual/index.php?occid=4642722
COLO	James C. Lendemer	North Carolina	Haywood	34.71	outside_boundary_exact	North Carolina, Henderson County	35.366389,-82.363611	COLO-L-0064165	Pisgah National Forest, Balsam Mountains, Shining Rock Wilderness, Shining Rock Ledge, W-Facing slopes of Shining Rock summit, 0.2 miles N of Shining Rock Gap.; 35.366389 -82.363611	https://lichenportal.org/portal/collections/individual/index.php?occid=4642723
COLO	James C. Lendemer	North Carolina	Haywood	34.71	outside_boundary_exact	North Carolina, Henderson County	35.366389,-82.363611	COLO-L-0064177	Pisgah National Forest, Balsam Mountains, Shining Rock Wilderness, Shining Rock Ledge, W-Facing slopes of Shining Rock summit, 0.2 miles N of Shining Rock Gap.; 35.366389 -82.363611	https://lichenportal.org/portal/collections/individual/index.php?occid=4642726
COLO	James C. Lendemer	North Carolina	Haywood	34.71	outside_boundary_exact	North Carolina, Henderson County	35.366389,-82.363611	COLO-L-0064183	Pisgah National Forest, Balsam Mountains, Shining Rock Wilderness, Shining Rock Ledge, W-Facing slopes of Shining Rock summit, 0.2 miles N of Shining Rock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4642727
COLO	Angelia Romano	North Carolina	Haywood	19.76	outside_boundary_exact	North Carolina, Swain County	35.587222,-83.428056	COLO-L-0102820	Divide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364421
COLO	Angelia Romano	North Carolina	Haywood	19.76	outside_boundary_exact	North Carolina, Swain County	35.587222,-83.428056	COLO-L-0102821	Divide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364422
COLO	Angelia Romano	North Carolina	Haywood	19.76	outside_boundary_exact	North Carolina, Swain County	35.587222,-83.428056	COLO-L-0102822	Divide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364423
COLO	Angelia Romano	North Carolina	Haywood	19.76	outside_boundary_exact	North Carolina, Swain County	35.587222,-83.428056	COLO-L-0102823	Divide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364424
COLO	Angelia Romano	North Carolina	Haywood	19.76	outside_boundary_exact	North Carolina, Swain County	35.587222,-83.428056	COLO-L-0102824	Divide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364425
COLO	Angelia Romano	North Carolina	Haywood	19.76	outside_boundary_exact	North Carolina, Swain County	35.587222,-83.428056	COLO-L-0102826	Divide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364427
COLO	J.W. Sheard	North Carolina	Yancey	12.79	outside_boundary_exact	North Carolina, Buncombe County	35.61667,-82.36667	COLO-L-0025790	Entrance to Mt. Mitchell from Blue Ridge Parkway, 16 mi. north east of Asheville	https://lichenportal.org/portal/collections/individual/index.php?occid=1682631
COLO	J.W. Sheard	North Carolina	Yancey	12.79	outside_boundary_exact	North Carolina, Buncombe County	35.616667,-82.366667	COLO-L-0025975	Entrance to Mt. Mitchell from Blue Ridge Parkway, 16 mi. north east of Asheville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1682753
COLO	J.W. Sheard	North Carolina	Yancey	12.79	outside_boundary_exact	North Carolina, Buncombe County	35.61667,-82.36667	COLO-L-0037883	Entrance to Mt. Mitchell from Blue Ridge Parkway, 16 mi. north east of Asheville	https://lichenportal.org/portal/collections/individual/index.php?occid=1714070
COLO	Angelia Romano	North Carolina	Jackson	10.81	outside_boundary_exact	North Carolina, Swain County	35.566111,-83.379444	COLO-L-0102974	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364571
COLO	Angelia Romano	North Carolina	Jackson	10.81	outside_boundary_exact	North Carolina, Swain County	35.566111,-83.379444	COLO-L-0102975	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364572
COLO	Angelia Romano	North Carolina	Jackson	10.81	outside_boundary_exact	North Carolina, Swain County	35.566111,-83.379444	COLO-L-0102976	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364573
COLO	Angelia Romano	North Carolina	Jackson	10.81	outside_boundary_exact	North Carolina, Swain County	35.566111,-83.379444	COLO-L-0102977	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364574
COLO	Angelia Romano	North Carolina	Jackson	10.81	outside_boundary_exact	North Carolina, Swain County	35.566111,-83.379444	COLO-L-0102978	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364575
COLO	Angelia Romano	North Carolina	Jackson	10.81	outside_boundary_exact	North Carolina, Swain County	35.566111,-83.379444	COLO-L-0103123	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364719
COLO	Angelia Romano	North Carolina	Jackson	10.81	outside_boundary_exact	North Carolina, Swain County	35.566111,-83.379444	COLO-L-0103124	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364720
COLO	Angelia Romano	North Carolina	Swain	10.79	outside_boundary_exact	North Carolina, Haywood County	35.764444,-83.135278	COLO-L-0102589	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364237
COLO	Angelia Romano	North Carolina	Swain	10.79	outside_boundary_exact	North Carolina, Haywood County	35.764444,-83.135278	COLO-L-0102595	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364239
COLO	Angelia Romano	North Carolina	Swain	10.79	outside_boundary_exact	North Carolina, Haywood County	35.764444,-83.135278	COLO-L-0102727	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364331
COLO	Angelia Romano	North Carolina	Swain	10.79	outside_boundary_exact	North Carolina, Haywood County	35.764444,-83.135278	COLO-L-0102729	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364333
COLO	Angelia Romano	North Carolina	Swain	10.79	outside_boundary_exact	North Carolina, Haywood County	35.764444,-83.135278	COLO-L-0102730	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364334
COLO	Angelia Romano	North Carolina	Swain	10.79	outside_boundary_exact	North Carolina, Haywood County	35.764444,-83.135278	COLO-L-0102731	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364335
COLO	Angelia Romano	North Carolina	Swain	10.04	outside_boundary_exact	North Carolina, Haywood County	35.762222,-83.145	COLO-L-0102721	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364325
COLO	Angelia Romano	North Carolina	Swain	10.04	outside_boundary_exact	North Carolina, Haywood County	35.762222,-83.145	COLO-L-0102722	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364326
COLO	Angelia Romano	North Carolina	Swain	10.04	outside_boundary_exact	North Carolina, Haywood County	35.762222,-83.145	COLO-L-0102723	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364327
COLO	Angelia Romano	North Carolina	Swain	10.04	outside_boundary_exact	North Carolina, Haywood County	35.762222,-83.145	COLO-L-0102724	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364328
COLO	Angelia Romano	North Carolina	Swain	10.04	outside_boundary_exact	North Carolina, Haywood County	35.762222,-83.145	COLO-L-0102725	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364329
COLO	Angelia Romano	North Carolina	Swain	10.04	outside_boundary_exact	North Carolina, Haywood County	35.762222,-83.145	COLO-L-0102726	Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364330
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102712	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364316
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102713	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364317
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102714	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364318
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102715	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364319
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102716	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364320
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102717	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364321
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102718	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364322
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102719	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364323
COLO	Angelia Romano	North Carolina	Swain	9.55	outside_boundary_exact	North Carolina, Haywood County	35.763889,-83.157222	COLO-L-0102720	Appalachian Trail near Mt. Cammerer	https://lichenportal.org/portal/collections/individual/index.php?occid=5364324
COLO	J. C. Lendemer	North Carolina	Haywood	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	COLO-L-0052562	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172155
COLO	J. C. Lendemer	North Carolina	Haywood	7.25	outside_boundary_exact	Tennessee, Sevier County	35.6631,-83.3242	COLO-L-0052620	Great Smoky Mountains National Park, Appalachian Trail 0-1.1 mi E of Laurel Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172156
COLO	J. C. Lendemer	North Carolina	Haywood	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	COLO-L-0052191	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3171591
COLO	J. C. Lendemer	North Carolina	Haywood	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	COLO-L-0052568	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172150
COLO	J. C. Lendemer	North Carolina	Haywood	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	COLO-L-0052603	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172151
COLO	J. C. Lendemer	North Carolina	Haywood	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	COLO-L-0052634	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172152
COLO	J. C. Lendemer	North Carolina	Haywood	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	COLO-L-0052655	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172153
COLO	J. C. Lendemer	North Carolina	Haywood	6.73	outside_boundary_exact	North Carolina, Swain County	35.6544,-83.3089	COLO-L-0052699	Great Smoky Mountains National Park, Appalachian Trail 0-1.3 mi W of jct w/ Hughes Ridge Trail near Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=3172154
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102965	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364562
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102966	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364563
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102967	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364564
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102968	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364565
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102969	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364566
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102970	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364567
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102971	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364568
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102972	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364569
COLO	Angelia Romano	North Carolina	Jackson	5.69	outside_boundary_exact	North Carolina, Swain County	35.519722,-83.371667	COLO-L-0102973	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364570
COLO	Angelia Romano	North Carolina	Jackson	4.97	outside_boundary_exact	North Carolina, Swain County	35.508889,-83.378889	COLO-L-0103125	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364721
COLO	Angelia Romano	North Carolina	Jackson	4.97	outside_boundary_exact	North Carolina, Swain County	35.508889,-83.378889	COLO-L-0103126	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364722
COLO	Angelia Romano	North Carolina	Jackson	4.97	outside_boundary_exact	North Carolina, Swain County	35.508889,-83.378889	COLO-L-0103127	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364723
COLO	Angelia Romano	North Carolina	Jackson	4.97	outside_boundary_exact	North Carolina, Swain County	35.508889,-83.378889	COLO-L-0103128	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364724
COLO	Angelia Romano	North Carolina	Jackson	4.97	outside_boundary_exact	North Carolina, Swain County	35.508889,-83.378889	COLO-L-0103129	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364725
COLO	Angelia Romano	North Carolina	Jackson	4.97	outside_boundary_exact	North Carolina, Swain County	35.508889,-83.378889	COLO-L-0103130	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364726
COLO	Angelia Romano	North Carolina	Jackson	4.27	outside_boundary_exact	North Carolina, Swain County	35.504722,-83.372778	COLO-L-0103131	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364727
COLO	Angelia Romano	North Carolina	Jackson	4.27	outside_boundary_exact	North Carolina, Swain County	35.504722,-83.372778	COLO-L-0103132	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364728
COLO	Angelia Romano	North Carolina	Jackson	4.27	outside_boundary_exact	North Carolina, Swain County	35.504722,-83.372778	COLO-L-0103133	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364729
COLO	Angelia Romano	North Carolina	Jackson	3.69	outside_boundary_exact	North Carolina, Swain County	35.501,-83.368	COLO-L-0103134	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364730
COLO	Angelia Romano	North Carolina	Jackson	3.69	outside_boundary_exact	North Carolina, Swain County	35.501,-83.368	COLO-L-0103135	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364731
COLO	Angelia Romano	North Carolina	Jackson	3.69	outside_boundary_exact	North Carolina, Swain County	35.501,-83.368	COLO-L-0103137	Deeplow Gap Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5364733
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050671	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688374
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050674	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688377
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050675	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688378
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050676	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688379
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050677	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688380
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050678	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688381
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050680	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688383
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050681	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688384
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050682	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688385
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050683	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688386
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050685	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688388
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050686	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688389
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050687	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688390
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050688	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688391
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050689	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688392
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050692	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688395
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050694	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688397
COLO	Erin Tripp	North Carolina	Haywood	3.17	outside_boundary_exact	North Carolina, Swain County	35.678333,-83.282222	COLO-L-0050695	Great Smoky Mountains National Park, Mt. Sequoyah, 0.5-0 mi. E of summit, along the Appalachian Trail between Tricorner Knob and Pecks Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=2688398
COLO	Angelia Romano	North Carolina	Haywood	2.97	outside_boundary_exact	North Carolina, Swain County	35.611111,-83.215	COLO-L-0102985	Straight Fork Road by Cataloochee Balsam Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=5364582
COLO	Angelia Romano	North Carolina	Haywood	2.97	outside_boundary_exact	North Carolina, Swain County	35.611111,-83.215	COLO-L-0102986	Straight Fork Road by Cataloochee Balsam Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=5364583
COLO	Angelia Romano	North Carolina	Haywood	2.97	outside_boundary_exact	North Carolina, Swain County	35.611111,-83.215	COLO-L-0102987	Straight Fork Road by Cataloochee Balsam Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=5364584
COLO	Angelia Romano	North Carolina	Haywood	2.97	outside_boundary_exact	North Carolina, Swain County	35.611111,-83.215	COLO-L-0102988	Straight Fork Road by Cataloochee Balsam Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=5364585
