occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4909249	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	COLO-L-0087861	34.61837,-86.87563	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909249
4909250	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	COLO-L-0087867	34.61837,-86.87563	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909250
4909258	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	COLO-L-0087844	34.61837,-86.87563	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909258
4909259	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	COLO-L-0087850	34.61837,-86.87563	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909259
4909307	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	COLO-L-0087767	34.61837,-86.87563	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909307
4909308	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	COLO-L-0087773	34.61837,-86.87563	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909308
4909315	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	COLO-L-0087815	34.61837,-86.87563	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909315
3530770	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	COLO-L-0054746	34.618056,-86.876667	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530770
3530791	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	COLO-L-0054755	34.618056,-86.876667	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530791
3538521	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	COLO-L-0054951	34.618056,-86.876667	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3538521
3556316	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	COLO-L-0054848	34.618056,-86.876667	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556316
3556317	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	COLO-L-0054849	34.618056,-86.876667	Alabama, Limestone County	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556317
4909253	COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	COLO-L-0087885	34.61009,-86.85401	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909253
4909254	COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	COLO-L-0087891	34.61009,-86.85401	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909254
4909257	COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	COLO-L-0087838	34.61009,-86.85401	Alabama, Limestone County	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909257
3530768	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054744	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530768
3530785	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054747	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530785
3530792	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054754	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530792
3530793	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054753	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530793
3530794	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054752	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530794
3530795	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054751	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530795
3530797	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054757	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530797
3530798	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054758	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530798
3530799	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054759	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530799
3538522	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054952	34.581389,-86.864444	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538522
3538523	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0054953	34.58146,-86.8649	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538523
4909231	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0087793	34.58146,-86.86487	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909231
4909232	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0087799	34.58146,-86.86487	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909232
4909233	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0087817	34.58146,-86.86487	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909233
4909234	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0087823	34.58146,-86.86487	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909234
4909235	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0087758	34.58146,-86.86487	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909235
4909236	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0087764	34.58146,-86.86487	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909236
4909237	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	COLO-L-0087770	34.58146,-86.86487	Alabama, Limestone County	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909237
