occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1608155	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0006297	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1608155
1623898	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0010101	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1623898
1624042	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0010241	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1624042
1624276	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0010460	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1624276
1627674	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0012126	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1627674
1627702	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0012155	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1627702
1634938	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0025875	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1634938
1639326	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0017573	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1639326
1661239	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0021988	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1661239
1661273	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0022025	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1661273
1661436	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0022193	40.25,-105.6	Colorado, Boulder County	Longs Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1661436
1661441	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0022199	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park and Vicinity, Longs Peak Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1661441
1661446	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0022205	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1661446
1662686	COLO	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0031284	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1662686
1663003	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0022795	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1663003
1663435	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0023187	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park and Vicinity; Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1663435
1663441	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0023193	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park and Vicinity, Longs Peak valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1663441
1663534	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0023291	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1663534
1682395	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0025555	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1682395
1685129	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0027070	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1685129
1685361	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0027299	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1685361
1688863	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0029633	40.25,-105.6	Colorado, Boulder County	Longs Peaks Valley, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1688863
1690058	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0030755	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690058
1690113	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0030814	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690113
1690614	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0031471	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690614
1690816	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0031734	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1690816
1691754	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0032334	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1691754
1691764	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0032358	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1691764
1691780	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0032394	40.25,-105.6	Colorado, Boulder County	Longs Peak, Glacier Basin, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1691780
1691785	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0032401	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1691785
1705786	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0033633	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1705786
1716705	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0040102	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1716705
1717745	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0039494	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1717745
1717770	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0039526	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1717770
1722148	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0042666	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1722148
1722775	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0042029	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1722775
1733137	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0046851	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Alpine Brook, Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1733137
1733156	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0046870	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Alpine Brook, Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1733156
1733282	COLO	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	COLO-L-0046999	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park, Alpine Brook, Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1733282
2680087	COLO	Brian Elliot	Colorado	Summit	0.69	outside_boundary_exact	COLO-L-0050862	39.919989,-106.318561	Colorado, Grand County	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680087
2680088	COLO	Brian Elliot	Colorado	Summit	0.69	outside_boundary_exact	COLO-L-0050863	39.919989,-106.318561	Colorado, Grand County	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680088
2680086	COLO	Brian Elliot	Colorado	Summit	0.46	outside_boundary_exact	COLO-L-0050861	39.917869,-106.327518	Colorado, Summit County	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680086
2680085	COLO	Brian Elliot	Colorado	Summit	0.46	outside_boundary_exact	COLO-L-0050871	39.917869,-106.327518	Colorado, Summit County	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680085
2680084	COLO	Brian Elliot	Colorado	Summit	0.46	outside_boundary_exact	COLO-L-0050875	39.917869,-106.327518	Colorado, Summit County	BLM; Approx. 10.5 air miles S of Kremmling and 2 miles N of Green Mountain Reservoir; east of Hwy. 9 near junction of Hwy. 9 and Road 381;	https://lichenportal.org/portal/collections/individual/index.php?occid=2680084
1587295	COLO	Walter Kiener	Colorado	Larimer	0.27	outside_boundary_exact	COLO-L-0003243	40.25833,-105.60417	Colorado, Boulder County	Chasm Lake, Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1587295
1574268	COLO	JoAnn W. Flock	Colorado	Larimer	0.24	outside_boundary_exact	COLO-L-0000398	41,-105.36667	Wyoming, Albany County	ca. 0. 5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=1574268
1729392	COLO	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	COLO-L-0044514	41,-105.366667	Wyoming, Albany County	0.5 mi S of Wyoming State line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=1729392
1710886	COLO	W.A. Weber	Colorado	San Juan	0.17	outside_boundary_exact	COLO-L-0035634	37.638611,-107.801944	Colorado, La Plata County	San Juan National Forest, Engineer Mountain quadrangle, east of US 550 and west of Boyce Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1710886
5428507	COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	COLO-L-0104170	40.149167,-105.649167	Colorado, Grand County	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428507
5428508	COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	COLO-L-0104176	40.149167,-105.649167	Colorado, Grand County	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428508
5428509	COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	COLO-L-0104182	40.149167,-105.649167	Colorado, Grand County	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428509
5428510	COLO	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	COLO-L-0104188	40.149167,-105.649167	Colorado, Grand County	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428510
1713612	COLO	W.A. Weber	Colorado	San Juan	0.14	outside_boundary_exact	COLO-L-0037423	37.638889,-107.803611	Colorado, La Plata County	San Juan National Forest, Engineer Mountain quadrangle, east of US 550 and west of Boyce Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1713612
1587902	COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	COLO-L-0003841	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1587902
1617474	COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	COLO-L-0008084	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1617474
1640839	COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	COLO-L-0018875	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1640839
1640853	COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	COLO-L-0018891	37.966,-105.577	Colorado, Custer County	CRESTONE NEEDLE	https://lichenportal.org/portal/collections/individual/index.php?occid=1640853
1663447	COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	COLO-L-0023199	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1663447
1688029	COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	COLO-L-0028619	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1688029
1730598	COLO	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	COLO-L-0045677	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1730598
