occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1690983	COLO	J.W. Sheard	Tennessee	Sevier	5.12	outside_boundary_exact	COLO-L-0031901	35.51667,-83.51667	North Carolina, Swain County	Great Smoky Mountains National Park, Summit of Clingmans Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1690983
1713010	COLO	J.W. Sheard	Tennessee	Sevier	5.12	outside_boundary_exact	COLO-L-0036743	35.516667,-83.516667	North Carolina, Swain County	Great Smoky Mountains National Park, summit of Clingmans Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1713010
5364434	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102834	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364434
5364435	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102835	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364435
5364436	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102836	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364436
5364437	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102837	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364437
5364438	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102838	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364438
5364439	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102839	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364439
5364440	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102840	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364440
5364441	COLO	Angelia Romano	Tennessee	Cocke	5.1	outside_boundary_exact	COLO-L-0102841	35.721389,-83.111944	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364441
5364442	COLO	Angelia Romano	Tennessee	Cocke	4.29	outside_boundary_exact	COLO-L-0102842	35.728333,-83.115278	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364442
5364443	COLO	Angelia Romano	Tennessee	Cocke	4.29	outside_boundary_exact	COLO-L-0102843	35.728333,-83.115278	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364443
5364444	COLO	Angelia Romano	Tennessee	Cocke	4.29	outside_boundary_exact	COLO-L-0102844	35.728333,-83.115278	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364444
5364446	COLO	Angelia Romano	Tennessee	Cocke	4.29	outside_boundary_exact	COLO-L-0102846	35.728333,-83.115278	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364446
5364447	COLO	Angelia Romano	Tennessee	Cocke	4.29	outside_boundary_exact	COLO-L-0102847	35.728333,-83.115278	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364447
5364448	COLO	Angelia Romano	Tennessee	Cocke	4.29	outside_boundary_exact	COLO-L-0102848	35.728333,-83.115278	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364448
5364449	COLO	Angelia Romano	Tennessee	Cocke	3.28	outside_boundary_exact	COLO-L-0102849	35.737222,-83.118333	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364449
5364450	COLO	Angelia Romano	Tennessee	Cocke	3.28	outside_boundary_exact	COLO-L-0102850	35.737222,-83.118333	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364450
5364451	COLO	Angelia Romano	Tennessee	Cocke	3.28	outside_boundary_exact	COLO-L-0102851	35.737222,-83.118333	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364451
5364452	COLO	Angelia Romano	Tennessee	Cocke	3.28	outside_boundary_exact	COLO-L-0102853	35.737222,-83.118333	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364452
5620936	COLO	Angelia Romano	Tennessee	Cocke	3.28	outside_boundary_exact	COLO-L-0102852	35.737222,-83.118333	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5620936
4378518	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058607	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378518
4378520	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058619	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378520
4378521	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058625	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378521
4378522	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058631	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378522
4378523	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058637	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378523
4378524	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058643	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378524
4378525	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058649	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378525
4378526	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058655	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378526
4378527	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058661	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378527
4378529	COLO	James C. Lendemer	Tennessee	Unicoi	2.26	outside_boundary_exact	COLO-L-0058602	36.108611,-82.296944	North Carolina, Mitchell County	Cherokee National Forest, Unaka Mountain, W-facing slopes above Red Fork Rd./FSR230, 0.3 mi W of Stamping Ground Ridge Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378529
5364456	COLO	Angelia Romano	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0102857	35.750278,-83.109167	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364456
5364458	COLO	Angelia Romano	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0102859	35.750278,-83.109167	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364458
5364459	COLO	Angelia Romano	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0102860	35.750278,-83.109167	North Carolina, Haywood County	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364459
1818099	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0050083	35.733889,-83.152778	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818099
1818165	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0050114	35.733889,-83.152778	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818165
1818168	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0050116	35.733889,-83.152778	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818168
1818169	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0050118	35.733889,-83.152778	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818169
1818170	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	COLO-L-0050119	35.733889,-83.152778	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818170
1818155	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	COLO-L-0050058	35.762361,-83.1575	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818155
1818157	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	COLO-L-0050070	35.762361,-83.1575	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818157
1818156	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	COLO-L-0050076	35.762361,-83.1575	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818156
1818158	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	COLO-L-0050088	35.762361,-83.1575	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818158
1818161	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	COLO-L-0050094	35.762361,-83.1575	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818161
1818163	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	COLO-L-0050106	35.762361,-83.1575	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818163
1818164	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	COLO-L-0050113	35.762361,-83.1575	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818164
5364467	COLO	Angelia Romano	Tennessee	Sevier	0.2	outside_boundary_exact	COLO-L-0102869	35.615556,-83.665556	Tennessee, Blount County	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364467
5364468	COLO	Angelia Romano	Tennessee	Sevier	0.2	outside_boundary_exact	COLO-L-0102870	35.615556,-83.665556	Tennessee, Blount County	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364468
5364470	COLO	Angelia Romano	Tennessee	Sevier	0.2	outside_boundary_exact	COLO-L-0102871	35.615556,-83.665556	Tennessee, Blount County	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364470
3171457	COLO	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0051569	35.76436,-83.14492	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3171457
1818084	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0049986	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818084
1818083	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0049992	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818083
1818086	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0049998	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818086
1818085	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050004	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818085
1818142	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050045	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818142
1818153	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050046	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818153
1818141	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050051	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818141
1818152	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050052	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818152
1818144	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050057	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818144
1818154	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050064	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818154
1818134	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050068	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818134
1818146	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050069	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818146
1818133	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050074	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818133
1818145	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050075	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818145
1818136	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050080	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818136
1818148	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050081	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818148
1818135	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050086	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818135
1818147	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050087	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818147
1818138	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050092	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818138
1818150	COLO	Erin Tripp	Tennessee	Cocke	0.13	outside_boundary_exact	COLO-L-0050093	35.764361,-83.144917	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818150
