institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2743416
ASU	J. Swafford	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	ASUL017932	Yellowstone National Park, near Yellowstone Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=70679
ASU	J. Swafford	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	ASUL014025	Yellowstone National Park, near Yellowstone Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=71109
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	ASUL020543	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=79489
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=83178
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=83205
ASU	J. Swafford	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Yellowstone National Park, near Yellowstone Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=85341
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=87736
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=89021
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=89022
ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	Wyoming, Teton County	44.5,-110.5	NA	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=103043
ASU	S. Shushan	Wyoming	Sweetwater	6.53	outside_boundary_exact	Wyoming, Carbon County	41.6,-107.75	NA	4.5 miles south of Creston Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=94040
ASU	Clifford M. Wetmore	Wyoming	Washakie	3.75	outside_boundary_exact	Wyoming, Johnson County	44.1480555555556,-107.081111111111	ASUL005336	Powder River Pass (39 km SW of Buffalo).	https://lichenportal.org/portal/collections/individual/index.php?occid=707601
ASU	Clifford M. Wetmore	Wyoming	Washakie	3.75	outside_boundary_exact	Wyoming, Johnson County	44.1480555555556,-107.081111111111	NA	Powder River Pass (38.6 km SW of Buffalo)	https://lichenportal.org/portal/collections/individual/index.php?occid=707614
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128634
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL013817	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128635
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128637
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128638
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL020546	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128639
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128640
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL001633	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128641
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL014756	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128642
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128643
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL035397	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128644
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL034109	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128645
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL035210	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128646
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL017752	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128648
ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128649
