occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
68982	ASU	S.C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	NA	30.3333333,-90.5	Louisiana, Livingston County	Fontainebleu State Park, N-shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=68982
96943	ASU	S.C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	NA	30.3333333,-90.5	Louisiana, Livingston County	Fontainebleu State Park, N-shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=96943
105135	ASU	S.C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	NA	30.3333333,-90.5	Louisiana, Livingston County	Fontainebleu State Park, N-shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=105135
5822199	ASU	Shirley C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	ASUL029428	30.3333333,-90.5	Louisiana, Livingston County	Fontainbleau Park, N shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=5822199
74935	ASU	P.M. Cicala	Louisiana	Ouachita	17.32	outside_boundary_exact	ASUL024669	32.105157,-92.077913	Louisiana, Caldwell County	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=74935
83399	ASU	P.M. Cicala	Louisiana	Ouachita	17.32	outside_boundary_exact	NA	32.105157,-92.077913	Louisiana, Caldwell County	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=83399
89411	ASU	P.M. Cicala	Louisiana	Ouachita	17.32	outside_boundary_exact	NA	32.105157,-92.077913	Louisiana, Caldwell County	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=89411
89801	ASU	P.M. Cicala	Louisiana	Ouachita	17.32	outside_boundary_exact	NA	32.105157,-92.077913	Louisiana, Caldwell County	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=89801
99135	ASU	A. Henssen	Louisiana	Saint Charles	16.93	outside_boundary_standardized_exact	NA	29.954,-90.075	Louisiana, Orleans County	Near New Orleans	https://lichenportal.org/portal/collections/individual/index.php?occid=99135
99136	ASU	A. Henssen	Louisiana	Saint Charles	16.93	outside_boundary_standardized_exact	NA	29.954,-90.075	Louisiana, Orleans County	Near New Orleans	https://lichenportal.org/portal/collections/individual/index.php?occid=99136
99220	ASU	A. Henssen	Louisiana	Saint Charles	16.93	outside_boundary_standardized_exact	NA	29.954,-90.075	Louisiana, Orleans County	Near New Orleans	https://lichenportal.org/portal/collections/individual/index.php?occid=99220
5358961	ASU	W.B. Schofield	Louisiana	Washington	12.73	outside_boundary_exact	ASUL046338	30.58,-90.17	Louisiana, St. Tammany County	Along Silver Creek, just E of Mount Hermon	https://lichenportal.org/portal/collections/individual/index.php?occid=5358961
706447	ASU	S. Tucker	Louisiana	Rapides	11.96	outside_boundary_exact	NA	31.48,-92.9819444444445	Louisiana, Natchitoches County	Longleaf Trail Vista, Red Dirt Game Management Area, about 11.5 km W-NW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=706447
706448	ASU	P. Barbour	Louisiana	Rapides	11.96	outside_boundary_exact	NA	31.48,-92.9819444444445	Louisiana, Natchitoches County	Longleaf Trail Vista, Red Dirt Game Management Area, about 11.5 km W-NW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=706448
5822200	ASU	Shirley Tucker	Louisiana	Ascension Parish	11.72	outside_boundary_exact	ASUL029427	30.379167,-91.125	Louisiana, East Baton Rouge County	Honora Buras' property, at dead end of White Road, reched from State Hwy. 42, 1.6 km [1 mi] E of Prairieville Exit off Interstate10	https://lichenportal.org/portal/collections/individual/index.php?occid=5822200
51167	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=51167
69735	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL013119	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=69735
69901	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL013081	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=69901
69931	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL017075	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=69931
69987	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL017035	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=69987
70988	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL013441	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=70988
71376	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL013217	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=71376
71416	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL019324	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=71416
72738	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=72738
73067	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL034730	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=73067
73192	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL034680	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=73192
73911	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL033972	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=73911
74250	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL032909	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=74250
75426	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL032910	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=75426
75427	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL032911	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=75427
75693	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL011578	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=75693
76214	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL032924	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=76214
76402	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL046964	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=76402
77330	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL033973	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=77330
77629	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL032146	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=77629
78939	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=78939
79089	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=79089
79119	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=79119
79508	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=79508
79532	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=79532
79943	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=79943
79949	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=79949
80192	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=80192
80668	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=80668
80921	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=80921
81582	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=81582
82265	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=82265
83429	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=83429
83516	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=83516
83518	ASU	P. Barbour	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=83518
83547	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=83547
83571	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=83571
83812	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=83812
85294	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=85294
85780	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=85780
87276	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=87276
89110	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=89110
89497	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=89497
89688	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=89688
89799	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=89799
89967	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=89967
93360	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=93360
93912	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station: 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=93912
94166	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=94166
94240	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=94240
94283	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=94283
95175	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=95175
95522	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 5.6. Km SE of Clinton, along farm road	https://lichenportal.org/portal/collections/individual/index.php?occid=95522
95534	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=95534
96190	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station: 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=96190
96276	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=96276
96425	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=96425
96641	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=96641
98728	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=98728
98756	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL007118	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=98756
98760	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=98760
98923	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=98923
99628	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=99628
99948	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=99948
101453	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=101453
101501	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station: 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=101501
101529	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	NA	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=101529
101577	ASU	S.C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	ASUL001017	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=101577
