occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
41869	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41869
41871	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41871
41872	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41872
41873	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	ASUL019299	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41873
41874	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41874
41875	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41875
41876	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41876
41877	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	ASUL048430	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km [10 mi] SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41877
41878	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	ASUL020234	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41878
41879	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41879
41880	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41880
41882	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41882
41883	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41883
41884	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41884
41885	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41885
41886	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41886
71669	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	ASUL005300	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=71669
72635	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	ASUL030220	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=72635
81624	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=81624
83256	ASU	L. Sigal	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=83256
702794	ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	NA	35.05,-107.7	New Mexico, Cibola County	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=702794
72411	ASU	D. Rankert	New Mexico	Rio Arriba	13.99	outside_boundary_exact	ASUL030223	36.5333333,-107.7833333	New Mexico, San Juan County	F17	https://lichenportal.org/portal/collections/individual/index.php?occid=72411
76526	ASU	D. Rankert	New Mexico	Rio Arriba	13.99	outside_boundary_exact	ASUL031714	36.5333333,-107.7833333	New Mexico, San Juan County	F17	https://lichenportal.org/portal/collections/individual/index.php?occid=76526
84250	ASU	J. Marsh	New Mexico	Rio Arriba	13.99	outside_boundary_exact	NA	36.5333333,-107.7833333	New Mexico, San Juan County	F17	https://lichenportal.org/portal/collections/individual/index.php?occid=84250
84896	ASU	J. Marsh	New Mexico	Rio Arriba	13.99	outside_boundary_exact	NA	36.5333333,-107.7833333	New Mexico, San Juan County	F17	https://lichenportal.org/portal/collections/individual/index.php?occid=84896
84898	ASU	J. Marsh	New Mexico	Rio Arriba	13.99	outside_boundary_exact	NA	36.5333333,-107.7833333	New Mexico, San Juan County	F17	https://lichenportal.org/portal/collections/individual/index.php?occid=84898
87113	ASU	J. Marsh	New Mexico	Rio Arriba	13.99	outside_boundary_exact	NA	36.5333333,-107.7833333	New Mexico, San Juan County	F17	https://lichenportal.org/portal/collections/individual/index.php?occid=87113
102072	ASU	B.D. Ryan	New Mexico	Rio Arriba	13.99	outside_boundary_exact	NA	36.5333333,-107.7833333	New Mexico, San Juan County	F17	https://lichenportal.org/portal/collections/individual/index.php?occid=102072
76268	ASU	D. Rankert	New Mexico	San Juan	10.71	outside_boundary_exact	ASUL031735	37,-109.1666667	Utah, San Juan County	S 12, Four Corners National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=76268
80794	ASU	D. Rankert	New Mexico	San Juan	10.71	outside_boundary_exact	ASUL004558	37,-109.1666667	Utah, San Juan County	S 12, Four Corners National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=80794
84895	ASU	D. Rankert	New Mexico	San Juan	10.71	outside_boundary_exact	NA	37,-109.1666667	Utah, San Juan County	S 12	https://lichenportal.org/portal/collections/individual/index.php?occid=84895
94508	ASU	D. Rankert	New Mexico	San Juan	10.71	outside_boundary_exact	NA	37,-109.1666667	Utah, San Juan County	S 12	https://lichenportal.org/portal/collections/individual/index.php?occid=94508
99312	ASU	D. Rankert	New Mexico	San Juan	10.71	outside_boundary_exact	NA	37,-109.1666667	Utah, San Juan County	S 12	https://lichenportal.org/portal/collections/individual/index.php?occid=99312
99365	ASU	J. Marsh	New Mexico	San Juan	10.71	outside_boundary_exact	NA	37,-109.1666667	Utah, San Juan County	S 12	https://lichenportal.org/portal/collections/individual/index.php?occid=99365
939229	ASU	R.P. Higgins	New Mexico	Bernalillo	5.47	outside_boundary_exact	NA	35.2666667,-106.45	New Mexico, Sandoval County	Cibola Nat. Forest, ravine W of Sandia Loop Hwy, W side Sandia Range, 17 mi E of Albuquerque	https://lichenportal.org/portal/collections/individual/index.php?occid=939229
945485	ASU	R.P. Higgins	New Mexico	Bernalillo	5.47	outside_boundary_exact	NA	35.2666667,-106.45	New Mexico, Sandoval County	Cibola Nat. Forest, ravine W of Sandia Loop Hwy, W side Sandia Range, 17 mi E of Albuquerque	https://lichenportal.org/portal/collections/individual/index.php?occid=945485
78140	ASU	D. Rankert	New Mexico	San Juan	4.83	outside_boundary_exact	NA	36.8333333,-109.1	Arizona, Apache County	G1	https://lichenportal.org/portal/collections/individual/index.php?occid=78140
84538	ASU	D. Rankert	New Mexico	San Juan	4.83	outside_boundary_exact	NA	36.8333333,-109.1	Arizona, Apache County	G1	https://lichenportal.org/portal/collections/individual/index.php?occid=84538
98498	ASU	D. Rankert	New Mexico	San Juan	4.83	outside_boundary_exact	NA	36.8333333,-109.1	Arizona, Apache County	G1	https://lichenportal.org/portal/collections/individual/index.php?occid=98498
59700	ASU	T. Rodda	New Mexico	Cibola	2.74	outside_boundary_exact	NA	35.1166667,-108.5	New Mexico, McKinley County	Ramah area	https://lichenportal.org/portal/collections/individual/index.php?occid=59700
74999	ASU	R.D. Worthington	New Mexico	Lincoln	2.25	outside_boundary_exact	NA	33.37,-105.81	New Mexico, Otero County	White Mountains, Lincoln National Forest, Tanbark Canyon system near Skull Spring and 0.5 km NW of Parson's Mine (T9S, R11E, ctr. Sec 34)	https://lichenportal.org/portal/collections/individual/index.php?occid=74999
111814	ASU	T.H. Nash	New Mexico	Sierra	2.2	outside_boundary_exact	NA	32.91106,-107.795553	New Mexico, Grant County	Mimbres Mountains, Black Range, pass on route 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=111814
2244310	ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	NA	36.070833,-105.444444	New Mexico, Mora County	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2244310
2244320	ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	NA	36.070833,-105.444444	New Mexico, Mora County	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2244320
2273745	ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	NA	36.070833,-105.444444	New Mexico, Mora County	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2273745
2273822	ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	NA	36.070833,-105.444444	New Mexico, Mora County	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2273822
2697791	ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	NA	36.070833,-105.444444	New Mexico, Mora County	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2697791
2697803	ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	NA	36.070833,-105.444444	New Mexico, Mora County	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2697803
2736769	ASU	Clifford M. Wetmore	New Mexico	Taos	1.85	outside_boundary_exact	NA	36.070833,-105.444444	New Mexico, Mora County	Carson National Forest, pass on Highway 518 above Rio Pueblo (39.7 miles NE of Santa Fe)	https://lichenportal.org/portal/collections/individual/index.php?occid=2736769
941286	ASU	S. Sushan	New Mexico	San Juan	0.13	outside_boundary_exact	NA	37,-108.8333333	Colorado, Montezuma County	Shiprock	https://lichenportal.org/portal/collections/individual/index.php?occid=941286
942096	ASU	S. Sushan	New Mexico	San Juan	0.13	outside_boundary_exact	NA	37,-108.8333333	Colorado, Montezuma County	Shiprock	https://lichenportal.org/portal/collections/individual/index.php?occid=942096
106174	ASU	R.D. Worthington	New Mexico	Eddy	0.01	outside_boundary_exact	NA	32,-104	Texas, Reeves County	along US 62-180 at the TX-NM state line	https://lichenportal.org/portal/collections/individual/index.php?occid=106174
