institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=80092
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=80222
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=81591
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=83762
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=83763
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=83845
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=96155
ASU	A. Olafsen	Arizona	Santa Cruz	347.85	outside_boundary_exact	Arizona, Yavapai County	34.6166667,-112.5666667	NA	E side of Snata Rita Mountains, road to Mt. Wrightson	https://lichenportal.org/portal/collections/individual/index.php?occid=119047
ASU	R.A. Darrow	Arizona	Santa Cruz	328.8	outside_boundary_exact	Arizona, Coconino County	34.6666667,-111.3666667	NA	16 km NW of Long Valley, SW of Winslow	https://lichenportal.org/portal/collections/individual/index.php?occid=122370
ASU	T.H. Nash III	Arizona	Apache	325.43	outside_boundary_exact	New Mexico, Lincoln County	33.933333,-105.5	ASUL005771	Apache National Forest; Mount Baldy Wilderness, to the S of the East Fork of the Little Colorado River	https://lichenportal.org/portal/collections/individual/index.php?occid=117573
ASU	T.H. Nash III	Arizona	Apache	312.75	outside_boundary_exact	New Mexico, Taos County	36.933333,-105.5	ASUL005758	Apache National Forest; Mount Baldy Wilderness, to the S of the East Fork of the Little Colorado River	https://lichenportal.org/portal/collections/individual/index.php?occid=117861
ASU	Garry Neil	Arizona	Cochise	311.52	outside_boundary_exact	Arizona, Coconino County	34.999407,-111.759798	ASUL012658	West Fork Trail, Oak Creek Canyon, Red Rock Ranger District, Coconino National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3771668
ASU	Garry Neil	Arizona	Cochise	311.37	outside_boundary_exact	Arizona, Coconino County	34.9979,-111.75997	ASUL012928	West Fork Trail, Red rock Ranger District, Coconino National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4810925
ASU	Garry Neil	Arizona	Cochise	310.04	outside_boundary_exact	Arizona, Coconino County	34.989221,-111.747717	ASUL012836	West Fork Trail, Oak Creek Canyon, Red Rock Ranger District, Coconino National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4640847
ASU	T.H. Nash III	Arizona	Coconino	302.08	outside_boundary_exact	Arizona, Cochise County	31.8833333,-109.2	NA	Chiricahua Mountains, just across road from Southwest Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=106871
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=82769
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107022
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107023
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107024
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107025
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107027
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	ASUL046834	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107028
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107029
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107030
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107031
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107032
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107033
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107035
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107036
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107038
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107039
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	NA	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107040
ASU	T.H. Nash III	Arizona	Coconino	294.23	outside_boundary_exact	Arizona, Cochise County	31.9333333,-109.2666667	ASUL035758	E side of Chiricahua Mountains, road to Onion Saddle, Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=107042
ASU	Garry Neil	Arizona	Cochise	292.58	outside_boundary_exact	Arizona, Coconino County	34.808386,-111.775271	ASUL012566	Off of HiLine Trail, Red Rock Ranger District, Coconino National Forest; 34.808386 -111.775271	https://lichenportal.org/portal/collections/individual/index.php?occid=4411211
ASU	Garry Neil	Arizona	Cochise	291.92	outside_boundary_exact	Arizona, Coconino County	34.806682,-111.762409	ASUL012269	Off Baby Bell Trail, Red Rock Ranger District, Coconino National Forest; 34.806682 -111.762409	https://lichenportal.org/portal/collections/individual/index.php?occid=4364094
ASU	T. Zschau	Arizona	Coconino	280.31	outside_boundary_exact	Arizona, Pima County	31.7497222,-110.9141667	ASUL014573	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=73946
ASU	Rachel Kulich	Arizona	Pima	258.74	outside_boundary_exact	Arizona, Yavapai County	34.823,-111.802444	ASUL003460	US Forest Service Red-Rock Ranger District, S of Sedona, N of Oak Creek, W of highway 179, sandstone cliffs above Oak Creek, E of Baldwin Trail, S of Red-Rock Crossing Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3530775
ASU	J. Marsh	Arizona	Coconino	242.03	outside_boundary_exact	Arizona, Yuma County	32.951526,-113.484619	NA	33 km SW of Moctezuma, steamside with Populus N-facing outcrop	https://lichenportal.org/portal/collections/individual/index.php?occid=59368
ASU	R.A. Darrow	Arizona	Cochise	241.61	outside_boundary_exact	Arizona, Coconino County	34.4833333,-111.2666667	NA	Huachuca Mountains, Miller Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=122268
ASU	R.A. Darrow	Arizona	Cochise	241.61	outside_boundary_exact	Arizona, Coconino County	34.4833333,-111.2666667	ASUL014667	Huachuca Mountains, Miller Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=122269
ASU	R.A. Darrow	Arizona	Cochise	241.61	outside_boundary_exact	Arizona, Coconino County	34.4833333,-111.2666667	NA	Huachuca Mountains, Miller Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=122270
ASU	R.A. Darrow	Arizona	Cochise	241.61	outside_boundary_exact	Arizona, Coconino County	34.4833333,-111.2666667	NA	Huachuca Mountains, Miller Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=122271
ASU	R.A. Darrow	Arizona	Cochise	241.61	outside_boundary_exact	Arizona, Coconino County	34.4833333,-111.2666667	NA	Huachuca Mountains, Miller Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=122272
ASU	B.D. Ryan	Arizona	Yuma	199.63	outside_boundary_exact	Arizona, Mohave County	35.25,-114.25	NA	Dirt road to Horse Tanks, Kofa Wildlife Refuge, E of Hwy. 95.	https://lichenportal.org/portal/collections/individual/index.php?occid=87677
ASU	T. Zschau	Arizona	Maricopa	197.7	outside_boundary_exact	Arizona, Cochise County	31.9055556,-110.0344444	NA	Cochise Stronghold	https://lichenportal.org/portal/collections/individual/index.php?occid=73948
ASU	L. Schwarz	Arizona	Pima	191.25	outside_boundary_exact	Arizona, Gila County	34.2166667,-111.35	NA	1 km S of Payson along Az route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=93722
ASU	D.R. Fielding	Arizona	Pima	191.21	outside_boundary_exact	Arizona, Gila County	34.2175,-111.332778	NA	Coronado National Forest, Santa Catalina Mountains, Bear Canyon, off of Mt. Lemmon Hwy (east side)	https://lichenportal.org/portal/collections/individual/index.php?occid=1818363
ASU	D.R. Fielding	Arizona	Pima	191.21	outside_boundary_exact	Arizona, Gila County	34.2175,-111.332778	NA	Coronado National Forest, Santa Catalina Mountains, Bear Canyon, off of Mt. Lemmon Hwy (east side)	https://lichenportal.org/portal/collections/individual/index.php?occid=1818364
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL008242	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=93296
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111719
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL034695	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111721
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111722
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL034756	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111723
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111724
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL048759	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111725
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111726
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL003550	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111727
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL018682	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111728
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111729
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111730
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL048373	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111732
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL033254	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111733
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111734
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111735
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL018692	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111736
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111737
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL014356	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111738
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	ASUL029279	Chiricahua Mountains, South Fork, along campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111739
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111740
ASU	T.H. Nash III	Arizona	Cochise	184.86	outside_boundary_exact	Arizona, Apache County	34.0833333,-109.4166667	NA	Chiricahua Mountains, South Fork, campground trail	https://lichenportal.org/portal/collections/individual/index.php?occid=111741
ASU	R.A. Darrow	Arizona	Cochise	166.25	outside_boundary_exact	Arizona, Pima County	31.9,-112.2166667	NA	City of St. David	https://lichenportal.org/portal/collections/individual/index.php?occid=122254
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains, between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2691804
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	ASUL049453	Coronado National Forest; Chiricahua Mountains, between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123112
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains,  between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123113
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains,  between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123114
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	ASUL007518	Coronado National Forest; Chiricahua Mountains, between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123116
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains,  between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123117
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains,  between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123118
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains,  between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123119
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains, between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123120
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains,  between Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123121
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	ASUL035343	Coronado National Forest; Chiricahua Mountains, between Herb Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123122
ASU	T.H. Nash III	Arizona	Cochise	160.79	outside_boundary_exact	Arizona, Apache County	33.8666667,-109.25	NA	Coronado National Forest; Chiricahua Mountains,  between Herb Martyr Dam and Winn Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=123123
ASU	T. Zschau	Arizona	Maricopa	154.41	outside_boundary_exact	Arizona, Santa Cruz County	31.6963889,-110.87	NA	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=74005
ASU	T.H. Nash III	Arizona	Greenlee	153.31	outside_boundary_exact	Arizona, Coconino County	34.32221,-110.965561	NA	Mogollon Rim, 8 km S of Hanagan Meadows along US 666	https://lichenportal.org/portal/collections/individual/index.php?occid=43429
ASU	T.H. Nash III	Arizona	Apache	146.34	outside_boundary_exact	Arizona, Pima County	32.393686,-110.687868	NA	Green Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=112545
ASU	T.H. Nash	Arizona	Apache	143.69	outside_boundary_exact	Arizona, Maricopa County	33.542732,-111.449558	NA	Apache Trail to Mountain Baldy from Sheep's Crossing.	https://lichenportal.org/portal/collections/individual/index.php?occid=1363065
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114057
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114058
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114060
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114061
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	ASUL011826	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114062
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114063
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114064
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114065
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114066
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	ASUL002176	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114067
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114068
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114069
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114071
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114072
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	ASUL002387	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114074
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	ASUL007514	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114075
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114076
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	ASUL014298	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114077
