institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CMN	Brodo, Irwin M.	Florida	Marion Co. (FL)	2.36	outside_boundary_reverse_partial	Florida, Lake County	29.1667,-81.6167	CANL 123780	Ocala National Forest. Along Florida Hwy 40 ca. 2 mi. E of Florida Hwy 19.	https://lichenportal.org/portal/collections/individual/index.php?occid=3326711
CMN	Brodo, Irwin M.	Florida	Seminole Co. (FL)	1.33	outside_boundary_reverse_partial	Florida, Orange County	28.6,-81.196	CANL 10027899	Orlando, on campus of Florida Technological University	https://lichenportal.org/portal/collections/individual/index.php?occid=5698335
CMN	Brodo, Irwin M.	Florida	Seminole Co. (FL)	1.33	outside_boundary_reverse_partial	Florida, Orange County	28.6,-81.196	CANL 10027893	Orlando, on campus of Florida Technological University	https://lichenportal.org/portal/collections/individual/index.php?occid=5703199
CMN	Brodo, Irwin M.	Florida	Seminole Co. (FL)	1.33	outside_boundary_reverse_partial	Florida, Orange County	28.6,-81.196	CANL 10027894	Orlando, on campus of Florida Technological University	https://lichenportal.org/portal/collections/individual/index.php?occid=5704323
CMN	Brodo, Irwin M.	Florida	Seminole Co. (FL)	1.33	outside_boundary_reverse_partial	Florida, Orange County	28.6,-81.196	CANL 10027929	Orlando, on campus of Florida Technological University	https://lichenportal.org/portal/collections/individual/index.php?occid=5705881
CMN	Brodo, Irwin M.	Florida	Leon Co. (FL)	0.37	outside_boundary_reverse_partial	Florida, Wakulla County	30.3,-84.35	CANL 123442	Apalachicola National Forest, Leon Singks Geological Area, along US 319 just N of Wakulla Co. line.	https://lichenportal.org/portal/collections/individual/index.php?occid=3319508
CMN	Brodo, Irwin M.	Florida	Leon Co. (FL)	0.37	outside_boundary_reverse_partial	Florida, Wakulla County	30.3,-84.35	CANL 123448	Apalachicola National Forest, Leon Sinks Geological Area, along US 319 just N of wakulla Co. line.	https://lichenportal.org/portal/collections/individual/index.php?occid=3320063
CMN	Brodo, Irwin M.	Florida	Leon Co. (FL)	0.37	outside_boundary_reverse_partial	Florida, Wakulla County	30.3,-84.35	CANL 129026	Apalachicola National Forest, Leon Singks Geological Area, along US 319 just N of Wakulla Co. line.	https://lichenportal.org/portal/collections/individual/index.php?occid=3321138
CMN	Brodo, Irwin M.	Florida	Liberty Co. (FL)	0.18	outside_boundary_reverse_partial	Florida, Wakulla County	30.1833,-84.6667	CANL 123437	Apalachia National Forest, along Ochlockonee River, 21.5 miles east of Wilma on Forest Highway 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=3327186
CMN	Brodo, Irwin M.	Florida	Liberty Co. (FL)	0.18	outside_boundary_reverse_partial	Florida, Wakulla County	30.1833,-84.6667	CANL 119364	Apalachicola National Forest, along Ochlockonee River, 21.5 miles E of Wilma on Forest Hwy 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=454865
CMN	Brodo, Irwin M.	Florida	Liberty Co. (FL)	0.18	outside_boundary_reverse_partial	Florida, Wakulla County	30.1833,-84.6667	CANL 123563	Apalachicola National Forest, along Ochlockonee River, 21.5 mi. E of Wilma on Forest Highway 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=3329776
CMN	Brodo, Irwin M.	Florida	Liberty Co. (FL)	0.18	outside_boundary_reverse_partial	Florida, Wakulla County	30.1833,-84.6667	CANL 119427	Apalachicola National Forest, along Ochlockonee River, 21.5 miles E of Wilma on Forest Hwy 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=454924
CMN	Brodo, Irwin M.	Florida	Gillespie Co. (FL)	NA	county_not_matched_no_match	county_not_matched	45.1833,-75.95	CANL 36059	4.7 miles west of Richmond.	https://lichenportal.org/portal/collections/individual/index.php?occid=460528
