occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
875779	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180958	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=875779
876429	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180917	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876429
876430	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180918	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876430
876431	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180919	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876431
876432	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180920	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876432
876433	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180921	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876433
876434	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180922	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876434
876583	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180923	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876583
876584	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180924	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876584
876585	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180929	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876585
876586	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180930	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876586
876587	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180931	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876587
876588	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180932	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876588
876589	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180934	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876589
876590	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180935	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876590
876591	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180936	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876591
876592	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180937	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876592
876593	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180938	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876593
876594	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180940	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876594
876595	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180942	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876595
876596	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180943	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876596
876597	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180945	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876597
876598	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180946	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876598
876599	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180947	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876599
876600	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180948	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876600
876601	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180949	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876601
876602	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180950	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876602
876603	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180951	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876603
876604	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180952	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876604
876605	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180953	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876605
876606	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180959	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876606
876607	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180960	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876607
876608	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180961	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=876608
877435	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180941	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=877435
878187	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180939	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=878187
878759	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180928	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=878759
879133	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180933	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=879133
879207	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1205509	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=879207
879208	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1205510	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=879208
892644	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1205511	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=892644
3211395	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180944	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3211395
3220087	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180926	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3220087
3222024	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180927	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3222024
3224291	NY	J. C. Lendemer	Maine	Washington Co.	6.82	outside_boundary_exact	1180925	44.5847,-68.1031	Maine, Hancock County	T10 SD, Donnell Pond Public Reserve Lands, Black Mountain, Big Chief Trail to summit of Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3224291
3250158	NY	E. Lay	Maine	Hancock Co.	5.81	outside_boundary_exact	2796527	44.4833,-67.9	Maine, Washington County	Approximately 0.4 miles from Dyer Bay Road east Pigen Hill Road by Pinkham Bay Bridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3250158
958296	NY	Bruce Allen	Maine	Sagadahoc	4.53	outside_boundary_exact	1359003	43.7425,-69.618056	not_found_in_US	Town of Phippsburg. Morse Mountain, 0.7 miles E of Small Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=958296
966003	NY	C. C. Curtis	Maine	Somerset Co.	3.12	outside_boundary_exact	1489379	45.217276,-70.478401	Maine, Franklin County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=966003
3183834	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725993	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3183834
3193231	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725994	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3193231
3193232	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725996	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3193232
3193233	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725999	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3193233
3193234	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1726001	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3193234
3193235	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1726002	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3193235
3193236	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1726004	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3193236
3214669	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725997	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3214669
3214764	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725992	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3214764
3214783	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725995	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3214783
3214858	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1725998	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3214858
3231740	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1726003	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3231740
3250751	NY	B. P. Hodkinson	Maine	Washington Co.	1.34	outside_boundary_exact	1726000	44.8586,-68.1022	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=3250751
3196566	NY	E. Lay	Maine	Aroostook Co.	1.22	outside_boundary_exact	2135344	47.2,-68.8667	not_found_in_US	Louise and Mike Pelletier's property with access to the St. John River; locality of Furbish Lousewort.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196566
3515410	NY	E. Lay	Maine	Aroostook Co.	1.22	outside_boundary_exact	3302909	47.2,-68.8667	not_found_in_US	Louise and Mike Pelletier's property with access to the St. John River; locality of Furbish Lousewort.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515410
5397283	NY	E. Lay	Maine	Aroostook Co.	1.22	outside_boundary_exact	4470770	47.2,-68.8667	not_found_in_US	Louise and Mike Pelletier's property with access to the St. John River; locality of Furbish Lousewort.	https://lichenportal.org/portal/collections/individual/index.php?occid=5397283
