occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3209914	NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	02057178	44.3167,-122.3167	Oregon, Linn County	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3209914
3787745	NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	04244253	44.3167,-122.3167	Oregon, Linn County	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787745
3209913	NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	02057177	44.3167,-122.3167	Oregon, Linn County	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3209913
3514172	NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	03105464	44.3167,-122.3167	Oregon, Linn County	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3514172
3787736	NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	04244244	44.3167,-122.3167	Oregon, Linn County	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787736
871025	NY	B. McCune	Oregon	Marion Co.	78.6	outside_boundary_exact	1079491	45.8519,-122.1889	Washington, Skamania County	Cascade Range, Opal Creek Scenic Recreation Area, between Jawbone Flats and Ruth Mine, above Battle Ax Creek, above trail 2209	https://lichenportal.org/portal/collections/individual/index.php?occid=871025
965479	NY	Steven E. Carpenter	Oregon	Tillamook	73.22	outside_boundary_exact	1488854	45.5,-125	not_found_in_US	Camp Meriwether Boy Scout Camp	https://lichenportal.org/portal/collections/individual/index.php?occid=965479
3193146	NY	S. E. Carpenter	Oregon	Yamhill Co.	19.1	outside_boundary_exact	1725854	45.5,-122.8	Oregon, Washington County	Parret Mountain, Parret Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3193146
3193145	NY	S. E. Carpenter	Oregon	Yamhill Co.	19.1	outside_boundary_exact	1725853	45.5,-122.8	Oregon, Washington County	Parret Mountain, Parret Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3193145
3190076	NY	S. E. Carpenter	Oregon	Yamhill Co.	19.1	outside_boundary_exact	01557318	45.5,-122.8	Oregon, Washington County	Parret Mountain, Parret Mt. Road,	https://lichenportal.org/portal/collections/individual/index.php?occid=3190076
3192105	NY	S. E. Carpenter	Oregon	Yamhill Co.	19.1	outside_boundary_exact	1593439	45.5,-122.8	Oregon, Washington County	Parret Mountain, Parret Mt. Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3192105
3252013	NY	B. McCune	Oregon	Jefferson Co.	10.3	outside_boundary_exact	02858331	44.3,-121.63	Oregon, Deschutes County	just west of Cold Spring Campground, 6 km W of Sisters eastern foothills of Cascade Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=3252013
3190074	NY	S. E. Carpenter	Oregon	Clackamas Co.	8.61	outside_boundary_exact	01557317	45.5,-122.8	Oregon, Washington County	Tualatin	https://lichenportal.org/portal/collections/individual/index.php?occid=3190074
3193144	NY	S. E. Carpenter	Oregon	Clackamas Co.	8.61	outside_boundary_exact	1725852	45.5,-122.8	Oregon, Washington County	Tualatin	https://lichenportal.org/portal/collections/individual/index.php?occid=3193144
4985034	NY	J. Hollinger	Oregon	Josephine Co.	6.47	outside_boundary_exact	04273989	42.8139,-123.6483	Oregon, Douglas County	Siskiyou Field Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=4985034
861894	NY	L. H. Pike	Oregon	Marion Co.	2.61	outside_boundary_exact	1069920	44.66,-121.87	Oregon, Linn County	Mount Jefferson Wilderness, along Pamelia Lake trail about halfway between Pamelia Lake and parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=861894
862485	NY	B. McCune	Oregon	Jefferson Co.	1.38	outside_boundary_exact	1069917	44.38,-121.63	Oregon, Deschutes County	Deschutes National Forest, trail to summit of Black Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=862485
3787726	NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	04244233	45.2167,-121.7	Oregon, Wasco County	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787726
3787741	NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	04244249	45.2167,-121.7	Oregon, Wasco County	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787741
3787739	NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	04244247	45.2167,-121.7	Oregon, Wasco County	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787739
3785418	NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	04117302	45.2167,-121.7	Oregon, Wasco County	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785418
3787723	NY	E. Lay	Oregon	Clackamas Co.	0.71	outside_boundary_exact	04244230	45.2167,-121.7	Oregon, Wasco County	Mt. Hood National Forest. Wapanita Pass near Mount Hood on US Highway 26. Along the Pacific Crest Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787723
3211331	NY	B. McCune	Oregon	Lincoln Co.	0.13	outside_boundary_exact	1107462	44.275,-124.1131	Oregon, Lane County	Oregon Coast Trail just south of Cape Perpetua	https://lichenportal.org/portal/collections/individual/index.php?occid=3211331
3515962	NY	C. E. Cummings	Oregon	Clackamas Co.	0.11	outside_boundary_exact	03303459	45.374581,-121.696572	Oregon, Hood River County	Mt. Hood	https://lichenportal.org/portal/collections/individual/index.php?occid=3515962
904675	NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	1075781	45.225,-121.7	Oregon, Wasco County	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=904675
957111	NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	1410415	45.225,-121.7	Oregon, Wasco County	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=957111
959691	NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	1398793	45.225,-121.7	Oregon, Wasco County	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=959691
959692	NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	1398794	45.225,-121.7	Oregon, Wasco County	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground, ca. 1200 m; montane forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=959692
959757	NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	1398859	45.225,-121.7	Oregon, Wasco County	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground, ca. 1200 m; montane Abies-Tsuga forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=959757
959878	NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	1398981	45.225,-121.7	Oregon, Wasco County	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=959878
959912	NY	William R. Buck	Oregon	Wasco	0.07	outside_boundary_exact	1399016	45.225,-121.7	Oregon, Wasco County	Mount Hood National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=959912
894126	NY	W. R. Buck	Oregon	Wasco Co.	0.07	outside_boundary_exact	01251070	45.225,-121.7	Oregon, Wasco County	Mount Hook National Forest, Wapanita Pass near Mount Hood on US 26, Frog Lake Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=894126
