institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WTU	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	Washington	Douglas	6.19	outside_boundary_exact	Washington, Grant County	47.31571,-119.875501	WTU-L-025111	North of Quincy in the Beezley Hills, northwest slope just east of Baird Springs, on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735488
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-027186	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735638
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-027207	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735659
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025052	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735429
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025058	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735435
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025069	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735446
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025075	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735452
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025081	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735458
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025082	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735459
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025083	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735460
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025096	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735473
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025102	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735479
WTU	D. Stone, A. Hardman, M. Russell, C. Gueidan	Washington	Douglas	5.88	outside_boundary_exact	Washington, Grant County	47.90038,-119.05187	WTU-L-025103	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735480
WTU	Daphne Stone	Washington	Snohomish	5.75	outside_boundary_exact	Washington, King County	47.7279,-121.3351	WTU-L-024896	Mt. Baker-Snoqualmie National Forest, Skykomish Ranger District, Beckler Thin Unit 55A. From Hwy 2, drive N on Rd 65 1.8 mi to the N end of Unit 55A. Walk W from flag along the N boundary of the unit approx 775\\' to site. Site marked by one set of 2 flags labeled 'NEBE-DS-1'. Nearby is an old square post w/ rusted metal sign on it. Flag on rd is orange and white striped and indicates site is 333\\' from rd at 270 deg. Distance on flagging is wrong! Site is in or just outside pointed NW corner of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735285
WTU	D. Stone, A. Hardman, R. Rosentreter, M. Russell	Washington	Douglas	2.2	outside_boundary_exact	Washington, Grant County	47.418494,-119.795365	WTU-L-025112	Northeast of Wenatchee, on plateau above Moses Coulee south of Rattlesnake Creek on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735489
WSCO	Amanda Hardman & Daphne Stone Quirk1	Washington	UT	NA	county_not_matched_no_match	county_not_matched	47.67769,-118.8524537	WSCO005173	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=4794924
