occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
5823501	MOR	Annette Parker	Missouri	Franklin	0.13	outside_boundary_exact	0130521MOR	38.202888,-91.10295	Missouri, Crawford County	At Meramec State Park, along Meramec Road east of the dining lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=5823501
1416481	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0001137-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416481
1416569	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0001225-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416569
1417170	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0001831-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1417170
1418953	MOR	Paul L. Redfearn, Jr.	Missouri	Dallas	0	outside_boundary_exact	L-0002782-MOR	37.812724,-92.858327	Missouri, Dallas County	"Old Baldy." Above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418953
1433982	MOR	Paul L. Redfearn, Jr.	Missouri	Dallas	0	outside_boundary_exact	L-0005412-MOR	37.812724,-92.858327	Missouri, Dallas County	"Old Baldy." SW-facing bluff and glade above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1433982
1439912	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0006323-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1439912
1440486	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0006576-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1440486
2235920	MOR	Paul L. Redfearn, Jr.	Missouri	Dallas	0	outside_boundary_exact	L-0010573-MOR	37.812724,-92.858327	Missouri, Dallas County	"Old Baldy." SW-facing bluff and glade above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2235920
2237351	MOR	Douglas Ladd	Missouri	Dallas	0	outside_boundary_exact	L-0008093-MOR	37.812724,-92.858327	Missouri, Dallas County	Bennett Spring public fishing access, along west shore of Niangua River, north of highway 64. On upper slope above river.	https://lichenportal.org/portal/collections/individual/index.php?occid=2237351
2237566	MOR	Douglas Ladd	Missouri	Dallas	0	outside_boundary_exact	L-0008034-MOR	37.812724,-92.858327	Missouri, Dallas County	Bennett Spring public fishing access, along west shore of Niangua River, north of highway 64.	https://lichenportal.org/portal/collections/individual/index.php?occid=2237566
2238232	MOR	Paul L. Redfearn, Jr.	Missouri	Dallas	0	outside_boundary_exact	L-0013075-MOR	37.812724,-92.858327	Missouri, Dallas County	"Old Baldy." SW-facing bluff and glade above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238232
2238444	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0011110-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238444
2239521	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0011915-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2239521
2240719	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0010446-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2240719
2241579	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0008063-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2241579
2242623	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0010531-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242623
2242635	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0012814-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242635
2242693	MOR	Douglas Ladd	Missouri	Washington	0	outside_boundary_exact	L-0010116-MOR	38.08641,-90.684878	Missouri, Jefferson County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242693
1418546	MOR	Annette Parker	Missouri	Hale	NA	county_not_matched_no_match	L-0002381-MOR	37.830499,-90.236016	county_not_matched	At Hawn State Park, near Pickle Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418546
4907312	MOR	Douglas Ladd	Missouri	St.Clair	NA	county_not_matched_no_match	L-0017589-MOR	38.059015,-93.79157	county_not_matched	Lichen Glade Natural Area, along north side of highway B, east of Salt Creek, about 5.5 miles west of highway 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=4907312
5376237	MOR	Gerould Wilhelm	Missouri	St. Loius	NA	county_not_matched_no_match	L-0018737-MOR	38.556777,-90.670736	county_not_matched	About 1/2 mile south of Pond, Rockwoods Reservation; creekside picnic area along southwest side of Glencoe Road, about 1 mile west of Hwy 109.	https://lichenportal.org/portal/collections/individual/index.php?occid=5376237
