institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MONTU	Bruce McCune	Montana	Lake	9154.11	outside_boundary_exact	not_found_in_US	47.71923,113.87614	MONTU01590	Slope above South Woodward Creek, Mission Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=5831580
MONTU	Bruce McCune	Montana	Lake	9137.72	outside_boundary_exact	not_found_in_US	47.94501,113.88417	MONTU01403	West shore of Swan Lake. Swan Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=5830893
MONTU	Bruce McCune	Montana	Flathead	8990.87	outside_boundary_exact	not_found_in_US	48.4353,114.335	MONTU000116	South of Reservoir Road, east of Lakeshore Drive, 2.4 km north of Whitefish	https://lichenportal.org/portal/collections/individual/index.php?occid=5681928
MONTU	Bruce McCune	Montana	Sanders	8976.14	outside_boundary_exact	not_found_in_US	47.70715,115.08198	MONTU00935	SW of junction of Thompson River Road and Forest Route 529. High bench above Thompson River	https://lichenportal.org/portal/collections/individual/index.php?occid=5786479
MONTU	Bruce McCune	Montana	Sanders	8976.14	outside_boundary_exact	not_found_in_US	47.70715,115.08198	MONTU00954	High bench above Thompson River, SW of junction of Thompson River Road and Forest Route 529	https://lichenportal.org/portal/collections/individual/index.php?occid=5786529
MONTU	Bruce McCune	Montana	Lincoln	8854.09	outside_boundary_exact	not_found_in_US	48.22501,115.63586	MONTU00540	Along road to Leigh Lake trailhead, above Leigh Creek, Cabinet Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=5772532
MONTU	Bruce McCune	Montana	Ravalli	692.77	outside_boundary_exact	Oregon, Linn County	44.37,-123.2	MONTU00944	Big Creek Canyon, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=5786518
MONTU	Bruce McCune	Montana	Ravalli	692.77	outside_boundary_exact	Oregon, Linn County	44.37,-123.2	MONTU01151	Big Creek Canyon, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=5829609
SRP	B. McCune	Montana	Lincoln	530.48	outside_boundary_exact	Montana, Phillips County	48.44,-107.51	SRP-L-0009676	Near Kootenai Falls <br/>10 km east of Troy	https://lichenportal.org/portal/collections/individual/index.php?occid=1446500
OSC	Bruce McCune	Montana	Lake	497.52	outside_boundary_exact	Idaho, Jerome County	42.6666667,-113.95	144308	Summit of Cedar Peak, Mission Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2227250
OSC	Bruce McCune	Montana	Lake	497.52	outside_boundary_exact	Idaho, Jerome County	42.6666667,-113.95	144308	Summit of Cedar Peak, Mission Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2227250
WIS	B. McCune	Montana	Missoula	339.78	outside_boundary_exact	Montana, Carbon County	45.107279,-109.685537	WIS-L-0100434	Summit Lake Bog	https://lichenportal.org/portal/collections/individual/index.php?occid=1379630
MSC	McCune, Bruce	Montana	Lake	306.27	outside_boundary_exact	Montana, Park County	45.704658,-110.462147	MSC0143700	Summit of Crane Mountain, Mission Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=204786
ASU	B. McCune	Montana	Gallatin	242.15	outside_boundary_exact	Montana, Liberty County	48.3833333,-111.15	NA	Gallatin Range	https://lichenportal.org/portal/collections/individual/index.php?occid=87957
MSC	McCune, Bruce	Montana	Gallatin	242.15	outside_boundary_exact	Montana, Liberty County	48.3833351,-111.1500015	MSC0082964	Swan Creek, Gallatin Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=278758
WIS	Bruce McCune	Montana	Ravalli	237.66	outside_boundary_exact	Montana, Flathead County	48.814142,-113.956513	WIS-L-0041863	near summit of Trapper Peak, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1092769
WIS	B. McCune	Montana	Ravalli	237.66	outside_boundary_exact	Montana, Flathead County	48.814142,-113.956513	WIS-L-0049325	Near summit of Trapper Peak Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1123654
WIS	Bruce McCune	Montana	Ravalli	237.66	outside_boundary_exact	Montana, Flathead County	48.814142,-113.956513	WIS-L-0076722	near summit of Trapper Peak, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1323430
WIS	Bruce McCune	Montana	Ravalli	237.66	outside_boundary_exact	Montana, Flathead County	48.814142,-113.956513	WIS-L-0094686	near summit of Trapper Peak, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1369269
WIS	Bruce McCune	Montana	Ravalli	237.66	outside_boundary_exact	Montana, Flathead County	48.814142,-113.956513	WIS-L-0097712	near summit of Trapper Peak, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1375380
WIS	Bruce McCune	Montana	Ravalli	214.12	outside_boundary_exact	Montana, Flathead County	48.6,-114.216667	WIS-L-0047567	summit of Little St. Joseph Peak, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1106990
OSC	Bruce McCune	Montana	Ravalli	211.29	outside_boundary_exact	Montana, Flathead County	48.5666,-114.5785	71137	ridge above Bailey Lake, Bitterroot Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2229301
OSC	Bruce McCune	Montana	Ravalli	211.29	outside_boundary_exact	Montana, Flathead County	48.5666,-114.5785	71137	ridge above Bailey Lake, Bitterroot Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2229301
WIS	Bruce McCune	Montana	Ravalli	211.29	outside_boundary_exact	Montana, Flathead County	48.5666,-114.5785	WIS-L-0050720	Ridge above Bailey Lake, whitebark pine, Bitterroot Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1125675
WIS	Bruce McCune	Montana	Ravalli	211.29	outside_boundary_exact	Montana, Flathead County	48.5666,-114.5785	WIS-L-0094978	ridge above Bailey Lake, Bitterroot Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1369561
WIS	Bruce McCune	Montana	Flathead	185.13	outside_boundary_exact	Montana, Ravalli County	45.983333,-114.25	WIS-L-0033556	head of Kintla Lake, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1067488
US	B. McCune	Montana	Ravalli	172.43	outside_boundary_exact	Montana, Flathead County	48.22,-114.42	NA	Bitterroot Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2811759
US	B. McCune	Montana	Ravalli	172.43	outside_boundary_exact	Montana, Flathead County	48.22,-114.42	NA	Bitterroot Range. Summit of Ingomar Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3591447
US	B. McCune	Montana	Ravalli	172.43	outside_boundary_exact	Montana, Flathead County	48.22,-114.42	NA	Bitterroot Range. Summit of Ingomar Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=3366660
WIS	B. McCune	Montana	Ravalli	170.22	outside_boundary_exact	Montana, Flathead County	48.2,-114.416667	WIS-L-0082293	Shore of Ingomar Lake; Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1355863
WIS	B. McCune	Montana	Ravalli	149.98	outside_boundary_exact	Montana, Flathead County	48.016667,-114.4	WIS-L-0041496	Bitterroot Range, Summit of El Capitan	https://lichenportal.org/portal/collections/individual/index.php?occid=1092403
US	B. McCune	Montana	Lewis And Clark	148.52	outside_boundary_exact	Montana, Beaverhead County	45.08,-112.38	NA	Above Rogers Pass on Montana Route 200, Ridge just NW of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=4761733
MONTU	Bruce McCune	Montana	Missoula	139.91	outside_boundary_exact	Montana, Glacier County	48.87,-113.95	MONTU00006	North slope University Mountain 3 km east of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5644322
MONTU	Bruce McCune	Montana	Missoula	139.91	outside_boundary_exact	Montana, Glacier County	48.87,-113.95	MONTU00910	North slope University Mountain 3 km east of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5786225
MONTU	Bruce McCune	Montana	Missoula	139.91	outside_boundary_exact	Montana, Glacier County	48.87,-113.95	MONTU01140	North slope University Mountain 3 km east of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5829571
SRP	B. McCune	Montana	Ravalli	109.6	outside_boundary_exact	Montana, Lewis and Clark County	46.73498,-112.3834	SRP-L-0007659	S. Fork Lost Horse Creek; Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1443831
MONTU	Bruce McCune	Montana	Jefferson	108.73	outside_boundary_exact	Montana, Park County	45.566667,-110.316667	MONTU00994	Lewis and Clark Cavern State Park, NW slope SW of visitor center	https://lichenportal.org/portal/collections/individual/index.php?occid=5786640
WIS	Bruce McCune	Montana	Beaverhead	105.7	outside_boundary_exact	Montana, Park County	45.2378,-110.3605	WIS-L-0103804	Badger Pass on Montana Route 278	https://lichenportal.org/portal/collections/individual/index.php?occid=1390978
MONTU	Bruce McCune	Montana	Flathead	84.58	outside_boundary_exact	Montana, Missoula County	46.866667,-113.95	MONTU000117	South shore of Lake McDonald	https://lichenportal.org/portal/collections/individual/index.php?occid=5681929
MSC	McCune, Bruce	Montana	Ravalli	81.52	outside_boundary_exact	Idaho, Clearwater County	46.735469,-115.407639	MSC0080828	Summit of Saint Mary's Peak Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=276392
MONTU	Bruce McCune	Montana	Madison	80.79	outside_boundary_exact	Montana, Park County	45.566667,-110.316667	MONTU00884	Tributary on Granite Creek Tobacco Root Mountains, 13 km WSW of McAllister	https://lichenportal.org/portal/collections/individual/index.php?occid=5786010
OSC	Bruce McCune	Montana	Deerlodge	79.41	outside_boundary_similarity_0.7	Montana, Beaverhead County	45.2166667,-112.6166667	94027	Above Big Hole River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2222664
OSC	Bruce McCune	Montana	Deerlodge	79.41	outside_boundary_similarity_0.7	Montana, Beaverhead County	45.2166667,-112.6166667	94027	Above Big Hole River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2222664
ASU	B. McCune	Montana	Beaverhead	72.4	outside_boundary_exact	Montana, Granite County	46.5833333,-113.3333333	NA	Above South Fork Steel Creek, 3 km S of Ranger Station Pioneer Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=90972
ASU	B. McCune	Montana	Beaverhead	72.4	outside_boundary_exact	Montana, Granite County	46.5833333,-113.3333333	NA	Above South Fork Steel Creek, 3 km S of Ranger Station Pioneer Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=99377
MSC	McCune, Bruce	Montana	Beaverhead	72.4	outside_boundary_exact	Montana, Granite County	46.5833321,-113.3333359	MSC0144208	Above S Fork Steel Creek, 3 km S of Ranger Station Pioneer Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=205313
OSC	Bruce McCune	Montana	Deerlodge	69.99	outside_boundary_similarity_0.7	Montana, Beaverhead County	45.1333333,-113.25	94026	Above Big Hole River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2222663
OSC	Bruce McCune	Montana	Deerlodge	69.99	outside_boundary_similarity_0.7	Montana, Beaverhead County	45.1333333,-113.25	94026	Above Big Hole River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2222663
NY	B. McCune	Montana	Lake Co.	65.82	outside_boundary_exact	Montana, Powell County	47,-113	1229334	Lower S Woodward Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3186983
MONTU	Bruce McCune	Montana	Carbon	59.77	outside_boundary_exact	Montana, Park County	45.566667,-110.316667	MONTU00828	Bighorn Canyon Rec. Area, above Barry's landing campground	https://lichenportal.org/portal/collections/individual/index.php?occid=5784990
OSC	Bruce McCune	Montana	Missoula	55.72	outside_boundary_exact	Montana, Ravalli County	46.15833,-113.9167	173159	Pattee Canyon Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4620216
OSC	Bruce McCune	Montana	Missoula	55.72	outside_boundary_exact	Montana, Ravalli County	46.15833,-113.9167	173159	Pattee Canyon Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4620216
OSC	Bruce McCune	Montana	Lincoln	50.04	outside_boundary_exact	Idaho, Bonner County	48.26667,-116.7167	OSC-M-051725	Shore of Double Lake, Cabinet Range	https://lichenportal.org/portal/collections/individual/index.php?occid=5070804
OSC	Bruce McCune	Montana	Lincoln	50.04	outside_boundary_exact	Idaho, Bonner County	48.26667,-116.7167	OSC-M-051725	Shore of Double Lake, Cabinet Range	https://lichenportal.org/portal/collections/individual/index.php?occid=5070804
WIS	B. McCune	Montana	Ravalli	46.1	outside_boundary_exact	Montana, Missoula County	47.0716,-114.4295	WIS-L-0030353	Bitterroot Range; Nez Perce Fork	https://lichenportal.org/portal/collections/individual/index.php?occid=1057422
MONTU	Bruce McCune	Montana	Chouteau	41.62	outside_boundary_exact	Montana, Fergus County	47.7829,-108.9875	MONTU01488	Sunshine Ridge, Missouri River Breaks, far above the river.	https://lichenportal.org/portal/collections/individual/index.php?occid=5831211
SRP	B. McCune	Montana	Flathead	33.17	outside_boundary_exact	Montana, Glacier County	48.7,-113.083333	SRP-L-0004194	Summit of Mount. Oberlin, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1129428
SRP	B. McCune	Montana	Flathead	33.17	outside_boundary_exact	Montana, Glacier County	48.7,-113.083333	SRP-L-0004195	Summit of Mount. Oberlin, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1129427
ASU	B. McCune	Montana	Lake	20.11	outside_boundary_exact	Montana, Flathead County	47.8833333,-114.8333333	ASUL017976	Near Swan Valley, 6 km S of town of Swan Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=71035
ASU	B. McCune	Montana	Lake	20.11	outside_boundary_exact	Montana, Flathead County	47.8833333,-114.8333333	NA	Near Swan Valley, 6 km S of town of Swan Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=101919
MSC	McCune, Bruce	Montana	Lake	20.11	outside_boundary_exact	Montana, Flathead County	47.8833351,-114.8333359	MSC0057212	Near Swan Lake Dump, Swan Valley, ca. 6 km S of town of Swan Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=251858
SBBG	B. McCune	Montana	Lake	20.11	outside_boundary_exact	Montana, Flathead County	47.883333,-114.833333	SBBG003921L	near Swan Lake Dump, Swan Valley, ca. 6 km S of town of Swan Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=146866
SD	B. McCune	Montana	Lake	20.11	outside_boundary_exact	Montana, Flathead County	47.88333333,-114.8333333	147379	Mixed conifer forest, near Swan Lake Dump, Swan Valley, ca. 6 km S of town of Swan Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5381430
ASU	B. McCune	Montana	Beaverhead	17.73	outside_boundary_exact	Montana, Silver Bow County	45.9,-112.6666667	NA	Pioneer Mountains, narrow gorge of Canyon Creek, upstream from Forest Service Ranger Station	https://lichenportal.org/portal/collections/individual/index.php?occid=95499
MSC	McCune, Bruce	Montana	Beaverhead	17.73	outside_boundary_exact	Montana, Silver Bow County	45.9000015,-112.6666641	MSC0057224	In narrow gorge of Canyon Creek, just upstream from Forest Service Ranger Station	https://lichenportal.org/portal/collections/individual/index.php?occid=251871
WIS	Bruce McCune	Montana	Glacier	14.27	outside_boundary_exact	Montana, Flathead County	48.237521,-113.516179	WIS-L-0044237	10 E of Marias Pass on US 2	https://lichenportal.org/portal/collections/individual/index.php?occid=1100076
WIS	Bruce McCune	Montana	Glacier	14.27	outside_boundary_exact	Montana, Flathead County	48.237521,-113.516179	WIS-L-0068882	10 km. east of Marias Pass on US 2	https://lichenportal.org/portal/collections/individual/index.php?occid=1289246
LSU	B. McCune	Montana	Sanders	13.4	outside_boundary_exact	Montana, Lincoln County	48.2763,-115.526	LSU00150352	Above Vermillion River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1479867
OSC	Bruce McCune	Montana	Rosebud	11.49	outside_boundary_exact	Montana, Powder River County	45.34,-106.09	136796	National Forest Campgrounds, ca. 17 km E of Ashland on US 212.	https://lichenportal.org/portal/collections/individual/index.php?occid=2223502
OSC	Bruce McCune	Montana	Rosebud	11.49	outside_boundary_exact	Montana, Powder River County	45.34,-106.09	136796	National Forest Campgrounds, ca. 17 km E of Ashland on US 212.	https://lichenportal.org/portal/collections/individual/index.php?occid=2223502
SRP	A. DeBolt, Rosentreter & McCune	Montana	Glacier	10.88	outside_boundary_exact	Montana, Flathead County	48.5,-113.75	SRP-L-0003651	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1125333
ASU	B. McCune	Montana	Ravalli	10.55	outside_boundary_exact	Idaho, Lemhi County	45.3833333,-114.25	ASUL017975	Bear Creek Canyon, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=71036
UConn	B. McCune	Montana	Ravalli	10.55	outside_boundary_exact	Idaho, Lemhi County	45.3833333,-114.25	CONN01001446	Bear Creek Canyon, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1457624
ASU	B. McCune	Montana	Ravalli	9.83	outside_boundary_exact	Idaho, Lemhi County	45.3833333,-114.2666667	ASUL046123	Bear Creek Canyon, 0.5 km upstream from road end, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=73558
SRP	B. McCune	Montana	Ravalli	9.83	outside_boundary_exact	Idaho, Lemhi County	45.383333,-114.266667	SRP-L-0002542	Bear Creek Canyon, 0.5 km upstream from road end, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1106256
MSC	McCune, Bruce	Montana	Ravalli	9.83	outside_boundary_exact	Idaho, Lemhi County	45.3833351,-114.2666702	MSC0080955	Bear Creek Canyon, 0.5 km upstream from road end, Bitterroot Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=276533
OSC	Bruce McCune	Montana	Lewis And Clark	7.66	outside_boundary_exact	Montana, Cascade County	47.2442,-111.92782	171958	Above Belt Creek, above roadside tables on US Hwy 89, 15.5 km S of town of Belt	https://lichenportal.org/portal/collections/individual/index.php?occid=4426569
OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	Montana, Cascade County	47.2442,-111.92782	134947	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412580
OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	Montana, Cascade County	47.2442,-111.92782	134950	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218764
OSC	Bruce McCune	Montana	Lewis And Clark	7.66	outside_boundary_exact	Montana, Cascade County	47.2442,-111.92782	171958	Above Belt Creek, above roadside tables on US Hwy 89, 15.5 km S of town of Belt	https://lichenportal.org/portal/collections/individual/index.php?occid=4426569
OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	Montana, Cascade County	47.2442,-111.92782	134947	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412580
OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	Montana, Cascade County	47.2442,-111.92782	134950	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218764
ASU	B. McCune	Montana	Treasure	7.31	outside_boundary_exact	Montana, Yellowstone County	46.1166667,-107.5833333	NA	above rest area on I-94 between Forsyth and Billings, near mile marker 40	https://lichenportal.org/portal/collections/individual/index.php?occid=82191
ASU	B. McCune	Montana	Treasure	7.31	outside_boundary_exact	Montana, Yellowstone County	46.1166667,-107.5833333	NA	above rest area on I-94 between Forsyth and Billings, near mile marker 40	https://lichenportal.org/portal/collections/individual/index.php?occid=97551
SRP	Roger Rosentreter, Ponzetti & McCune	Montana	Sanders	7.31	outside_boundary_exact	Montana, Mineral County	47.25,-115	SRP-L-0004682	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1128947
MONTU	Bruce McCune	Montana	Treasure	7.31	outside_boundary_exact	Montana, Yellowstone County	46.116667,-107.583333	MONTU00106	Above rest area on I-94 between Forsyth and Billings, near mile marker 40	https://lichenportal.org/portal/collections/individual/index.php?occid=5679501
ASU	B. McCune	Montana	Ravalli	6.22	outside_boundary_exact	Montana, Missoula County	46.7166667,-114.3	NA	Bitterroot Range, South Fork Lolo Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=83964
ASU	B. McCune	Montana	Sanders	6.16	outside_boundary_exact	Montana, Mineral County	47.3416667,-115.05	NA	Near Lolo National Forest Boundary downstream from St. Regis, E side of river	https://lichenportal.org/portal/collections/individual/index.php?occid=68924
WIS	Bruce McCune	Montana	Sanders	5.62	outside_boundary_exact	Montana, Flathead County	47.8693,-114.53	WIS-L-0033505	7.5 km northwest of Niarada	https://lichenportal.org/portal/collections/individual/index.php?occid=1067437
OSC	Bruce McCune	Montana	Lake	5.34	outside_boundary_exact	Montana, Missoula County	47.09,-114.05	137566	Jocko River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=4413686
OSC	Bruce McCune	Montana	Lake	5.34	outside_boundary_exact	Montana, Missoula County	47.09,-114.05	137566	Jocko River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=4413686
WIS	B. McCune	Montana	Gallatin	4.64	outside_boundary_exact	Montana, Broadwater County	46.05,-111.483333	WIS-L-0070698	bank of Missouri River, near Clarkston Access 15 km south of town of Toston	https://lichenportal.org/portal/collections/individual/index.php?occid=1301707
WIS	Bruce McCune	Montana	Gallatin	4.64	outside_boundary_exact	Montana, Broadwater County	46.05,-111.483333	WIS-L-0079979	bank of Missouri River, near Clarkston Access, 15 km south of town of Toston	https://lichenportal.org/portal/collections/individual/index.php?occid=1345597
US	B. McCune	Montana	Gallatin	4.38	outside_boundary_exact	Montana, Broadwater County	46.05,-111.48	NA	Bank of Missouri River, near Clarkston Access, 15 km S of Toston.	https://lichenportal.org/portal/collections/individual/index.php?occid=3595847
US	B. McCune	Montana	Gallatin	4.38	outside_boundary_exact	Montana, Broadwater County	46.05,-111.48	NA	Bank of Missouri River, near Clarkston Access, 15 km S of Toston.	https://lichenportal.org/portal/collections/individual/index.php?occid=3381907
OSC	Bruce McCune	Montana	Lake	4.3	outside_boundary_exact	Montana, Missoula County	47.56134,-113.86023	OSC-M-048023	Trail to Cold Lakes, Mission Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=5829119
OSC	Bruce McCune	Montana	Lake	4.3	outside_boundary_exact	Montana, Missoula County	47.56134,-113.86023	OSC-M-048023	Trail to Cold Lakes, Mission Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=5829119
DUKE	McCune, Bruce	Montana	Lake Co.	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.1166667	13805	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1862566
MSC	McCune, Bruce	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.0999985,-114.1166687	MSC0140009	Bull Island, Flathead Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=202339
US	B. McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.12	NA	Bull Island, Flathead Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2944276
US	B. McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.12	NA	Bull Island, Flathead Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3591037
US	B. McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.12	NA	Bull Island, Flathead Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2811809
US	B. McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.12	NA	Bull Island, Flathead Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378906
WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.116667	WIS-L-0027064	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1047643
WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.116667	WIS-L-0035867	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1069799
WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.116667	WIS-L-0042893	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1098716
WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.116667	WIS-L-0059007	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1224278
WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.116667	WIS-L-0063647	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1240623
WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.116667	WIS-L-0069132	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1289859
WIS	Bruce McCune	Montana	Lake	4.23	outside_boundary_exact	Montana, Missoula County	47.1,-114.116667	WIS-L-0070931	Bull Island, Flathead Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1301940
