institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299294	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4503074
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299295	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4503075
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299296	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4503076
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299297	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4503077
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299290a	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4517275
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299290b	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4517276
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299294a	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4810196
OSC	A. Mikulin, Linda Geiser	Idaho	Idaho	0.29	outside_boundary_exact	Oregon, Wallowa County	45.62712,-116.4757	OSC-M-299294b	Payette National Forest: Hells Canyon National Recreation Area: Hells Canyon Wilderness: S side of Pittsburg Ck., 0.25 mi from the Snake R./Pittsburg Ck. confluence. FIA Site # Pitts1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4810197
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292762	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496640
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292763	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496641
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292764	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496642
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292765	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496643
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292766	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496644
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292767	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496645
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292768	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496646
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292769	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496647
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292770	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496648
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292771	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496649
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292772	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496650
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292773	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496651
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292774	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496652
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292775	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496653
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292776	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496654
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292762	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496640
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292763	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496641
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292764	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496642
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292765	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496643
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292766	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496644
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292767	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496645
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292768	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496646
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292769	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496647
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292770	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496648
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292771	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496649
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292772	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496650
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292773	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496651
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292774	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496652
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292775	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496653
OSC	Linda Geiser	Idaho	Idaho	0.04	outside_boundary_exact	Oregon, Wallowa County	45.5618,-116.5039	OSC-M-292776	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: .25 mi from confluence of Snake River and Kirkwood Ck on NE side of creek. FIA Site # Kirk1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=4496654
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292498	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496354
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292499	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496355
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292500	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496356
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292501	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496357
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292502	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496358
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292503	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496359
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292504	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496360
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292505	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496361
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292506	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496362
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292504a	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517262
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292498	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496354
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292499	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496355
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292500	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496356
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292501	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496357
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292502	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496358
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292503	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496359
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292504	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496360
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292505	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496361
OSC	Linda Geiser	Idaho	Idaho	0.02	outside_boundary_exact	Oregon, Wallowa County	45.6342,-116.4833	OSC-M-292506	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496362
