occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2591796	UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	UCR-155487	34.28333,-110.9	Arizona, Gila County	Mogollon Rim near border of Gila County along hwy 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2591796
2591797	UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	UCR-155537	34.28333,-110.9	Arizona, Gila County	Mogollon Rim near border of Gila County along hwy 260 c. 20km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2591797
2591798	UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	UCR-155568	34.28333,-110.9	Arizona, Gila County	Mogollon Rim near border of Gila County along hwy 260 c. 20km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2591798
2591898	UCR(temp)	T.H. Nash III	Arizona	Coconino	1.07	outside_boundary_exact	UCR-155884	34.28333,-110.9	Arizona, Gila County	Mogollon Rim near border of Gila County along hwy 260 c. 20km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=2591898
2597724	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG002654L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2597724
2597725	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG016546L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597725
2597726	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-185826	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597726
2597721	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-185845	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597721
2597718	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG007832L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2597718
2597719	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-185860	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597719
2597720	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG016264L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597720
2597997	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG015710L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597997
2597990	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-186819	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597990
2598012	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-186820	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598012
2598001	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG005929L	31.733333,-110.933333	Arizona, Pima County	Santa Rita Mountains: Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598001
2597993	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-186826	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597993
2597995	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG013220L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon, Santa Rita Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2597995
2597996	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG014354L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597996
2597998	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG016659L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597998
2597999	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-186832	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2597999
2598000	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG016658L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598000
2598002	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG023158L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598002
2598008	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG020133L	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598008
2598009	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-186841	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598009
2598010	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-186842	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598010
2598011	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	UCR-186843	31.73333,-110.93333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598011
2598013	UCR(temp)	Robin Schramm	Arizona	Santa Cruz	0.74	outside_boundary_exact	SBBG015480L	31.733333,-110.933333	Arizona, Pima County	Lower portion of Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2598013
2591747	UCR(temp)	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	SBBG017995L	34.3,-110.916667	Arizona, Coconino County	At Mogollon Rim, 1 km south of state Rte 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2591747
2591852	UCR(temp)	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	SBBG004896L	34.3,-110.916667	Arizona, Coconino County	Mogollon Rim immediately S of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2591852
2598030	UCR(temp)	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	UCR-187053	34.3,-110.91667	Arizona, Coconino County	Mogollon Rim immediately south of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2598030
2591652	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-154886	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591652
2591628	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-154911	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591628
2591761	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-155196	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino Co. border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591761
2591726	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-155224	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591726
2591725	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-155235	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591725
2591908	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-155871	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino Co. border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591908
2591907	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-155872	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent Coconino Co. border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591907
2591910	UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	UCR-155875	34.43333,-111.4	Arizona, Coconino County	Gila National Forest, upper end of Pine Canyon adjacent to Coconino Country border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591910
2597481	UCR(temp)	T.H. Nash III	Arizona	Coconino	0.18	outside_boundary_exact	SBBG007034L	34.3,-110.9	Arizona, Coconino County	Coconino National Forest, edge of the Mogollon Rim (Gila Co. border), just south of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2597481
