id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
899816	NY	1228171	J. P. Dey	10184	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899816
899817	NY	1228172	J. P. Dey	10278	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899817
899835	NY	1228194	J. P. Dey	10157	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899835
899836	NY	1228195	J. P. Dey	10146	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899836
899837	NY	1228196	J. P. Dey	10132	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899837
899838	NY	1228197	J. P. Dey	10108	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899838
899839	NY	1228198	J. P. Dey	14880	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899839
900228	NY	1228438	J. P. Dey	10280	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900228
900547	NY	1228786	J. P. Dey	10220	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900547
900604	NY	1228802	J. P. Dey	10266	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900604
900615	NY	1228813	J. P. Dey	10125	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900615
901011	NY	1229211	J. P. Dey	14872	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901011
901012	NY	1229212	J. P. Dey	10272	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901012
901044	NY	1229255	J. P. Dey	10325	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901044
901055	NY	1229266	J. P. Dey	10206	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901055
3183730	NY	2100647	J. P. Dey	10249	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183730
3183731	NY	2100648	J. P. Dey	10190	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183731
3183732	NY	2100649	J. P. Dey	14668	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183732
3184459	NY	1652221	J. P. Dey	10254	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3184459
3185553	NY	1652133	J. P. Dey	10113	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185553
3185714	NY	1652166	J. P. Dey	15660	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185714
3185724	NY	1652187	J. P. Dey	15662	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185724
3186998	NY	1229607	J. P. Dey	10273	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3186998
3187109	NY	1229952	J. P. Dey	12035	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187109
3187121	NY	1229964	J. P. Dey	10296	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187121
3187221	NY	1230883	J. P. Dey	10302	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187221
3187483	NY	1232135	J. P. Dey	NA	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187483
3187491	NY	1232149	J. P. Dey	10177	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187491
3187492	NY	1232150	J. P. Dey	10221	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187492
3187511	NY	1232169	J. P. Dey	10275	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187511
3188148	NY	1233960	J. P. Dey	10264	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3188148
3188716	NY	1235379	J. P. Dey	XYD	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3188716
3189144	NY	1236292	J. P. Dey	15661	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189144
3189427	NY	1236842	J. P. Dey	10103	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189427
3189494	NY	1236923	J. P. Dey	10142	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189494
3189495	NY	1236924	J. P. Dey	10172	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189495
3193004	NY	1686071	J. P. Dey	10230	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193004
3193024	NY	1686093	J. P. Dey	XYC	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193024
3193062	NY	1725702	J. P. Dey	XYB	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193062
3193384	NY	1726253	J. P. Dey	14645	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193384
3193394	NY	1726283	J. P. Dey	14681	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193394
3195624	NY	2100608	J. P. Dey	10244	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3195624
3200090	NY	2204679	J. P. Dey	14885	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3200090
3201668	NY	2205826	J. P. Dey	14693	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201668
3201669	NY	2205827	J. P. Dey	10128	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201669
3201671	NY	2205829	J. P. Dey	14646	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201671
3201673	NY	2205831	J. P. Dey	14689	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201673
3201677	NY	2205835	J. P. Dey	10260	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201677
3201687	NY	2205860	J. P. Dey	10174	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201687
3201697	NY	2205870	J. P. Dey	14642	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201697
3207797	NY	1726265	J. P. Dey	10308	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3207797
3209594	NY	1726252	J. P. Dey	10336	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3209594
3213292	NY	1236386	J. P. Dey	14871	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3213292
3213300	NY	1236928	J. P. Dey	10299	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3213300
3215417	NY	1686076	J. P. Dey	14669	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3215417
3226536	NY	2100618	J. P. Dey	10278	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3226536
3227151	NY	1230885	J. P. Dey	10137	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227151
3227152	NY	1230886	J. P. Dey	10330	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227152
3227153	NY	1230887	J. P. Dey	10223	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227153
3227464	NY	1686101	J. P. Dey	14870	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227464
3521078	NY	03719883	J. P. Dey	14878	0.55	Kentucky	Barren Co.	37.1508	-86.0653	outside_boundary_exact	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3521078
841357	NY	799936	C. F. Reed	106300	0.36	Kentucky	Crittenden Co.	37.425299	-87.9333	outside_boundary_exact	Kentucky, Webster County	Rt. 60, 4 mi. S of Sullivan.	https://lichenportal.org/portal/collections/individual/index.php?occid=841357
1109771	NY	1573355	C. F. Reed	106298	0.36	Kentucky	Crittenden Co.	37.425299	-87.9333	outside_boundary_exact	Kentucky, Webster County	Rt. 60, 4 mi. S of Sullivan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1109771
889017	NY	1221243	W. R. Buck	28486	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=889017
954641	NY	1398506	W. R. Buck	28487	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=954641
958287	NY	1358994	W. R. Buck	28490	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=958287
958292	NY	1358999	R. C. Harris	36891	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=958292
958982	NY	1359696	R. C. Harris	36889	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=958982
959806	NY	1398908	W. R. Buck	28493	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=959806
961767	NY	1411207	R. C. Harris	36883	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=961767
1008142	NY	1518786	W. R. Buck	28498	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1008142
1008728	NY	1519375	W. R. Buck	28492	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1008728
1040730	NY	1544686	W. R. Buck	28483	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1040730
1050717	NY	01545958	R. C. Harris	36888	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1050717
1084311	NY	1566287	R. C. Harris	36886	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1084311
1084313	NY	1566289	W. R. Buck	28484	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1084313
1084425	NY	1566401	R. C. Harris	36878	0.32	Kentucky	Bath Co.	38.05	-83.53	outside_boundary_exact	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1084425
