id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3582044	NY	3999135	N. S. Proctor	45	3.96	Connecticut	New London Co.	41.4842	-72.3647	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582044
3582394	NY	3999461	N. S. Proctor	48	3.96	Connecticut	New London Co.	41.4842	-72.3647	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582394
3582395	NY	3999460	N. S. Proctor	47	3.96	Connecticut	New London Co.	41.4842	-72.3647	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582395
3582403	NY	3999470	N. S. Proctor	59	3.96	Connecticut	New London Co.	41.4842	-72.3647	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582403
3584203	NY	4000680	N. S. Proctor	58	3.96	Connecticut	New London Co.	41.4842	-72.3647	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584203
3584485	NY	3818741	N. S. Proctor	46	3.96	Connecticut	New London Co.	41.4842	-72.3647	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Millington Cemetery, Rte. 43.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584485
840102	NY	318232	R. C. Harris	s.n.	3.09	Connecticut	Fairfield Co.	41.13364	-73.726878	outside_boundary_exact	New York, Westchester County	Bartlett Arboretum, N of Stamford	https://lichenportal.org/portal/collections/individual/index.php?occid=840102
840103	NY	467829	R. C. Harris	s.n.	3.09	Connecticut	Fairfield Co.	41.13364	-73.726878	outside_boundary_exact	New York, Westchester County	Bartlett Arboretum, N of Stamford	https://lichenportal.org/portal/collections/individual/index.php?occid=840103
3584212	NY	4000671	N. S. Proctor	43	2.35	Connecticut	New London Co.	41.5069	-72.3931	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Beebe Road and Molley Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584212
3585021	NY	3818297	N. S. Proctor	44	2.35	Connecticut	New London Co.	41.5069	-72.3931	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Beebe Road and Molley Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3585021
3584483	NY	3818743	N. S. Proctor	94	2.34	Connecticut	New London Co.	41.4661	-72.3389	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., south of Devils Hopyard off Mitchell Road jct.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584483
5396144	NY	4304456	S. N. Messier	2018047	1.28	Connecticut	New Haven Co.	41.621	-73.0546	outside_boundary_exact	Connecticut, Litchfield County	Whitestone Cliffs	https://lichenportal.org/portal/collections/individual/index.php?occid=5396144
3582002	NY	3999099	N. S. Proctor	96	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582002
3582010	NY	3999108	N. S. Proctor	70-A	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State park picnic area.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582010
3582013	NY	3999105	N. S. Proctor	111	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park south edge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582013
3582024	NY	3999116	N. S. Proctor	328	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582024
3582031	NY	3999128	N. S. Proctor	92	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582031
3582032	NY	3999127	N. S. Proctor	95	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582032
3582034	NY	3999125	N. S. Proctor	91	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582034
3582035	NY	3999124	N. S. Proctor	99	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582035
3582414	NY	3999473	N. S. Proctor	76	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp. Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582414
3582427	NY	3999494	N. S. Proctor	766	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582427
3582428	NY	3999493	N. S. Proctor	767	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582428
3584057	NY	4000554	N. S. Proctor	69	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp. Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584057
3584206	NY	4000677	N. S. Proctor	77	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584206
3584207	NY	4000676	N. S. Proctor	70	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp., Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584207
3584231	NY	4000691	N. S. Proctor	88	1.15	Connecticut	New London Co.	41.4819	-72.33	outside_boundary_exact	Connecticut, Middlesex County	East Haddam Twp. Devil's Hopyard State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3584231
