id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3245415	NY	1224244	J. P. Dey	32878	12.94	56.32	Tennessee	Sevier Co.	35.5883	-83.8072	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Oliver Branch stream area, 0.3 mi E of Tipton Place on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245415
3241445	NY	1224411	J. P. Dey	32879	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3241445
3241855	NY	1224404	J. P. Dey	32899	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3241855
3242260	NY	1224424	J. P. Dey	32904	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3242260
3242420	NY	1224421	J. P. Dey	32901	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3242420
3242781	NY	1224414	J. P. Dey	32883	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3242781
3242863	NY	1224412	J. P. Dey	32880	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3242863
3243114	NY	1224418	J. P. Dey	32894	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243114
3243158	NY	1224420	J. P. Dey	32898	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243158
3243636	NY	1224419	J. P. Dey	32897	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243636
3243671	NY	1224413	J. P. Dey	32881	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243671
3243672	NY	1224423	J. P. Dey	32903	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243672
3243709	NY	1224416	J. P. Dey	32896	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243709
3243768	NY	1224415	J. P. Dey	32889	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243768
3243926	NY	1224422	J. P. Dey	32902	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243926
3243974	NY	1224410	J. P. Dey	32887	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3243974
3244570	NY	1224417	J. P. Dey	32890	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3244570
3245108	NY	1224407	J. P. Dey	32892	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245108
3245233	NY	1224408	J. P. Dey	32905	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245233
3245280	NY	1224403	J. P. Dey	32885	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245280
3245291	NY	1224402	J. P. Dey	32891	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245291
3245292	NY	1224427	J. P. Dey	30462	11.49	54.78	Tennessee	Sevier Co.	35.5942	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on S section of Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245292
3245338	NY	1224428	J. P. Dey	30463	11.49	54.78	Tennessee	Sevier Co.	35.5942	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on S section of Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245338
3245339	NY	1224429	J. P. Dey	30460	11.49	54.78	Tennessee	Sevier Co.	35.5942	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on S section of Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245339
3245348	NY	1224249	J. P. Dey	32895	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245348
3245349	NY	1224250	J. P. Dey	30461	11.49	54.78	Tennessee	Sevier Co.	35.5942	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on S section of Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245349
3245360	NY	1224401	J. P. Dey	32884	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245360
3245361	NY	1224426	J. P. Dey	30464	11.49	54.78	Tennessee	Sevier Co.	35.5942	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on S section of Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245361
3245411	NY	1224406	J. P. Dey	32886	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245411
3245416	NY	1224405	J. P. Dey	32882	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3245416
3253278	NY	1224409	J. P. Dey	32893	11.49	54.76	Tennessee	Sevier Co.	35.5944	-83.7911	outside_boundary_exact	Tennessee, Blount County	Great Smoky Mountains National Park, Sea Branch stream area, 0.3 mi E of Sparks Lane on Cades Cove Loop Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3253278
896522	NY	1364839	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=896522
904700	NY	1075806	G. T. Johnson	s.n.	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=904700
954069	NY	1397032	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=954069
954070	NY	1397033	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=954070
956140	NY	1409392	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=956140
956548	NY	1409810	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=956548
962958	NY	1396233	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=962958
3244650	NY	1396751	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=3244650
4623906	NY	04260356	G. T. Johnson	NA	7.28	46.84	Tennessee	Anderson Co.	36.04	-84.4336	outside_boundary_exact	Tennessee, Morgan County	5 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4623906
3241112	NY	1219738	J. C. Lendemer	26770	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241112
3241132	NY	1219764	J. C. Lendemer	26744	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241132
3241154	NY	1219780	J. C. Lendemer	26727	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241154
3241280	NY	1219726	J. C. Lendemer	26783	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241280
3241281	NY	1219774	J. C. Lendemer	26733	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241281
3241408	NY	1219723	J. C. Lendemer	26786	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241408
3241418	NY	1219754	J. C. Lendemer	26754	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241418
3241465	NY	1219751	J. C. Lendemer	26757	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241465
3241506	NY	1219765	J. C. Lendemer	26743	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241506
3241528	NY	1219759	J. C. Lendemer	26749	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241528
3241553	NY	1219768	J. C. Lendemer	26740	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241553
3241567	NY	1219746	J. C. Lendemer	26762	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241567
3241574	NY	1219763	J. C. Lendemer	26745	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241574
3241575	NY	1219766	J. C. Lendemer	26742	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241575
3241591	NY	1219748	J. C. Lendemer	26760	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241591
3241674	NY	1219770	J. C. Lendemer	26738	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241674
3241700	NY	1219769	J. C. Lendemer	26739	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241700
3241701	NY	1219775	J. C. Lendemer	26732	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241701
3241736	NY	1219739	J. C. Lendemer	26769	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241736
3241821	NY	1219776	J. C. Lendemer	26731	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241821
3241950	NY	1219756	J. C. Lendemer	26752	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241950
3241970	NY	1219731	J. C. Lendemer	26778	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241970
3241994	NY	1219710	J. C. Lendemer	26799	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3241994
3242179	NY	1151396	J. C. Lendemer	26721	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242179
3242204	NY	1219778	J. C. Lendemer	26729	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242204
3242253	NY	1219749	J. C. Lendemer	26759	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242253
3242329	NY	1219706	J. C. Lendemer	26803	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242329
3242387	NY	1219711	J. C. Lendemer	26798	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242387
3242534	NY	1219727	J. C. Lendemer	26782	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242534
3242575	NY	1219773	J. C. Lendemer	26735	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242575
3242643	NY	1219730	J. C. Lendemer	26779	3.35	49.91	Tennessee	Blount Co.	35.45625	-83.88389	outside_boundary_exact	North Carolina, Graham County	Great Smoky Mountains National Park, Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi)	https://lichenportal.org/portal/collections/individual/index.php?occid=3242643
