id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
857097	NY	976018	J. D. Mitchell | L. Brako	540	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, ppoperty of Beth and John D. Mitchell, Wickecheoke Creek and adjacent flood plain forest	https://lichenportal.org/portal/collections/individual/index.php?occid=857097
863017	NY	1069014	J. D. Mitchell	529	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, property of Beth & John D. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=863017
870214	NY	1079304	J. D. Mitchell	522	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, property of Beth & John D. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=870214
870215	NY	1077385	J. D. Mitchell	515	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, property of Beth & John D. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=870215
870216	NY	1077386	J. D. Mitchell	519	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, property of Beth & John D. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=870216
870217	NY	1077248	J. D. Mitchell	511	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, property of Beth & John D. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=870217
870266	NY	1077587	J. D. Mitchell	541	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, property of Beth and Joh D. Mitchell, Wickecheoke Creek and adjacent flood plain forest	https://lichenportal.org/portal/collections/individual/index.php?occid=870266
881822	NY	1077287	J. D. Mitchell	544	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, property of Beth and Joh D. Mitchell, Wickecheoke Creek and adjacent flood plain forest	https://lichenportal.org/portal/collections/individual/index.php?occid=881822
900049	NY	1077793	J. D. Mitchell	537	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, ppoperty of Beth and John D. Mitchell, Wickecheoke Creek and adjacent flood plain forest	https://lichenportal.org/portal/collections/individual/index.php?occid=900049
900050	NY	1077792	J. D. Mitchell	508	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, ppoperty of Beth and John D. Mitchell, Wickecheoke Creek and adjacent flood plain forest	https://lichenportal.org/portal/collections/individual/index.php?occid=900050
3210738	NY	1069429	J. D. Mitchell	531	66.45	108.77	New Jersey	Hunterdon Co.	40.4583	-75.97	outside_boundary_exact	Pennsylvania, Berks County	Delaware Township, Rabicus, ppoperty of Beth and John D. Mitchell, Wickecheoke Creek and adjacent flood plain forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3210738
858583	NY	975701	J. C. Lendemer	3172	29.66	96.64	New Jersey	Burlington Co.	39.3219	-74.6561	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, west shore of the Batsto River, ca. 0-1 mile north of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=858583
859247	NY	975122	J. C. Lendemer	3526	29.66	96.64	New Jersey	Burlington Co.	39.3219	-74.6561	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, west shore of the Batsto River, ca. 0-1 mile north of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=859247
859529	NY	1068469	J. C. Lendemer	3467	29.66	96.64	New Jersey	Burlington Co.	39.3219	-74.6561	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, west shore of the Batsto River, ca. 0-1 mile north of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=859529
871840	NY	1077476	J. C. Lendemer	3527	29.66	96.64	New Jersey	Burlington Co.	39.3219	-74.6561	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, west shore of the Batsto River, ca. 0-1 mile north of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=871840
871866	NY	1078711	J. C. Lendemer	3464	29.66	96.64	New Jersey	Burlington Co.	39.3219	-74.6561	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, west shore of the Batsto River, ca. 0-1 mile north of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=871866
871869	NY	1078714	J. C. Lendemer	3462	29.66	96.64	New Jersey	Burlington Co.	39.3219	-74.6561	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, west shore of the Batsto River, ca. 0-1 mile north of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=871869
3205462	NY	2441417	J. C. Lendemer	3468	29.66	96.64	New Jersey	Burlington Co.	39.3219	-74.6561	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, west shore of the Batsto River, ca. 0-1 mile north of Batsto	https://lichenportal.org/portal/collections/individual/index.php?occid=3205462
858819	NY	975711	J. C. Lendemer | L. Smith	373	27.54	90.72	New Jersey	Burlington Co.	39.37431	-74.7261	outside_boundary_exact	New Jersey, Atlantic County	Wharton State Forest, Batsto Natural Area, southeast of Atsion, ca. 1 mile from Route 206N	https://lichenportal.org/portal/collections/individual/index.php?occid=858819
881557	NY	1077827	G. G. Nearing	NA	26.33	75.39	New Jersey	Warren Co.	41.009576	-74.483163	outside_boundary_exact	New Jersey, Morris County	Green Pond	https://lichenportal.org/portal/collections/individual/index.php?occid=881557
3183975	NY	02375886	E. Lay	92-0462	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3183975
3197175	NY	02169736	E. Lay	92-0380	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3197175
3198836	NY	2202924	E. Lay	92-0071	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198836
3198837	NY	2202925	E. Lay	93-0280	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198837
3198838	NY	2202926	E. Lay	92-0072	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198838
3200480	NY	02170131	E. Lay	92-0224	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200480
3200530	NY	02170189	E. Lay	92-0229	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200530
3200531	NY	02170190	E. Lay	92-0228	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200531
3201637	NY	02170618	E. Lay	92-0332	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3201637
3202476	NY	02057010	E. Lay	92-0298	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202476
3202749	NY	02375895	E. Lay	92-0444	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202749
3202990	NY	02376145	E. Lay	92-0150	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202990
3203077	NY	02376241	E. Lay	92-0203	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203077
3203078	NY	02376242	E. Lay	92-0154	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203078
3203339	NY	2439005	E. Lay	92-0316	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203339
3205476	NY	02544299	E. Lay	92-0230	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205476
3207372	NY	02375638	E. Lay	92-0088	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3207372
3212340	NY	02057009	E. Lay	92-0299	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212340
3214047	NY	02376062	E. Lay	92-0159	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3214047
3220948	NY	02171392	E. Lay	92-0051	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3220948
3227388	NY	02170133	E. Lay	92-0223	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3227388
3231559	NY	02376226	E. Lay	92-0155	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3231559
3247848	NY	02796583	E. Lay	92-0121	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247848
3254614	NY	02544373	E. Lay	92-0092	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254614
3254706	NY	02544475	E. Lay	92-0315	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254706
3257413	NY	02793058	E. Lay	92-0160	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257413
3515415	NY	03302914	E. Lay	92-0217	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515415
3515731	NY	03303340	E. Lay	92-0247	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515731
3517613	NY	03816648	E. Lay	92-0234	16.56	67.34	New Jersey	Sussex Co.	41.5	-74.75	outside_boundary_exact	New York, Sullivan County	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3517613
862693	NY	974000	W. H. Wiegmann	NA	7.09	30.38	New Jersey	Passaic Co.	41.088707	-74.143755	outside_boundary_exact	New Jersey, Bergen County	Mahwah	https://lichenportal.org/portal/collections/individual/index.php?occid=862693
862872	NY	974037	W. H. Wiegmann	NA	7.09	30.38	New Jersey	Passaic Co.	41.088707	-74.143755	outside_boundary_exact	New Jersey, Bergen County	Mahwah	https://lichenportal.org/portal/collections/individual/index.php?occid=862872
860152	NY	954392	J. C. Lendemer | W. F. Bien | C. A. Kiel	9565	5.53	59.26	New Jersey	Ocean Co.	39.72	-74.455	outside_boundary_exact	New Jersey, Burlington County	Warren Grove Bombing Range, ~1.75 miles west of Sim Place, south of Oswego River, Oswego Lake Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=860152
871849	NY	1077306	J. C. Lendemer	9558	5.53	59.26	New Jersey	Ocean Co.	39.72	-74.455	outside_boundary_exact	New Jersey, Burlington County	Warren Grove Bombing Range, ~1.75 miles west of Sim Place, south of Oswego River, Oswego Lake Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=871849
863178	NY	952526	R. C. Harris	36600	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=863178
863890	NY	974010	R. C. Harris	36602	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=863890
864770	NY	973697	R. C. Harris	36601	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=864770
864814	NY	1047508	R. C. Harris	36603	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=864814
864899	NY	1068905	R. C. Harris	36605	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=864899
865003	NY	1068909	R. C. Harris	36604	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=865003
865155	NY	953080	R. C. Harris	36599	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=865155
882335	NY	1077301	R. C. Harris	36606	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=882335
882423	NY	1077702	R. C. Harris	36607	5.31	58.93	New Jersey	Burlington Co.	39.88	-74.38	outside_boundary_exact	New Jersey, Ocean County	Lacey Township, Webbs Mill	https://lichenportal.org/portal/collections/individual/index.php?occid=882423
839241	NY	475277	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=839241
839251	NY	507050	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=839251
839252	NY	507051	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=839252
839792	NY	506679	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=839792
839835	NY	414319	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=839835
855680	NY	1068507	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=855680
855783	NY	1068495	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=855783
856011	NY	976017	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=856011
856015	NY	974039	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=856015
856016	NY	973606	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=856016
856242	NY	1068496	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=856242
856458	NY	1068494	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=856458
857605	NY	1068493	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=857605
862854	NY	1068508	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=862854
869353	NY	1077632	C. F. Austin	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=869353
869403	NY	1077277	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=869403
869451	NY	1077358	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=869451
869467	NY	1077391	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=869467
869481	NY	1077588	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=869481
881563	NY	1077357	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=881563
881632	NY	1077636	A. Schneider	NA	2.45	43.26	New Jersey	Passaic Co.	40.8356	-74.2081	outside_boundary_exact	New Jersey, Essex County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=881632
3585946	NY	04116232	D. P. Waters	3862	0.92	30.9	New Jersey	Mercer Co.	40.1528	-74.7017	outside_boundary_exact	New Jersey, Burlington County	Hamilton Township. D&R Canal State Park; Towpath Trail. Between I-295 Rest Area and Crosswicks Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=3585946
3586206	NY	04116266	D. P. Waters	3863	0.92	30.9	New Jersey	Mercer Co.	40.1528	-74.7017	outside_boundary_exact	New Jersey, Burlington County	Hamilton Township. D&R Canal State Park; Towpath Trail. Between I-295 Rest Area and Crosswicks Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=3586206
3586207	NY	04116285	D. P. Waters	3867	0.92	30.9	New Jersey	Mercer Co.	40.1528	-74.7017	outside_boundary_exact	New Jersey, Burlington County	Hamilton Township. D&R Canal State Park; Towpath Trail. Between I-295 Rest Area and Crosswicks Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=3586207
3586208	NY	04116286	D. P. Waters	3865	0.92	30.9	New Jersey	Mercer Co.	40.1528	-74.7017	outside_boundary_exact	New Jersey, Burlington County	Hamilton Township. D&R Canal State Park; Towpath Trail. Between I-295 Rest Area and Crosswicks Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=3586208
3586546	NY	04116424	D. P. Waters	3868	0.92	30.9	New Jersey	Mercer Co.	40.1528	-74.7017	outside_boundary_exact	New Jersey, Burlington County	Hamilton Township. D&R Canal State Park; Towpath Trail. Between I-295 Rest Area and Crosswicks Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=3586546
4382352	NY	04246097	D. P. Waters	3866	0.92	30.9	New Jersey	Mercer Co.	40.1528	-74.7017	outside_boundary_exact	New Jersey, Burlington County	Hamilton Township. D&R Canal State Park; Towpath Trail. Between I-295 Rest Area and Crosswicks Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4382352
4382370	NY	04246115	D. P. Waters	3864	0.92	30.9	New Jersey	Mercer Co.	40.1528	-74.7017	outside_boundary_exact	New Jersey, Burlington County	Hamilton Township. D&R Canal State Park; Towpath Trail. Between I-295 Rest Area and Crosswicks Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4382370
