id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3223647	NY	1205574	J. C. Lendemer	23782	61.08	Pennsylvania	Clearfield Co.	40.1817	-78.2658	outside_boundary_exact	Pennsylvania, Bedford County	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=3223647
3192805	NY	01688846	R. C. Harris	57783	42.3	Pennsylvania	Erie Co.	42.1136	-79.1206	outside_boundary_exact	New York, Chautauqua County	Wesleyville, Penn State Erie, The Behrend Campus, along trail on bluff above Four Mile Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3192805
3192806	NY	01688848	R. C. Harris	57785	42.3	Pennsylvania	Erie Co.	42.1136	-79.1206	outside_boundary_exact	New York, Chautauqua County	Wesleyville, Penn State Erie, The Behrend Campus, along trail on bluff above Four Mile Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3192806
3227003	NY	01688847	R. C. Harris	57784	42.3	Pennsylvania	Erie Co.	42.1136	-79.1206	outside_boundary_exact	New York, Chautauqua County	Wesleyville, Penn State Erie, The Behrend Campus, along trail on bluff above Four Mile Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3227003
857202	NY	1059128	B. H. Allen	1029	37.73	Pennsylvania	Centre Co.	40.43	-77.47	outside_boundary_exact	Pennsylvania, Perry County	Bear Gap Road, ca. 1 mi SW of intersection of Bear Gap and Laurel Run Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=857202
857209	NY	1058992	B. H. Allen	1049	37.73	Pennsylvania	Centre Co.	40.43	-77.47	outside_boundary_exact	Pennsylvania, Perry County	Bear Gap Road, ca. 1 mi SW of intersection of Bear Gap and Laurel Run Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=857209
885074	NY	1219434	B. H. Allen	10	37.73	Pennsylvania	Centre Co.	40.43	-77.47	outside_boundary_exact	Pennsylvania, Perry County	Bear Gap Road, ca. 1 mi SW of intersection of Bear Gap and Laurel Run Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=885074
3787488	NY	04118009	D. P. Waters	3269	33.25	Pennsylvania	Fayette Co.	39.5433	-79.08	outside_boundary_exact	Maryland, Garrett County	Ohiopyle State Park. Cucumber Falls/Great Gorge Trail, W shore of Youghiogheny River, 0-0.25 mi N of Cucumber Falls, E of Ohiopyle Rd./CR2010.	https://lichenportal.org/portal/collections/individual/index.php?occid=3787488
4382375	NY	04246120	D. P. Waters	3270	33.25	Pennsylvania	Fayette Co.	39.5433	-79.08	outside_boundary_exact	Maryland, Garrett County	Ohiopyle State Park. Cucumber Falls/Great Gorge Trail, W shore of Youghiogheny River, 0-0.25 mi N of Cucumber Falls, E of Ohiopyle Rd./CR2010.	https://lichenportal.org/portal/collections/individual/index.php?occid=4382375
5393370	NY	04305854	D. P. Waters	3272	33.25	Pennsylvania	Fayette Co.	39.5433	-79.08	outside_boundary_exact	Maryland, Garrett County	Ohiopyle State Park. Cucumber Falls/Great Gorge Trail, W shore of Youghiogheny River, 0-0.25 mi N of Cucumber Falls, E of Ohiopyle Rd./CR2010.	https://lichenportal.org/portal/collections/individual/index.php?occid=5393370
4381398	NY	04245167	D. P. Waters	3255	32.07	Pennsylvania	Fayette Co.	39.5444	-79.0964	outside_boundary_exact	Maryland, Garrett County	State Game Lands No. 51, E of Dunbar Creek N of confluence with Limestone Run, Betty Knocks Rd./Limestone Run Rd. ~1 mi S of jct w/ Furnace Hill Rd./Tucker Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4381398
3184200	NY	1886450	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3184200
3184475	NY	1886453	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3184475
3207461	NY	1886454	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3207461
3211911	NY	1886457	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3211911
3212319	NY	1886448	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3212319
3212320	NY	1886449	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3212320
3213540	NY	1886445	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3213540
3213541	NY	1886447	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3213541
3220470	NY	1886443	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3220470
3220526	NY	1886455	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3220526
3220578	NY	1886451	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3220578
3222296	NY	1886452	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3222296
3222531	NY	1886456	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3222531
3224854	NY	1886444	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3224854
3231732	NY	1886446	K. Fisher	NA	24.89	Pennsylvania	Wayne Co.	41.9378	-75.7822	outside_boundary_exact	Pennsylvania, Susquehanna County	Norcross Property, just 1 of PA191, 0.3 mi S of jct w/ PA370, W of the Delaware River, E of Starlight	https://lichenportal.org/portal/collections/individual/index.php?occid=3231732
879768	NY	1206103	J. C. Lendemer	24447	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879768
879769	NY	1206104	J. C. Lendemer	24446	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879769
879770	NY	1206106	J. C. Lendemer	24444	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879770
879771	NY	1206107	J. C. Lendemer	24443	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879771
879772	NY	1206108	J. C. Lendemer	24442	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879772
879773	NY	1206109	J. C. Lendemer	24441	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879773
879774	NY	1206110	J. C. Lendemer	24440	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879774
879775	NY	12061111	J. C. Lendemer	24439	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879775
879776	NY	1206112	J. C. Lendemer	24438	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879776
879777	NY	1206113	J. C. Lendemer	24437	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879777
879778	NY	1206114	J. C. Lendemer	24436	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879778
879779	NY	1206115	J. C. Lendemer	24435	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879779
882265	NY	1206105	J. C. Lendemer	24445	23.72	Pennsylvania	Elk Co.	41.6406	-78.1386	outside_boundary_exact	Pennsylvania, Potter County	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=882265
880974	NY	1217040	J. C. Lendemer	25436	15.36	Pennsylvania	Mifflin Co.	40.43917	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880974
880871	NY	1217025	J. C. Lendemer	25455	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880871
880872	NY	1217026	J. C. Lendemer	25454	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880872
880873	NY	1217027	J. C. Lendemer	25453	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880873
880879	NY	1217028	J. C. Lendemer	25452	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880879
880880	NY	1217029	J. C. Lendemer	25451	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880880
880964	NY	1217030	J. C. Lendemer	25450	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880964
880965	NY	1217031	J. C. Lendemer	25449	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880965
880966	NY	1217032	J. C. Lendemer	25447	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880966
880967	NY	1217033	J. C. Lendemer	25446	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880967
880969	NY	1217035	J. C. Lendemer	25444	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880969
880970	NY	1217036	J. C. Lendemer	25443	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880970
880971	NY	1217037	J. C. Lendemer	25442	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880971
880972	NY	1217038	J. C. Lendemer	25440	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880972
880973	NY	1217039	J. C. Lendemer	25439	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880973
880975	NY	1217042	J. C. Lendemer	25434	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880975
880976	NY	1217044	J. C. Lendemer	25432	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880976
880977	NY	1217045	J. C. Lendemer	25431	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880977
880978	NY	1217046	J. C. Lendemer	25430	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880978
880979	NY	1217047	J. C. Lendemer	25429	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880979
880980	NY	1217048	J. C. Lendemer	25428	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880980
884156	NY	1217663	J. C. Lendemer	25437	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=884156
884171	NY	1216658	J. C. Lendemer	25448	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=884171
900155	NY	1217041	J. C. Lendemer	25435	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=900155
3211453	NY	1217043	J. C. Lendemer	25433	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3211453
3222822	NY	1216969	J. C. Lendemer	25438	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222822
3230752	NY	1216420	J. C. Lendemer	25442	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3230752
3513413	NY	1217040	J. C. Lendemer	25436	15.35	Pennsylvania	Mifflin Co.	40.4392	-77.4425	outside_boundary_exact	Pennsylvania, Perry County	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3513413
855995	NY	1058818	H. N. Moldenke	10386	12.63	Pennsylvania	Monroe Co.	40.897868	-75.70769	outside_boundary_exact	Pennsylvania, Carbon County	Pocono Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=855995
863292	NY	1058764	H. Levenhaen	NA	12.63	Pennsylvania	Monroe Co.	40.897868	-75.70769	outside_boundary_exact	Pennsylvania, Carbon County	Mt. Pocono	https://lichenportal.org/portal/collections/individual/index.php?occid=863292
