institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044189
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3032118
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3032061
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3032156
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044098
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044047
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3032172
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044089
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044125
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044177
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3032114
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044161
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3044166
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3032121
USCH	Perlmutter, Gary; Beeching, S.; Hodges, M.	South Carolina	Darlington County	82.75	outside_boundary_exact	North Carolina, Columbus County	34.2780556,-78.7516667	NA	Oaklyn Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=3032132
NY	G. B. Perlmutter	South Carolina	Darlington Co.	82.74	outside_boundary_exact	North Carolina, Columbus County	34.2781,-78.7517	1059398	Oaklyn Plantation, near pond	https://lichenportal.org/portal/collections/individual/index.php?occid=858095
NY	G. B. Perlmutter	South Carolina	Darlington Co.	82.74	outside_boundary_exact	North Carolina, Columbus County	34.2781,-78.7517	1105563	Oaklyn Plantation, near pond	https://lichenportal.org/portal/collections/individual/index.php?occid=871082
NY	G. B. Perlmutter	South Carolina	Darlington Co.	82.74	outside_boundary_exact	North Carolina, Columbus County	34.2781,-78.7517	1105561	Oaklyn Plantation, near pond	https://lichenportal.org/portal/collections/individual/index.php?occid=3217400
NY	G. B. Perlmutter	South Carolina	Darlington Co.	82.74	outside_boundary_exact	North Carolina, Columbus County	34.2781,-78.7517	1105562	Oaklyn Plantation, near pond	https://lichenportal.org/portal/collections/individual/index.php?occid=877853
NCU	Perlmutter, Gary B.	South Carolina	Florence	58.99	outside_boundary_exact	South Carolina, Berkeley County	33.277778,-79.726944	NCU-L-0006309	Jake & Suzanne Ervin property, West Pocket Rd, ca. 8 km N of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=3776704
NCU	Perlmutter, Gary B.	South Carolina	Florence	58.99	outside_boundary_exact	South Carolina, Berkeley County	33.277778,-79.726944	NCU-L-0001541	Jake & Suzanne Ervin property, West Pocket Rd, ca. 8 km N of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=761034
NCU	Perlmutter, Gary B.	South Carolina	Florence	58.99	outside_boundary_exact	South Carolina, Berkeley County	33.277778,-79.726944	NCU-L-0000907	West Pocket Rd, ca. 8 km N of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=762709
NCU	Perlmutter, Gary B.	South Carolina	Florence	58.99	outside_boundary_exact	South Carolina, Berkeley County	33.277778,-79.726944	NCU-L-0000467	Jake & Suzanne Ervin property, West Pocket Rd, ca. 8 km N of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=762880
NCU	Perlmutter, Gary B.	South Carolina	Florence	58.99	outside_boundary_exact	South Carolina, Berkeley County	33.277778,-79.726944	NCU-L-0000468	Jake & Suzanne Ervin property, West Pocket Rd, ca. 8 km N of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=762891
